63.086,52.237832,51.969585,1.086012,0.97668,528.958558
64.12,52.225382,51.974908,1.096382,0.977645,529.067622
65.149,52.199862,51.975566,1.098257,0.980883,529.291252
66.184,52.221323,51.975305,1.105288,0.985906,529.10319
67.214,52.211526,51.977506,1.106253,0.989931,529.189032
68.245,52.206316,51.994846,1.12269,0.996174,529.234689
69.277,52.214401,51.998587,1.123567,1.002095,529.163841
70.306,52.188924,51.998503,1.129667,1.007761,529.38712
71.339,52.172224,51.9956,1.121016,1.010966,529.533522
72.372,52.221412,52.002441,1.128313,1.012984,529.102413
73.403,52.217547,52.001522,1.122557,1.013217,529.136277
74.434,52.222742,52.002813,1.119319,1.01366,529.090758
75.463,52.23374,51.991403,1.129578,1.01396,528.994399
76.493,52.246155,52.006663,1.119829,1.012895,528.885651
77.524,52.247961,52.009923,1.128857,1.012707,528.869837
78.554,52.253414,51.997838,1.121226,1.013616,528.822073
79.585,52.279407,51.988887,1.125042,1.012318,528.59446
80.616,52.274018,51.983394,1.121914,1.013028,528.641645
81.648,52.279725,51.99822,1.125252,1.01203,528.591679
82.677,52.276863,51.99077,1.119585,1.012973,528.616737
83.71,52.267589,52.002306,1.129411,1.013982,528.697935
84.742,52.260895,51.997567,1.127271,1.012718,528.75656
85.772,52.280851,52.018947,1.120749,1.013427,528.581824
86.806,52.261171,52.01424,1.129079,1.012906,528.754144
87.838,52.268557,52.011325,1.12248,1.013749,528.689459
88.867,52.286725,52.027959,1.129689,1.015501,528.530396
89.935,52.278085,52.030731,1.12889,1.013527,528.606041
90.965,52.292097,52.041572,1.12523,1.013084,528.483372
91.996,52.270259,52.030475,1.123067,1.012163,528.674556
93.029,52.260914,52.040554,1.124642,1.013106,528.756388
94.059,52.275405,52.048612,1.121703,1.012862,528.629504
95.091,52.259671,52.050719,1.129778,1.013183,528.767281
96.122,52.285134,52.036,1.128768,1.012274,528.544326
97.152,52.293163,52.051248,1.119208,1.01213,528.474036
98.183,52.295491,52.032752,1.126572,1.013261,528.453662
99.214,52.27409,52.042742,1.128569,1.013061,528.64102
100.248,52.26903,52.044398,1.122213,1.01284,528.685318
101.278,52.299363,52.039171,1.118753,1.013217,528.419772
102.312,52.286393,52.036922,1.121304,1.012363,528.533307
103.342,52.228016,52.048989,1.127981,1.013161,529.044551
104.372,52.241709,52.048474,1.128347,1.012829,528.924595
105.402,52.234302,52.064229,1.127781,1.012939,528.989479
106.433,52.277154,52.046865,1.129589,1.012951,528.614192
107.463,52.26837,52.044245,1.128424,1.012762,528.691098
108.495,52.300929,52.060511,1.123456,1.011897,528.406062
109.526,52.297247,52.063857,1.124454,1.012374,528.438291
110.556,52.284772,52.046687,1.128469,1.013527,528.547495
111.588,52.253057,52.043881,1.124986,1.012041,528.825201
112.618,52.279636,52.044235,1.129112,1.012385,528.592455
113.649,52.289789,52.058059,1.1299,1.013194,528.503574
114.679,52.276479,52.054602,1.128302,1.012762,528.620101
115.711,52.312992,52.053249,1.122025,1.01345,528.300483
116.742,52.304752,52.039807,1.126794,1.011454,528.372605
117.773,52.285077,52.027156,1.130121,1.01244,528.544821
118.804,52.272545,52.034568,1.123433,1.013516,528.654542
119.835,52.23346,52.014916,1.129301,1.013394,528.996859
120.868,52.299727,52.017341,1.130088,1.012729,528.416582
121.898,52.306064,52.012656,1.129423,1.012873,528.361116
122.93,52.241534,52.024965,1.119285,1.012019,528.926127
123.959,52.2495,52.011162,1.129922,1.011587,528.856353
124.99,52.244278,52.025554,1.12492,1.01315,528.902091
126.026,52.255702,52.01584,1.129578,1.013006,528.802032
127.061,52.27592,52.010472,1.117655,1.012452,528.624996
128.094,52.253185,52.011788,1.130077,1.01233,528.824079
129.126,52.252618,52.012311,1.119696,1.013339,528.829041
130.159,52.289163,52.011914,1.118354,1.012507,528.50905
131.189,52.284001,52.049262,1.130476,1.012862,528.554244
132.223,52.275693,52.029157,1.119208,1.011808,528.62698
133.254,52.285959,52.024783,1.122868,1.013228,528.537102
134.285,52.293493,52.011929,1.124897,1.013139,528.471147
135.317,52.305818,52.010219,1.128336,1.012784,528.363272
136.35,52.258217,52.033124,1.128735,1.013693,528.780008
137.384,52.278592,52.040699,1.127138,1.011631,528.601598
138.417,52.318046,52.053234,1.13316,1.013161,528.256257
139.446,52.325299,52.052296,1.14231,1.014758,528.19279
140.481,52.316903,52.069397,1.150928,1.020402,528.266257
141.514,52.294203,52.067361,1.15562,1.028242,528.464938
142.544,52.282673,52.065538,1.144074,1.034229,528.565867
143.576,52.285816,52.067462,1.13672,1.034141,528.538353
144.606,52.254513,52.04704,1.141734,1.032001,528.812452
145.637,52.296092,52.058441,1.140647,1.027598,528.448402
146.667,52.334572,52.027769,1.131108,1.024649,528.111661
147.696,52.329631,52.046786,1.135256,1.024316,528.154885
148.726,52.323139,52.067787,1.14078,1.024693,528.211689
149.756,52.324031,52.058766,1.132894,1.023973,528.203888
150.788,52.322925,52.064385,1.132706,1.023363,528.213564
151.821,52.323157,52.072514,1.134857,1.022897,528.211538
152.851,52.294289,52.062012,1.138295,1.021311,528.464183
153.88,52.282942,52.070698,1.132328,1.021544,528.563516
154.912,52.28291,52.0753,1.139294,1.021799,528.563797
155.943,52.267833,52.072664,1.134946,1.021544,528.6958
156.974,52.305114,52.052973,1.135933,1.022343,528.369437
158.006,52.327976,52.057409,1.138905,1.021899,528.169366
159.036,52.30718,52.060878,1.13021,1.021389,528.351351
160.068,52.266567,52.064937,1.131264,1.022154,528.706886
161.097,52.314113,52.063012,1.13417,1.021156,528.290676
162.127,52.280173,52.092036,1.128225,1.021844,528.587754
163.158,52.309172,52.080948,1.134358,1.021422,528.333913
164.189,52.32457,52.084223,1.136964,1.021345,528.199168
165.224,52.31,52.088793,1.140436,1.022143,528.326671
166.257,52.329289,52.100524,1.140247,1.021611,528.15788
167.286,52.337128,52.100867,1.12726,1.0215,528.089296
168.317,52.326743,52.102434,1.140503,1.022298,528.180162
169.348,52.32609,52.090144,1.135212,1.021733,528.185872
170.38,52.328765,52.084491,1.139748,1.021367,528.16247
171.411,52.301749,52.09707,1.130487,1.022997,528.398883
172.443,52.322295,52.092489,1.127404,1.020879,528.219081
173.473,52.339867,52.087906,1.128535,1.0214,528.065337
174.502,52.333195,52.080657,1.137009,1.020258,528.123705
175.533,52.292646,52.093596,1.134203,1.02089,528.478564
176.562,52.291466,52.097326,1.139571,1.021522,528.488891
177.593,52.306786,52.115502,1.136044,1.021644,528.3548
178.625,52.323073,52.103146,1.128679,1.021755,528.212271
179.654,52.326969,52.103922,1.137186,1.020757,528.178179
180.685,52.310089,52.1093,1.130565,1.022154,528.325895
181.716,52.278917,52.105738,1.13946,1.022021,528.598752
182.748,52.292065,52.094022,1.137275,1.021267,528.483652
183.78,52.312938,52.087396,1.136654,1.020912,528.300957
184.811,52.337096,52.086815,1.137408,1.022476,528.089576
185.844,52.341182,52.091028,1.139094,1.021921,528.053832
186.874,52.319482,52.091454,1.128557,1.021101,528.243692
187.903,52.323984,52.066289,1.138961,1.020812,528.204297
188.935,52.31765,52.089096,1.129722,1.021444,528.259726
189.966,52.265237,52.085344,1.137918,1.020524,528.718533
190.997,52.283718,52.097866,1.138806,1.02171,528.556724
192.027,52.306407,52.086583,1.127825,1.020202,528.35812
193.056,52.297673,52.091082,1.135456,1.02181,528.434561
194.09,52.335865,52.104774,1.135833,1.020801,528.100349
195.124,52.339451,52.114176,1.136953,1.019958,528.068978
196.156,52.33782,52.109946,1.129145,1.021566,528.083241
197.185,52.305641,52.114297,1.138417,1.020502,528.364824
198.22,52.302619,52.111178,1.132728,1.020979,528.391273
199.249,52.330727,52.095621,1.139338,1.021023,528.145296
200.281,52.35304,52.104644,1.13814,1.021333,527.950104
201.311,52.342012,52.109663,1.139393,1.020945,528.046572
202.342,52.342923,52.100802,1.138684,1.02089,528.0386
203.373,52.312076,52.10402,1.139748,1.020679,528.308501
204.403,52.312815,52.093953,1.129644,1.021467,528.302035
205.433,52.307668,52.092728,1.134879,1.020979,528.347083
206.465,52.317032,52.08594,1.135955,1.02089,528.265136
207.495,52.325792,52.089853,1.130221,1.019692,528.18848
208.527,52.338236,52.101805,1.137974,1.021722,528.0796
209.558,52.340677,52.103459,1.13326,1.020624,528.058249
210.589,52.357783,52.097949,1.139893,1.021145,527.908618
211.621,52.329321,52.104838,1.130144,1.022132,528.1576
212.653,52.337714,52.110133,1.139371,1.021422,528.084168
213.683,52.32228,52.108086,1.139504,1.021489,528.21921
214.714,52.344329,52.099918,1.140802,1.021455,528.026299
215.745,52.332006,52.108916,1.131696,1.020624,528.134113
216.776,52.31514,52.119875,1.14068,1.021256,528.281688
217.811,52.324748,52.12502,1.129434,1.019992,528.197617
218.85,52.343869,52.121526,1.130687,1.020225,528.030328
