57.771,32.544574,32.456396,1.032875,0.900602,753.991032
58.802,32.545143,32.453909,1.023803,0.901156,753.982135
59.833,32.55099,32.45885,1.023226,0.900391,753.890731
60.864,32.549929,32.46054,1.033807,0.900768,753.907319
61.896,32.537627,32.4468,1.03313,0.900535,754.099656
62.932,32.532213,32.460839,1.028505,0.901023,754.184332
63.963,32.534469,32.450605,1.026653,0.901023,754.149048
64.991,32.519991,32.449512,1.028694,0.900524,754.375559
66.025,32.529547,32.45505,1.031589,0.899859,754.226035
67.056,32.521191,32.451366,1.025477,0.901478,754.356785
68.09,32.53974,32.458073,1.030568,0.899892,754.066625
69.12,32.533616,32.450215,1.025322,0.900779,754.162399
70.151,32.520919,32.449074,1.028073,0.900679,754.361038
71.183,32.525192,32.450646,1.033829,0.900036,754.294172
72.216,32.532419,32.441918,1.027984,0.901345,754.181124
73.247,32.52489,32.449969,1.029836,0.900968,754.298905
74.279,32.525618,32.437044,1.02469,0.900901,754.287514
75.31,32.528368,32.448377,1.033862,0.900103,754.244481
76.343,32.526025,32.429586,1.030402,0.900458,754.281137
77.372,32.525623,32.4441,1.024823,0.900613,754.287434
78.409,32.523334,32.434008,1.033041,0.900313,754.323251
79.442,32.513395,32.434644,1.03384,0.900092,754.478792
80.473,32.513072,32.44298,1.034339,0.900092,754.483848
81.506,32.515466,32.429919,1.027241,0.900568,754.446371
82.537,32.527322,32.424532,1.03282,0.900945,754.260844
83.57,32.514061,32.43097,1.03323,0.900236,754.468359
84.604,32.513959,32.427857,1.032631,0.900668,754.469964
85.637,32.508519,32.43056,1.032975,0.900701,754.55512
86.67,32.507837,32.434629,1.023237,0.899615,754.565796
87.7,32.508309,32.432047,1.032919,0.89997,754.558411
88.731,32.520265,32.429486,1.029492,0.900835,754.371267
89.762,32.502851,32.420286,1.03404,0.900535,754.643867
90.795,32.51431,32.420217,1.023925,0.900047,754.464467
91.825,32.502689,32.431252,1.034916,0.900646,754.646396
92.855,32.510965,32.43025,1.029858,0.900591,754.516833
93.885,32.503528,32.409368,1.02591,0.900746,754.633269
94.92,32.495416,32.424555,1.030158,0.900968,754.760299
95.953,32.494917,32.419235,1.024801,0.900136,754.768129
96.985,32.503323,32.412176,1.023015,0.900801,754.63648
98.015,32.494904,32.43837,1.031411,0.901067,754.76833
99.046,32.509788,32.416704,1.033263,0.900724,754.535254
100.078,32.498857,32.422883,1.028616,0.900812,754.706415
101.11,32.489143,32.414373,1.034051,0.900546,754.858571
102.14,32.501079,32.420399,1.022993,0.900668,754.671607
103.172,32.495673,32.42504,1.0255,0.899703,754.756284
104.205,32.492809,32.428663,1.026642,0.900524,754.801139
105.238,32.508045,32.416068,1.033119,0.900735,754.562545
106.27,32.498242,32.40836,1.023315,0.90109,754.716051
107.302,32.489956,32.396578,1.026143,0.900757,754.845839
108.333,32.495611,32.417542,1.030613,0.900646,754.757247
109.366,32.498183,32.407109,1.02977,0.900391,754.716974
110.398,32.494796,32.400419,1.023725,0.900846,754.770017
111.428,32.489033,32.400307,1.034616,0.900313,754.860298
112.458,32.485618,32.396317,1.035104,0.900657,754.913801
113.489,32.494114,32.40086,1.032376,0.898295,754.780698
114.519,32.476704,32.403848,1.034217,0.901644,755.053499
115.557,32.477868,32.408376,1.023559,0.900125,755.035255
116.588,32.477384,32.396917,1.023459,0.900458,755.04285
117.618,32.479606,32.390691,1.02357,0.900668,755.008012
118.651,32.483608,32.398376,1.031622,0.89997,754.945296
119.683,32.487177,32.402581,1.032631,0.900058,754.889378
