105.309,20.048619,20.05065,2.269504,2.155301,1002.691613
106.342,20.046519,20.045195,2.271922,2.155534,1002.743673
107.373,20.044582,20.036253,2.272388,2.155102,1002.791693
108.404,20.039274,20.046779,2.271412,2.155279,1002.923307
109.437,20.034401,20.052745,2.275893,2.15529,1003.044178
110.468,20.017569,20.035135,2.268284,2.153727,1003.461785
111.5,20.024522,20.058552,2.266865,2.154669,1003.289252
112.53,20.034403,20.037708,2.276913,2.154846,1003.044113
113.564,20.026248,20.045937,2.277756,2.15519,1003.24642
114.598,20.039416,20.052269,2.275848,2.155711,1002.919783
115.629,20.052971,20.06111,2.271922,2.15274,1002.583721
116.66,20.01994,20.048177,2.265001,2.153771,1003.402941
117.693,20.063144,20.032382,2.266487,2.153948,1002.331607
118.723,20.038058,20.049658,2.273397,2.153582,1002.953458
119.753,20.039124,20.040395,2.278555,2.15539,1002.927027
120.783,20.071975,20.02514,2.271656,2.156765,1002.11283
121.817,20.036608,20.050224,2.277423,2.154691,1002.989418
122.85,20.045321,20.048695,2.270469,2.15529,1002.773359
123.88,20.038748,20.041624,2.273586,2.155556,1002.936359
124.911,20.040764,20.048529,2.278954,2.155135,1002.886372
125.941,20.035308,20.049029,2.272355,2.154192,1003.02166
126.972,20.026064,20.052984,2.26804,2.155423,1003.25099
128.001,20.030898,20.052197,2.277678,2.15621,1003.13106
129.034,20.04319,20.054024,2.278011,2.156543,1002.826209
130.065,20.039656,20.041027,2.272776,2.154869,1002.913845
131.097,20.026735,20.036672,2.269005,2.154769,1003.234341
132.128,20.041777,20.042772,2.267818,2.154614,1002.861249
133.16,20.016629,20.041911,2.274162,2.156166,1003.485102
134.192,20.040961,20.042429,2.280895,2.155745,1002.881477
135.226,20.051124,20.029348,2.280795,2.157752,1002.629511
136.261,20.041174,20.048706,2.274107,2.157896,1002.876192
137.292,20.034856,20.02628,2.271667,2.157962,1003.032887
138.325,20.041474,20.053161,2.273918,2.15926,1002.868753
139.358,20.040974,20.037998,2.270636,2.158373,1002.881151
140.388,20.02988,20.05715,2.270957,2.157364,1003.156324
141.418,20.041482,20.038643,2.270791,2.157929,1002.868557
142.452,20.033693,20.054471,2.276669,2.158195,1003.061737
143.484,20.032053,20.047713,2.269327,2.156964,1003.102403
144.518,20.042229,20.050771,2.271379,2.15651,1002.850025
145.55,20.042314,20.052853,2.278421,2.156754,1002.847937
146.581,20.036653,20.044277,2.278632,2.156011,1002.988309
147.613,20.055147,20.045485,2.276891,2.155135,1002.529781
148.645,20.048427,20.040172,2.27607,2.154447,1002.696375
149.677,20.033819,20.037635,2.268617,2.153383,1003.058604
150.709,20.036108,20.043532,2.271345,2.154536,1003.001819
151.739,20.043379,20.054279,2.268783,2.155567,1002.821511
152.771,20.027285,20.061076,2.268317,2.154558,1003.220695
153.802,20.03554,20.042174,2.269604,2.155124,1003.015917
154.835,20.036737,20.037698,2.270403,2.156044,1002.98622
155.866,20.034277,20.056253,2.273619,2.156088,1003.047246
156.896,20.018624,20.041398,2.279176,2.15824,1003.435596
157.929,20.035772,20.050521,2.269016,2.155734,1003.010173
158.963,20.039543,20.045719,2.273697,2.156366,1002.916651
159.996,20.030882,20.042619,2.269781,2.155911,1003.131452
161.027,20.010403,20.047061,2.273697,2.15641,1003.639656
162.061,20.039174,20.045169,2.279741,2.155135,1002.925787
163.092,20.02184,20.0449,2.268184,2.155634,1003.355792
164.123,20.028993,20.042572,2.278599,2.157153,1003.178324
165.157,20.049824,20.038851,2.269338,2.155434,1002.661735
166.189,20.042227,20.048345,2.279442,2.156377,1002.85009
167.221,20.029643,20.03283,2.281305,2.156964,1003.162199
168.256,20.044411,20.04349,2.279298,2.156765,1002.795934
169.289,20.043258,20.034422,2.273808,2.157962,1002.824512
170.322,20.043122,20.036645,2.26977,2.156099,1002.827905
171.355,20.047908,20.052121,2.278543,2.156488,1002.709227
172.389,20.032114,20.029856,2.279087,2.15865,1003.100902
173.422,20.043682,20.04699,2.279364,2.159005,1002.814007
174.453,20.042477,20.038914,2.273375,2.157552,1002.843892
175.485,20.041208,20.048753,2.271046,2.158971,1002.875343
176.518,20.049987,20.042908,2.273819,2.156488,1002.657691
177.553,20.042385,20.041372,2.269515,2.156964,1002.846175
178.583,20.044579,20.049442,2.271556,2.156288,1002.791758
179.616,20.043906,20.039169,2.278721,2.156122,1002.808461
180.647,20.032395,20.041493,2.270669,2.156155,1003.093917
181.682,20.049248,20.042829,2.271822,2.154835,1002.676021
182.717,20.039219,20.037219,2.278155,2.156654,1002.924678
183.749,20.026808,20.028064,2.271933,2.157097,1003.232513
