176.339,21.639287,21.635888,1.577589,1.463455,964.35724
177.37,21.630196,21.629966,1.583468,1.463898,964.570155
178.402,21.631587,21.629454,1.575626,1.4631,964.537592
179.434,21.634041,21.624169,1.586296,1.463244,964.48009
180.464,21.624836,21.621305,1.581316,1.463832,964.695752
181.493,21.645602,21.622614,1.586595,1.464653,964.20936
182.525,21.62738,21.628064,1.58105,1.465739,964.636145
183.556,21.641773,21.610153,1.581671,1.464952,964.299017
184.588,21.631878,21.627647,1.57841,1.465373,964.530773
185.618,21.62766,21.64246,1.579652,1.466238,964.629571
186.651,21.631508,21.61751,1.587139,1.465229,964.539436
187.683,21.626254,21.623183,1.589623,1.466471,964.662507
188.714,21.630249,21.619926,1.583634,1.466371,964.568926
189.746,21.633915,21.630173,1.579974,1.465917,964.483039
190.777,21.639948,21.627896,1.586928,1.465495,964.341762
191.808,21.632253,21.630703,1.583922,1.465939,964.521988
192.839,21.643517,21.629011,1.580007,1.466039,964.258179
193.874,21.63785,21.624843,1.580595,1.467048,964.390898
194.904,21.63812,21.620049,1.580595,1.466903,964.384572
195.935,21.624943,21.637456,1.586972,1.466271,964.693232
196.967,21.62589,21.627136,1.578355,1.46514,964.671048
197.997,21.634881,21.623047,1.586451,1.465529,964.460432
199.03,21.632059,21.626323,1.580052,1.464786,964.526534
200.062,21.625546,21.641999,1.579663,1.46565,964.679098
201.096,21.636415,21.621958,1.58349,1.466127,964.424497
202.126,21.643475,21.622869,1.581516,1.465462,964.259161
203.157,21.646916,21.62307,1.588614,1.466216,964.178598
204.186,21.634747,21.621846,1.584499,1.466937,964.463565
205.221,21.626123,21.627477,1.58563,1.465395,964.665579
206.252,21.623181,21.627624,1.586618,1.46585,964.73453
207.283,21.619031,21.624442,1.584,1.467325,964.831762
208.313,21.632772,21.614693,1.584887,1.465429,964.509823
209.345,21.625633,21.620794,1.583867,1.466127,964.67707
