79.435,19.297123,19.304313,1.501327,1.379936,1021.572346
80.466,19.306272,19.304387,1.500751,1.379825,1021.339469
81.499,19.305731,19.311986,1.50471,1.380114,1021.353221
82.529,19.301886,19.314134,1.5043,1.380258,1021.451101
83.559,19.297869,19.299838,1.499941,1.380236,1021.553356
84.591,19.313936,19.293626,1.500662,1.381866,1021.144427
85.623,19.304595,19.324357,1.499109,1.381522,1021.382134
86.656,19.297192,19.318654,1.508991,1.381821,1021.570601
87.686,19.301891,19.310902,1.50949,1.382653,1021.450966
88.716,19.318142,19.321236,1.499564,1.382098,1021.037406
89.751,19.313448,19.312362,1.503779,1.381112,1021.156833
90.781,19.303952,19.323748,1.500429,1.382165,1021.398503
91.814,19.298715,19.298309,1.510866,1.383673,1021.531817
92.847,19.30492,19.326486,1.509524,1.382997,1021.373883
93.879,19.298584,19.305547,1.506329,1.382575,1021.535172
94.909,19.295263,19.317312,1.500784,1.38262,1021.619723
95.942,19.312829,19.31305,1.505098,1.382464,1021.172593
96.974,19.314358,19.317655,1.502192,1.381577,1021.133697
98.004,19.308942,19.314969,1.507427,1.38323,1021.27152
99.036,19.299163,19.310942,1.507838,1.382542,1021.52041
100.067,19.306206,19.314434,1.50461,1.381888,1021.341146
101.099,19.311899,19.317391,1.502725,1.382586,1021.196267
102.133,19.29915,19.325034,1.509346,1.382354,1021.520745
103.166,19.300911,19.31694,1.509302,1.381843,1021.475925
104.197,19.302632,19.325788,1.502547,1.3814,1021.432114
105.23,19.305194,19.309495,1.509923,1.382464,1021.366906
106.265,19.288702,19.322003,1.504111,1.381123,1021.786776
107.299,19.30395,19.318184,1.508836,1.382487,1021.39857
108.329,19.312075,19.320132,1.501305,1.38211,1021.191774
109.359,19.294348,19.320994,1.507882,1.382165,1021.64301
110.393,19.305088,19.314221,1.508481,1.381821,1021.369589
111.425,19.303955,19.32345,1.506274,1.382775,1021.398436
112.458,19.308233,19.307052,1.506917,1.382575,1021.289563
113.49,19.311812,19.319998,1.504422,1.381755,1021.198481
114.523,19.295455,19.313609,1.505553,1.381755,1021.614824
115.556,19.294704,19.304184,1.501061,1.380701,1021.63395
116.586,19.309276,19.327741,1.502337,1.381045,1021.263002
117.618,19.314666,19.329472,1.503579,1.381544,1021.125851
118.649,19.303865,19.314721,1.509845,1.383119,1021.400717
119.68,19.311893,19.311219,1.507361,1.382886,1021.196402
120.714,19.321099,19.299646,1.503213,1.382886,1020.962179
121.747,19.320643,19.318659,1.500606,1.381577,1020.973777
122.778,19.302859,19.297234,1.501937,1.381134,1021.426344
123.81,19.309909,19.333154,1.498954,1.380646,1021.246904
124.844,19.323579,19.318092,1.49993,1.380413,1020.899094
125.876,19.326101,19.32005,1.501915,1.380845,1020.834942
126.907,19.321645,19.330827,1.500385,1.381034,1020.948301
127.939,19.312948,19.326362,1.510001,1.381899,1021.169575
128.97,19.314829,19.315805,1.503157,1.381622,1021.121694
130.002,19.322196,19.314002,1.510089,1.382442,1020.934289
131.035,19.312787,19.329391,1.504899,1.383329,1021.173666
132.067,19.314982,19.332854,1.499686,1.382509,1021.117804
133.098,19.318825,19.347051,1.49952,1.381744,1021.02004
134.132,19.313095,19.325053,1.502869,1.381588,1021.16582
135.162,19.327364,19.336071,1.510078,1.382841,1020.802835
136.193,19.321273,19.323487,1.509967,1.382897,1020.957754
137.224,19.324921,19.3306,1.507339,1.381943,1020.864973
138.254,19.335305,19.340235,1.499974,1.382021,1020.600911
139.287,19.334522,19.316664,1.50613,1.380801,1020.620813
140.32,19.319642,19.3507,1.508082,1.381344,1020.999255
141.35,19.33716,19.341569,1.503113,1.381954,1020.553739
142.379,19.325482,19.326813,1.505165,1.383274,1020.850695
143.414,19.304258,19.335241,1.505708,1.382453,1021.390721
144.445,19.331496,19.325485,1.502015,1.382764,1020.697744
145.479,19.32252,19.331104,1.505664,1.383773,1020.926043
146.511,19.325719,19.344832,1.501039,1.382897,1020.844662
147.542,19.328629,19.355974,1.50806,1.383063,1020.770663
148.575,19.341948,19.338654,1.507472,1.383263,1020.432006
149.607,19.339049,19.337228,1.510489,1.384017,1020.5057
150.638,19.346903,19.340676,1.503091,1.384039,1020.306074
151.668,19.329675,19.341938,1.508348,1.384305,1020.744055
152.701,19.345316,19.356045,1.506074,1.384749,1020.346397
153.732,19.348268,19.3504,1.50949,1.385259,1020.27138
154.763,19.330331,19.342979,1.510633,1.384926,1020.727366
155.793,19.3397,19.351401,1.508969,1.384627,1020.489152
156.824,19.344945,19.347404,1.512075,1.384682,1020.355841
157.857,19.346547,19.344671,1.503102,1.384604,1020.315116
158.891,19.334097,19.344476,1.503645,1.385514,1020.631601
159.921,19.332313,19.349831,1.506307,1.386401,1020.676969
160.957,19.361922,19.355882,1.503357,1.384915,1019.924471
161.988,19.345488,19.348608,1.501826,1.385225,1020.342043
163.022,19.352846,19.358087,1.510045,1.385547,1020.155054
164.057,19.326265,19.357613,1.511886,1.384571,1020.830786
165.087,19.349093,19.346784,1.50461,1.384183,1020.250417
166.119,19.355239,19.357049,1.510189,1.384527,1020.094254
167.153,19.352848,19.344821,1.512929,1.385824,1020.154987
168.185,19.331855,19.358514,1.50735,1.38497,1020.68863
169.216,19.362222,19.346882,1.506829,1.38395,1019.916839
170.248,19.350031,19.370692,1.502437,1.385259,1020.226575
171.278,19.337402,19.347095,1.5103,1.385303,1020.547575
172.311,19.335252,19.347193,1.504156,1.385137,1020.602251
173.348,19.34836,19.366283,1.507405,1.38558,1020.269036
174.382,19.344362,19.351705,1.50715,1.384904,1020.370645
175.415,19.357526,19.369482,1.50227,1.383906,1020.036137
176.446,19.338765,19.35668,1.507394,1.383473,1020.512936
177.48,19.349636,19.362691,1.510378,1.384494,1020.236621
178.51,19.341703,19.356764,1.507394,1.384649,1020.438236
