129.161,41.488191,41.280034,1.84037,1.719079,634.667578
130.192,41.47031,41.267086,1.842954,1.718524,634.870884
131.225,41.483495,41.26209,1.839704,1.718413,634.720961
132.258,41.484627,41.238173,1.84729,1.719932,634.708086
133.292,41.466228,41.260829,1.847457,1.721274,634.917314
134.37,41.483756,41.252397,1.838085,1.720121,634.717985
135.402,41.491862,41.264507,1.84576,1.719079,634.625845
136.432,41.503572,41.262327,1.843797,1.719445,634.492787
137.464,41.488447,41.259751,1.837441,1.718857,634.66466
138.492,41.486187,41.254391,1.842577,1.718957,634.690349
139.524,41.487969,41.25494,1.845128,1.71899,634.670096
140.554,41.498141,41.265716,1.843774,1.719422,634.554491
141.586,41.483223,41.26872,1.840691,1.719223,634.724051
142.617,41.487,41.266086,1.839848,1.720099,634.681109
143.651,41.495126,41.262375,1.838351,1.7195,634.588751
144.682,41.475476,41.257576,1.838484,1.719589,634.812126
145.713,41.492426,41.265535,1.846813,1.72103,634.619438
146.745,41.480749,41.269432,1.837453,1.719411,634.752176
147.775,41.487856,41.262735,1.840059,1.718691,634.671383
148.807,41.489892,41.267733,1.838872,1.719056,634.648241
149.839,41.492056,41.261287,1.848178,1.719855,634.623643
150.873,41.46579,41.269576,1.849098,1.720099,634.922296
151.905,41.482105,41.259636,1.847113,1.721518,634.736754
152.933,41.482941,41.274329,1.841135,1.71991,634.727255
153.962,41.481788,41.258709,1.843464,1.719977,634.740359
154.994,41.492184,41.267234,1.839604,1.720387,634.622184
156.027,41.494434,41.27555,1.846625,1.7196,634.596615
157.06,41.466104,41.252837,1.844495,1.719567,634.918717
158.09,41.480145,41.273848,1.84993,1.720476,634.759043
159.123,41.493632,41.270414,1.839405,1.721019,634.605739
160.16,41.483371,41.262332,1.843408,1.721452,634.722363
161.191,41.483646,41.257994,1.842843,1.722006,634.719244
162.224,41.482292,41.277086,1.844906,1.721629,634.734637
163.256,41.494019,41.269797,1.844784,1.720808,634.601334
164.289,41.479322,41.259399,1.842588,1.72062,634.7684
165.318,41.484036,41.252278,1.847213,1.720054,634.714809
166.349,41.495605,41.25961,1.847368,1.719467,634.583317
167.38,41.476478,41.267587,1.847068,1.7197,634.800736
168.412,41.499795,41.257876,1.847324,1.71981,634.535704
169.442,41.496105,41.276474,1.846969,1.718679,634.577626
170.473,41.482727,41.269659,1.845116,1.717382,634.729687
171.505,41.505188,41.243468,1.837941,1.718957,634.474433
172.534,41.488679,41.268236,1.84658,1.7194,634.662029
173.565,41.483094,41.266423,1.845616,1.719167,634.72551
174.595,41.50752,41.281472,1.840469,1.718968,634.447932
175.624,41.489318,41.275105,1.841368,1.720066,634.654763
176.655,41.501866,41.265537,1.846059,1.71889,634.512172
177.688,41.494248,41.267121,1.842865,1.719023,634.598732
178.72,41.502666,41.289443,1.836587,1.718968,634.50308
179.75,41.520239,41.279835,1.836155,1.718602,634.303488
180.782,41.52117,41.285674,1.83824,1.718591,634.292916
181.812,41.487735,41.27442,1.848322,1.7194,634.672756
182.842,41.485626,41.283144,1.848699,1.719544,634.696729
183.872,41.491535,41.277776,1.842699,1.719633,634.629564
184.903,41.47681,41.270683,1.845505,1.718801,634.796958
185.934,41.510928,41.275173,1.842333,1.718424,634.409228
186.965,41.488576,41.28407,1.846625,1.716972,634.663202
187.996,41.5112,41.272602,1.845261,1.717216,634.406141
189.028,41.512528,41.280233,1.84708,1.717171,634.39105
190.061,41.509946,41.288207,1.842211,1.718469,634.420376
191.096,41.501043,41.275359,1.83519,1.718302,634.521522
192.13,41.495152,41.277569,1.84708,1.71858,634.588465
193.163,41.501783,41.294536,1.843431,1.718214,634.513116
194.2,41.518646,41.282026,1.843619,1.71777,634.321576
195.229,41.492139,41.277076,1.84007,1.716096,634.622699
196.267,41.48167,41.275845,1.836199,1.714843,634.741704
197.299,41.512251,41.293149,1.844484,1.715364,634.394194
198.33,41.497208,41.280503,1.845261,1.715752,634.5651
199.363,41.498549,41.289113,1.836155,1.715342,634.549859
200.395,41.52188,41.280986,1.84271,1.715331,634.284858
201.442,41.493715,41.282899,1.838417,1.714721,634.604795
202.475,41.490503,41.284735,1.839138,1.714976,634.641291
203.506,41.490254,41.288549,1.845682,1.716318,634.644122
204.54,41.518183,41.293073,1.836421,1.714876,634.326834
205.572,41.512365,41.28443,1.844251,1.71644,634.392908
206.603,41.511497,41.284083,1.833072,1.714277,634.402769
207.636,41.515926,41.289898,1.840625,1.714344,634.352467
208.666,41.517677,41.293964,1.830731,1.713113,634.332577
209.698,41.507289,41.294007,1.843054,1.714543,634.450562
