37.153,31.264858,31.141231,1.607136,1.490289,774.485243
38.184,31.26693,31.141786,1.608012,1.490422,774.451268
39.216,31.278596,31.155936,1.610619,1.492241,774.259988
40.247,31.288095,31.142279,1.612182,1.49203,774.104298
41.278,31.262512,31.142693,1.607069,1.490045,774.523732
42.307,31.274311,31.148133,1.60352,1.491265,774.330227
43.337,31.277876,31.168334,1.605428,1.490356,774.271785
44.367,31.272325,31.159141,1.60006,1.489635,774.362802
45.397,31.27966,31.15582,1.607702,1.490223,774.242545
46.427,31.276848,31.154375,1.607879,1.489202,774.288638
47.461,31.2802,31.157239,1.608057,1.489336,774.233698
48.493,31.297376,31.152607,1.606792,1.489214,773.952245
49.523,31.287697,31.16608,1.599283,1.48979,774.110826
50.553,31.279683,31.158059,1.610907,1.489247,774.242166
51.586,31.304063,31.160303,1.610707,1.489324,773.842714
52.616,31.286157,31.161149,1.602655,1.488249,774.136055
53.645,31.295541,31.175867,1.596832,1.487794,773.982306
54.679,31.295916,31.166568,1.606626,1.488426,773.976159
55.709,31.302783,31.168188,1.59803,1.487462,773.863675
56.743,31.283572,31.17489,1.604785,1.48755,774.178429
57.772,31.283685,31.166083,1.602589,1.487728,774.176575
58.806,31.2845,31.170967,1.598108,1.487317,774.163222
59.842,31.286756,31.17462,1.596766,1.488548,774.126241
60.873,31.299635,31.185571,1.600537,1.488415,773.915241
61.904,31.313759,31.183306,1.60159,1.486519,773.683942
62.934,31.302444,31.172507,1.598241,1.488038,773.869231
63.966,31.294063,31.179183,1.597742,1.487561,774.006516
64.996,31.306173,31.174052,1.599838,1.488282,773.80816
66.025,31.300699,31.183913,1.607979,1.487816,773.897813
67.056,31.304274,31.175198,1.609354,1.48969,773.839263
68.088,31.321631,31.180664,1.608334,1.489225,773.555091
69.12,31.305934,31.188764,1.597786,1.488914,773.812074
70.153,31.322076,31.174738,1.597675,1.489103,773.547815
71.182,31.311868,31.17982,1.606171,1.487595,773.714909
72.212,31.312166,31.182363,1.597409,1.488293,773.710028
73.243,31.314857,31.181224,1.59894,1.489136,773.665977
74.274,31.299786,31.185427,1.603798,1.487927,773.912757
75.307,31.319354,31.192506,1.599039,1.488327,773.592358
76.336,31.31001,31.188527,1.6024,1.489823,773.745331
77.368,31.318082,31.187183,1.6086,1.487683,773.613181
78.398,31.316029,31.191162,1.609399,1.48979,773.646793
79.43,31.313482,31.199247,1.605761,1.489036,773.688486
80.461,31.333262,31.190725,1.603609,1.489369,773.364771
81.492,31.321248,31.203272,1.609365,1.489369,773.561358
82.525,31.316219,31.191591,1.60962,1.489103,773.64368
83.561,31.32344,31.203748,1.603753,1.489513,773.525482
84.591,31.324897,31.204992,1.602955,1.489524,773.501636
85.624,31.328896,31.192974,1.605006,1.488803,773.436205
86.655,31.320408,31.204195,1.599428,1.489724,773.575113
87.688,31.327606,31.191031,1.608988,1.488626,773.457313
88.72,31.327164,31.211408,1.60453,1.489003,773.464546
89.752,31.334082,31.203581,1.603698,1.490178,773.35136
90.783,31.328261,31.203339,1.60657,1.488781,773.446591
91.815,31.338667,31.211606,1.610452,1.489469,773.276369
92.846,31.327071,31.214505,1.60748,1.489191,773.46606
93.88,31.332006,31.21432,1.60464,1.488692,773.38533
94.911,31.327837,31.207184,1.596943,1.489402,773.453529
95.942,31.338412,31.212513,1.595967,1.488726,773.28053
96.972,31.353898,31.214765,1.607934,1.487417,773.027321
98.002,31.333707,31.211462,1.604774,1.487184,773.357498
99.037,31.34448,31.210387,1.604984,1.487883,773.181304
100.069,31.345638,31.212688,1.61063,1.48948,773.162352
101.102,31.356642,31.221499,1.605372,1.488859,772.982461
102.131,31.365729,31.213035,1.609643,1.48918,772.833969
103.162,31.345361,31.211022,1.608012,1.48928,773.16689
104.196,31.350156,31.236804,1.609021,1.488892,773.088487
105.23,31.352736,31.21851,1.601857,1.48816,773.046309
106.267,31.359086,31.212701,1.597853,1.488216,772.942519
107.302,31.34865,31.225347,1.610674,1.488471,773.113107
108.34,31.358153,31.242731,1.609498,1.489679,772.957764
109.374,31.351677,31.243307,1.605994,1.488726,773.063616
110.409,31.346266,31.234503,1.606393,1.488903,773.152099
111.445,31.348344,31.236688,1.598063,1.489347,773.118107
112.481,31.357978,31.240027,1.602589,1.488959,772.96062
113.512,31.350847,31.231591,1.609842,1.490622,773.077186
114.568,31.361751,31.236259,1.610973,1.490467,772.898969
115.599,31.375468,31.254032,1.604718,1.489446,772.674869
116.631,31.363678,31.237775,1.61053,1.490422,772.867475
117.663,31.371102,31.240358,1.609132,1.489602,772.746183
118.694,31.363506,31.234051,1.604585,1.488393,772.870289
