90.899,51.99681,51.684158,2.121783,1.998509,531.073253
91.933,51.994496,51.672176,2.116925,1.999563,531.09359
92.963,52.002981,51.699782,2.120052,1.999663,531.019025
93.995,51.987714,51.711884,2.117912,1.999685,531.153197
95.024,52.006416,51.702802,2.115472,2.000006,530.988839
96.055,51.987226,51.694584,2.114695,2.001326,531.157486
97.086,51.985656,51.699646,2.118311,2.000073,531.171284
98.116,51.9963,51.682244,2.11881,2.001015,531.077736
99.146,51.986758,51.681798,2.114695,2.000716,531.161601
100.175,52.001251,51.693713,2.121805,2.000971,531.034228
101.206,51.993688,51.663348,2.124533,2.00198,531.100694
102.239,52.003289,51.652243,2.113997,2.000771,531.016319
103.27,52.005901,51.666691,2.120629,2.000938,530.993364
104.351,51.984145,51.668346,2.11932,2.000905,531.184563
105.381,51.974157,51.659032,2.12074,2.000661,531.272365
106.411,51.996539,51.65718,2.116093,2.000073,531.075636
107.443,51.993567,51.648862,2.115305,1.999108,531.101755
108.476,51.992953,51.657372,2.11545,1.999297,531.107148
109.508,52.001628,51.672427,2.122736,1.999219,531.030914
110.537,52.007629,51.663957,2.122526,2.00167,530.978185
111.57,51.98951,51.683514,2.121794,2.000794,531.137407
112.603,52.003417,51.672642,2.12491,2.002302,531.015192
113.634,52.004526,51.671172,2.119442,2.000439,531.005448
114.665,52.007358,51.679021,2.115317,1.999751,530.980567
115.696,52.000026,51.662689,2.115261,2.001991,531.044991
116.728,51.999575,51.684858,2.120019,1.999918,531.048954
117.759,51.991092,51.68996,2.123247,2.001437,531.123501
118.788,52.009455,51.702948,2.124356,2.001559,530.962139
119.821,52.0132,51.703325,2.122049,2.000394,530.929227
