44.351,39.65413,39.412906,2.048171,3.454029,656.162555
45.382,39.661658,39.42346,2.057521,3.456444,656.071585
46.415,39.635316,39.424476,2.053074,3.457262,656.390028
47.445,39.650755,39.434314,2.059218,3.460775,656.203347
48.475,39.670645,39.429627,2.057854,3.461733,655.963003
49.506,39.682565,39.434782,2.053606,3.462192,655.819045
50.537,39.667571,39.436356,2.04928,3.459857,656.00014
51.569,39.6575,39.448666,2.059462,3.460835,656.12183
52.601,39.655446,39.434178,2.059096,3.460416,656.146649
53.635,39.669897,39.43766,2.053783,3.459977,655.972035
54.668,39.668589,39.433761,2.050822,3.462112,655.987842
55.698,39.671668,39.44671,2.059041,3.461713,655.950646
56.731,39.679408,39.433094,2.057089,3.462492,655.857172
57.761,39.662163,39.452204,2.054582,3.461653,656.065481
58.795,39.670817,39.444309,2.047827,3.456903,655.960929
59.826,39.661082,39.448787,2.05639,3.456444,656.078545
60.857,39.670481,39.441984,2.059517,3.460556,655.964987
61.887,39.660589,39.440276,2.058231,3.462791,656.084497
62.921,39.662269,39.459394,2.054859,3.463629,656.064199
63.952,39.682093,39.451706,2.050534,3.460336,655.824749
64.985,39.665841,39.449831,2.04785,3.459298,656.021044
66.017,39.680302,39.450369,2.051244,3.455646,655.846374
67.047,39.661476,39.438841,2.054881,3.455226,656.073783
68.078,39.641409,39.447898,2.059185,3.457462,656.316345
69.108,39.659124,39.448537,2.052131,3.459777,656.102201
70.14,39.670019,39.449993,2.048693,3.461993,655.970571
71.174,39.66093,39.44715,2.061414,3.464108,656.080376
72.205,39.662875,39.456207,2.052696,3.46317,656.056874
73.235,39.679531,39.439614,2.063,3.464328,655.855677
74.267,39.683308,39.441621,2.055103,3.463749,655.810078
75.297,39.684343,39.437021,2.055724,3.46341,655.797574
76.328,39.681148,39.441686,2.062767,3.464388,655.836156
77.36,39.681688,39.450347,2.05975,3.465865,655.829629
78.395,39.675912,39.451683,2.062579,3.465086,655.899391
79.428,39.686513,39.454719,2.053661,3.462771,655.771378
80.457,39.665156,39.451532,2.049624,3.464907,656.029314
81.491,39.68404,39.450119,2.056578,3.464268,655.801234
82.522,39.685293,39.466146,2.060094,3.46347,655.786107
83.555,39.696631,39.450569,2.052031,3.460516,655.649237
84.587,39.692024,39.454562,2.054981,3.460556,655.704844
85.617,39.673633,39.444009,2.051188,3.463849,655.926909
86.649,39.675096,39.452861,2.055214,3.460635,655.909244
87.682,39.692194,39.452722,2.05172,3.460236,655.702801
88.714,39.681542,39.450935,2.049269,3.459218,655.831398
89.748,39.692257,39.461494,2.063022,3.462232,655.702039
90.781,39.690506,39.447132,2.061325,3.463509,655.723169
91.815,39.690211,39.453609,2.049014,3.462013,655.726736
92.845,39.691368,39.453561,2.052763,3.461733,655.712771
93.882,39.695141,39.457276,2.059972,3.46313,655.667223
94.916,39.684237,39.461357,2.062079,3.461893,655.798855
95.945,39.693431,39.460126,2.057333,3.461913,655.687862
96.977,39.703297,39.460776,2.060549,3.464807,655.568799
98.009,39.689142,39.454933,2.042881,3.462911,655.739634
99.041,39.694596,39.458428,2.027464,3.449997,655.673808
100.073,39.689794,39.438583,1.996443,3.424908,655.731767
101.106,39.702446,39.455664,1.988213,3.392614,655.57907
102.14,39.706826,39.454476,1.980239,3.360479,655.526226
103.169,39.68009,39.445805,1.976922,3.336029,655.848936
104.199,39.665419,39.448189,1.95474,3.32104,656.02614
105.23,39.684184,39.430534,1.938437,3.298585,655.799496
106.261,39.669006,39.44301,1.931782,3.275972,655.982807
107.292,39.656911,39.441383,1.920569,3.250324,656.128942
108.323,39.691959,39.430418,1.928554,3.236652,655.705637
109.354,39.683866,39.430509,1.959088,3.240304,655.803338
110.387,39.658922,39.421165,1.980727,3.259844,656.104643
111.418,39.667581,39.429197,1.996831,3.285612,656.000017
112.45,39.657338,39.428606,2.046142,3.332417,656.123783
113.481,39.672774,39.437423,2.09167,3.393053,655.937282
114.515,39.657267,39.432022,2.126862,3.462252,656.124638
115.549,39.665532,39.438631,2.142135,3.529196,656.024767
116.583,39.657851,39.442495,2.147336,3.582906,656.117586
117.614,39.686227,39.461501,2.07764,3.59568,655.774824
118.644,39.666566,39.459932,2.034651,3.561929,656.012285
119.675,39.680567,39.453751,1.998705,3.498359,655.843171
120.706,39.677751,39.460786,1.973351,3.415887,655.877182
121.737,39.656974,39.453662,1.974372,3.359042,656.128179
122.767,39.669354,39.455234,2.017194,3.335211,655.978596
123.799,39.672135,39.433359,2.068889,3.362555,655.945001
124.829,39.684702,39.442647,2.104969,3.418162,655.793244
125.861,39.668925,39.427847,2.110825,3.479517,655.983783
126.891,39.683201,39.436847,2.114418,3.531311,655.811359
127.921,39.6916,39.43479,2.113276,3.55179,655.709966
128.954,39.695343,39.440741,2.10986,3.557478,655.664784
129.984,39.717499,39.44041,2.114074,3.561809,655.397474
131.015,39.7112,39.422891,2.107309,3.559594,655.473452
132.049,39.686311,39.430933,2.114851,3.563506,655.773817
133.082,39.676073,39.42973,2.10824,3.562667,655.897438
134.115,39.693348,39.432123,2.115117,3.562727,655.688868
135.145,39.696306,39.441997,2.103682,3.560113,655.653169
136.178,39.677301,39.431959,2.110026,3.562488,655.882612
137.212,39.716451,39.441398,2.114596,3.56149,655.410115
138.248,39.689236,39.447147,2.115483,3.56644,655.738506
139.284,39.69675,39.441388,2.109327,3.566719,655.647804
140.315,39.685045,39.456407,2.109494,3.569873,655.789096
141.347,39.684045,39.4507,2.11657,3.568875,655.801173
142.376,39.704585,39.447107,2.117235,3.568196,655.553257
143.408,39.694694,39.452356,2.107797,3.568017,655.672619
144.438,39.701787,39.455161,2.106166,3.567059,655.587025
145.471,39.70895,39.448803,2.106665,3.565422,655.5006
146.503,39.706379,39.456829,2.112522,3.563546,655.53162
147.531,39.709225,39.45108,2.113398,3.565462,655.497279
148.564,39.702453,39.46021,2.113132,3.565322,655.578979
149.594,39.703989,39.44673,2.112766,3.562208,655.560449
150.629,39.692906,39.446013,2.114762,3.56127,655.694204
151.659,39.720144,39.455194,2.111612,3.557338,655.365583
152.691,39.704047,39.460346,2.112355,3.560272,655.559748
153.724,39.713734,39.44694,2.114906,3.561929,655.442894
154.753,39.673542,39.453384,2.109771,3.563206,655.928007
155.788,39.712329,39.462878,2.113708,3.563905,655.459833
156.82,39.700478,39.471978,2.120407,3.568236,655.602813
157.851,39.717742,39.452133,2.117712,3.568755,655.39455
158.882,39.710761,39.453377,2.113708,3.571869,655.478753
159.914,39.706692,39.454845,2.110082,3.573166,655.527841
160.961,39.698311,39.472067,2.118178,3.572986,655.628966
161.992,39.685604,39.454703,2.108329,3.570192,655.782356
163.022,39.699066,39.465383,2.112555,3.570013,655.619852
164.053,39.701173,39.461117,2.115838,3.567398,655.594431
165.083,39.669854,39.464059,2.11779,3.569853,655.972554
166.117,39.694684,39.453963,2.123236,3.569853,655.672741
167.15,39.689349,39.457923,2.133816,3.5761,655.737134
168.182,39.717037,39.470765,2.120718,3.580371,655.403048
169.213,39.714064,39.479888,2.087678,3.574503,655.438903
170.248,39.70999,39.468117,2.081899,3.559155,655.488046
171.278,39.716679,39.482159,2.085881,3.536621,655.407374
172.312,39.718924,39.473388,2.081733,3.516462,655.380294
173.343,39.698258,39.478243,2.078694,3.510254,655.629606
174.376,39.722806,39.487339,2.085437,3.50738,655.333482
175.411,39.722672,39.490319,2.083341,3.505484,655.335096
176.445,39.712443,39.481717,2.068224,3.503189,655.458462
177.476,39.715173,39.475253,2.055602,3.496263,655.425529
178.506,39.718416,39.481613,2.046441,3.482351,655.386417
179.538,39.717805,39.475589,2.051831,3.469877,655.393788
180.569,39.715474,39.486758,2.048781,3.457342,655.421904
181.604,39.71686,39.480651,2.013334,3.441554,655.40518
182.635,39.725102,39.476428,2.004783,3.422054,655.305799
183.666,39.71729,39.482885,1.990864,3.400218,655.400002
184.698,39.72613,39.475144,1.97863,3.370559,655.293405
185.73,39.727276,39.484681,1.970035,3.343654,655.279581
186.76,39.724844,39.477543,1.96765,3.320301,655.308905
187.791,39.70847,39.47219,1.984897,3.310042,655.506389
188.822,39.713718,39.475463,2.015375,3.326529,655.443077
189.854,39.70158,39.471867,2.027398,3.352017,655.589524
190.886,39.707775,39.485391,2.035927,3.386287,655.514769
191.918,39.708076,39.492393,2.029594,3.410278,655.511143
192.951,39.684543,39.470518,2.028707,3.420637,655.795165
193.98,39.69824,39.485275,2.037735,3.424469,655.629819
195.012,39.697942,39.479928,2.054404,3.42876,655.633416
196.041,39.711715,39.468054,2.073237,3.443031,655.467236
197.074,39.700483,39.470232,2.063233,3.456184,655.602752
198.108,39.714196,39.475999,2.048304,3.462072,655.437319
199.139,39.692838,39.478725,2.03799,3.461793,655.695027
200.17,39.687511,39.473982,2.041639,3.449019,655.759332
201.201,39.69823,39.481856,2.033808,3.440037,655.629941
202.23,39.710271,39.471033,2.019135,3.431275,655.484664
203.264,39.684073,39.477007,2.011771,3.420258,655.800837
204.296,39.670415,39.476597,2.016584,3.408202,655.96578
205.327,39.662635,39.476173,2.01685,3.397604,656.059773
206.359,39.681037,39.478437,2.010373,3.391656,655.837498
207.388,39.695947,39.471675,2.006935,3.387664,655.657498
208.421,39.698842,39.460748,2.019024,3.387444,655.622564
209.45,39.685811,39.471518,2.010085,3.388782,655.779856
210.485,39.695219,39.468577,2.020266,3.388602,655.666278
211.518,39.701385,39.460958,2.009818,3.388363,655.591871
212.552,39.697172,39.471541,2.010517,3.388762,655.642713
213.581,39.692037,39.462626,2.019202,3.391496,655.704692
214.614,39.697263,39.477601,2.020189,3.391356,655.641616
215.645,39.68941,39.450609,2.015253,3.391995,655.736402
216.678,39.704004,39.455426,2.009586,3.391137,655.560266
217.709,39.695101,39.471394,2.021531,3.392814,655.667711
218.741,39.691166,39.462231,2.008221,3.391596,655.715211
219.774,39.701731,39.462509,2.00963,3.392095,655.587695
220.804,39.695111,39.456199,2.012525,3.3897,655.667589
221.837,39.70289,39.456371,2.01715,3.390019,655.573706
222.867,39.715709,39.464248,2.019246,3.390159,655.419071
223.9,39.714878,39.465676,2.013556,3.390319,655.429094
224.93,39.683618,39.464716,2.021364,3.393452,655.806327
225.961,39.690249,39.457205,2.016484,3.395308,655.726279
226.991,39.707692,39.467761,2.021486,3.396286,655.515774
228.021,39.692964,39.460829,2.013124,3.393971,655.693502
229.052,39.692047,39.472845,2.013124,3.396306,655.70457
230.083,39.692615,39.462196,2.01939,3.392474,655.69771
231.116,39.712102,39.471192,2.02325,3.393612,655.462575
232.145,39.696692,39.445666,2.023926,3.395269,655.648505
233.177,39.692191,39.483168,2.018558,3.393732,655.702832
234.209,39.699481,39.474038,2.013035,3.394809,655.614853
235.244,39.702754,39.463467,2.025557,3.398821,655.575352
236.275,39.690547,39.457521,2.025601,3.39922,655.722681
237.308,39.703555,39.462787,2.025656,3.398582,655.565691
238.34,39.69506,39.458539,2.021586,3.399101,655.668198
239.372,39.707311,39.458029,2.02213,3.397564,655.520376
240.404,39.693957,39.458244,2.015708,3.399979,655.681521
241.439,39.689665,39.458901,2.026588,3.401057,655.733322
242.472,39.679721,39.45742,2.019257,3.401017,655.853389
243.503,39.682484,39.468751,2.017249,3.400378,655.820021
244.533,39.713105,39.463015,2.021531,3.399719,655.45048
245.565,39.708652,39.457079,2.015608,3.398362,655.504195
246.595,39.700885,39.459293,2.027132,3.401077,655.597906
247.627,39.705901,39.454281,2.024947,3.401556,655.53738
248.657,39.706783,39.442449,2.025867,3.401077,655.526744
249.689,39.710448,39.447168,2.019279,3.39932,655.482531
250.721,39.70214,39.460263,2.012514,3.398342,655.582758
251.75,39.69792,39.452017,2.020765,3.400318,655.63369
252.78,39.702777,39.462755,2.025412,3.396626,655.575078
253.809,39.715097,39.467733,2.0137,3.395987,655.426443
254.84,39.694399,39.471306,2.015553,3.39958,655.676186
255.872,39.702592,39.469022,2.024636,3.399181,655.577302
256.902,39.689935,39.462636,2.01898,3.400338,655.730059
257.936,39.705191,39.457011,2.024902,3.398562,655.545943
258.968,39.697571,39.470801,2.024714,3.39928,655.637897
259.998,39.707813,39.46167,2.01268,3.397085,655.514312
261.03,39.702216,39.462547,2.019268,3.395847,655.581844
262.063,39.691805,39.461547,2.012724,3.397424,655.707497
263.094,39.714138,39.468587,2.02346,3.397763,655.43802
264.127,39.689872,39.468071,2.017593,3.396805,655.730822
265.157,39.701645,39.460422,2.023904,3.397823,655.588732
266.189,39.726155,39.463932,2.015076,3.398582,655.293101
267.221,39.693929,39.45132,2.026189,3.398442,655.681856
268.253,39.686644,39.461514,2.014821,3.396546,655.769792
269.286,39.692838,39.451287,2.019834,3.397324,655.695027
270.319,39.709036,39.463654,2.012425,3.396825,655.499564
271.35,39.698367,39.452967,2.021353,3.396606,655.628295
272.385,39.714102,39.466444,2.023239,3.397704,655.438446
273.418,39.701403,39.449371,2.013822,3.398801,655.591658
274.449,39.706318,39.454976,2.022995,3.398841,655.532351
275.482,39.702448,39.453463,2.02152,3.398582,655.57904
276.513,39.68335,39.452876,2.016717,3.394011,655.80956
