79.409,50.603826,50.264715,1.955894,1.828777,543.442253
80.442,50.593561,50.272994,1.964401,1.828755,543.534428
81.472,50.601765,50.258328,1.96643,1.830152,543.460757
82.505,50.607105,50.261392,1.962194,1.831073,543.412811
83.536,50.611084,50.26748,1.956082,1.831106,543.377092
84.567,50.612127,50.261896,1.950559,1.82962,543.367731
85.599,50.614778,50.255111,1.960397,1.826892,543.343928
86.627,50.637692,50.256782,1.961384,1.827269,543.138271
87.659,50.617741,50.264962,1.956393,1.827436,543.317331
88.69,50.616797,50.258944,1.9646,1.827802,543.325805
89.722,50.624314,50.259018,1.954563,1.829099,543.258332
90.754,50.608297,50.25406,1.962471,1.830884,543.402117
91.785,50.591732,50.260875,1.965676,1.830463,543.550851
92.816,50.619085,50.264854,1.964234,1.83084,543.305265
93.848,50.586229,50.256102,1.956482,1.832304,543.600276
94.878,50.582747,50.254762,1.956715,1.832226,543.63155
95.909,50.619933,50.274171,1.959332,1.832315,543.297657
96.942,50.62171,50.269735,1.956238,1.831882,543.281709
97.972,50.623528,50.265,1.955373,1.830851,543.265385
99.003,50.599442,50.267252,1.961096,1.830418,543.481615
100.033,50.622411,50.266374,1.964146,1.829942,543.27541
101.064,50.639172,50.263978,1.958822,1.830629,543.124989
102.095,50.631053,50.269893,1.958644,1.831915,543.197854
103.127,50.614598,50.283412,1.955827,1.832603,543.345547
104.158,50.625011,50.258894,1.9648,1.831871,543.252078
105.191,50.6387,50.265697,1.959432,1.831871,543.129224
106.225,50.621653,50.267833,1.964478,1.832049,543.282219
107.26,50.618028,50.268951,1.955772,1.831649,543.314758
108.294,50.566669,50.268204,1.961417,1.831161,543.775982
109.327,50.588648,50.25589,1.955628,1.832248,543.578548
110.359,50.582591,50.271048,1.956548,1.831117,543.632948
111.389,50.624487,50.272,1.953276,1.830319,543.256779
112.422,50.596099,50.272908,1.959088,1.830208,543.511638
113.454,50.618119,50.271374,1.962615,1.828855,543.313938
114.486,50.588754,50.259532,1.96409,1.830219,543.577593
115.521,50.616817,50.28173,1.964168,1.828655,543.325627
116.553,50.604659,50.276585,1.964656,1.830718,543.434775
117.584,50.604293,50.290632,1.954263,1.830119,543.438059
118.615,50.578484,50.285345,1.956848,1.831051,543.66984
119.649,50.605213,50.276495,1.955517,1.831239,543.429806
