125.811,21.946374,21.945202,1.164348,1.053047,957.205404
126.843,21.949055,21.935853,1.143464,1.049121,957.143308
127.873,21.951359,21.939546,1.14048,1.041326,957.089957
128.904,21.948479,21.941004,1.138783,1.034717,957.156661
129.935,21.940487,21.94353,1.136831,1.028042,957.341759
130.966,21.956543,21.941158,1.134247,1.023562,956.969921
131.996,21.940377,21.94602,1.128846,1.021855,957.344309
133.029,21.95078,21.946542,1.139815,1.022753,957.10337
134.06,21.96585,21.94921,1.141113,1.022099,956.754486
135.094,21.962535,21.959796,1.140003,1.02415,956.831224
136.124,21.96524,21.949842,1.135079,1.02171,956.76862
137.154,21.959332,21.95446,1.1359,1.022586,956.905362
138.188,21.95274,21.96385,1.140214,1.024926,957.057974
139.218,21.972651,21.944628,1.147113,1.027865,956.597099
140.252,21.962233,21.973278,1.139682,1.029406,956.8382
141.282,21.96948,21.960061,1.138806,1.031036,956.670481
142.315,21.95593,21.953721,1.143564,1.030748,956.98412
143.347,21.969388,21.949821,1.14424,1.032278,956.672604
144.377,21.963832,21.973514,1.141612,1.032056,956.801195
145.407,21.974027,21.97019,1.145516,1.031746,956.565263
146.438,21.960865,21.963887,1.142843,1.030748,956.869869
147.472,21.975912,21.962469,1.150728,1.032422,956.521665
148.504,21.96672,21.986492,1.14647,1.032344,956.734348
149.535,21.976787,21.96069,1.149142,1.033841,956.501413
150.565,21.975697,21.975846,1.147967,1.032788,956.526637
151.595,21.972041,21.967053,1.146192,1.032367,956.611229
152.627,21.982734,21.971671,1.146436,1.031613,956.363853
153.658,21.974124,21.967818,1.143231,1.031856,956.563019
154.689,21.974169,21.969352,1.142998,1.032289,956.561988
155.72,21.981538,21.987249,1.146481,1.031202,956.391496
156.753,21.96455,21.977225,1.148555,1.032278,956.784573
157.783,21.978462,21.976252,1.141845,1.03026,956.46267
158.813,21.982238,21.977919,1.146159,1.030814,956.37531
159.845,21.987797,21.989949,1.145283,1.031357,956.246749
160.88,21.964424,21.972719,1.147568,1.031491,956.787485
161.909,21.964354,21.97039,1.142255,1.029761,956.789123
162.942,21.979101,21.977568,1.144506,1.03087,956.447877
163.976,21.978794,21.981271,1.149564,1.031457,956.45497
165.006,21.980634,21.973456,1.14261,1.030459,956.412411
166.038,21.990363,21.984466,1.143098,1.03077,956.187418
167.071,21.980464,21.978061,1.138251,1.030748,956.416352
168.102,21.988667,21.98266,1.139349,1.030149,956.226628
169.133,21.982888,21.993602,1.144329,1.030548,956.360277
170.163,21.980571,21.984778,1.147379,1.031202,956.413866
171.192,21.98092,21.977882,1.148688,1.03189,956.405803
172.225,21.976106,21.991356,1.14414,1.03098,956.517178
173.255,21.990596,21.993644,1.147057,1.032533,956.182024
174.287,21.977461,21.99248,1.149409,1.032788,956.485831
175.317,21.993589,21.986358,1.149752,1.03159,956.112822
176.347,21.995159,21.99014,1.140935,1.03281,956.076528
177.38,21.983971,21.982443,1.144828,1.034063,956.335242
178.412,21.988421,21.987668,1.152337,1.03403,956.232325
179.444,21.991081,22.000374,1.165047,1.038155,956.170813
180.477,21.98672,21.989013,1.164537,1.043899,956.271659
181.509,21.986203,22.003443,1.168507,1.048589,956.283599
182.54,21.994115,21.993547,1.168263,1.052692,956.100643
183.571,21.984445,22.00355,1.160067,1.053279,956.324271
184.602,21.979361,21.99291,1.167664,1.053235,956.441875
185.633,22.003212,22.011126,1.160566,1.049365,955.890363
186.663,21.99742,21.995934,1.163483,1.049044,956.024241
187.694,22.003207,22.002766,1.165236,1.047425,955.890484
188.728,21.995007,22.002457,1.154089,1.04636,956.080042
189.759,22.008789,22.008589,1.16569,1.047003,955.761481
190.789,21.999923,22.002069,1.160832,1.045584,955.966385
191.821,22.018632,22.014226,1.158659,1.046515,955.534066
192.852,22.009129,22.009108,1.143397,1.041271,955.753608
193.884,22.007971,22.014774,1.146015,1.038443,955.780375
194.914,21.998261,22.006037,1.144373,1.033376,956.004793
195.945,22.010026,22.007098,1.142665,1.031424,955.732898
196.975,22.013645,22.013642,1.143719,1.02996,955.649276
198.007,22.014732,22.005128,1.139149,1.03036,955.624149
199.039,22.010542,22.024911,1.146558,1.030759,955.720968
200.07,22.014908,22.025791,1.143386,1.031302,955.620093
201.104,22.013629,22.023045,1.149764,1.031923,955.649639
202.135,22.022329,22.017127,1.145372,1.03098,955.448656
203.166,22.026653,22.015424,1.146159,1.031734,955.348794
204.198,22.02849,22.019009,1.145959,1.032322,955.306373
205.229,22.024607,22.024237,1.149453,1.032511,955.39606
206.263,22.019819,22.01805,1.14129,1.032001,955.506643
207.294,22.029667,22.032966,1.147989,1.031657,955.279203
208.325,22.036281,22.029386,1.149531,1.031579,955.126495
209.357,22.03625,22.033951,1.146392,1.031801,955.127221
210.39,22.026837,22.033807,1.146281,1.030016,955.344558
211.42,22.034677,22.050982,1.140835,1.030681,955.163519
212.452,22.033393,22.042861,1.13956,1.031025,955.193164
213.484,22.034583,22.03795,1.147434,1.030847,955.165697
214.515,22.033595,22.041692,1.13987,1.031435,955.188505
215.545,22.040275,22.037819,1.150252,1.031491,955.034308
216.575,22.038113,22.041042,1.149775,1.032843,955.08421
217.608,22.032397,22.045576,1.149531,1.031856,955.216155
218.639,22.040413,22.05524,1.150751,1.032189,955.031102
219.67,22.046197,22.050127,1.149198,1.031768,954.897626
220.703,22.051238,22.047772,1.150507,1.032466,954.781289
221.733,22.051396,22.049968,1.142177,1.032045,954.777661
222.766,22.052156,22.046346,1.145804,1.030714,954.760128
223.802,22.051527,22.040429,1.145161,1.032866,954.774638
224.836,22.059506,22.048495,1.147224,1.032544,954.590567
225.87,22.056901,22.041375,1.14993,1.033686,954.650648
226.902,22.041616,22.049708,1.144041,1.032167,955.00334
227.933,22.051611,22.047337,1.150673,1.032788,954.772704
228.963,22.05763,22.051087,1.149231,1.033076,954.633844
229.994,22.070587,22.048775,1.148976,1.034085,954.335015
231.024,22.065944,22.061371,1.147379,1.032411,954.442081
232.054,22.059029,22.064967,1.144351,1.032023,954.601567
233.085,22.059254,22.061694,1.146381,1.031557,954.596369
234.117,22.065876,22.067569,1.150895,1.033021,954.443652
235.146,22.076129,22.068554,1.141623,1.031025,954.20725
236.178,22.058151,22.068949,1.146248,1.032411,954.621816
237.21,22.064951,22.061788,1.146148,1.030238,954.464983
238.243,22.066824,22.064519,1.148477,1.032189,954.421778
239.274,22.081621,22.071397,1.148544,1.032555,954.080659
240.304,22.073642,22.069777,1.139283,1.031635,954.264575
241.339,22.078249,22.079467,1.138307,1.031324,954.158386
242.373,22.076844,22.070378,1.142798,1.031491,954.19076
243.405,22.069631,22.070957,1.145261,1.030138,954.357067
244.435,22.066243,22.077691,1.14525,1.031635,954.435193
245.468,22.073063,22.078141,1.14586,1.030858,954.277925
246.5,22.078943,22.08388,1.146791,1.03077,954.142381
247.531,22.060989,22.095068,1.14556,1.031369,954.556358
248.561,22.083364,22.07206,1.140181,1.031413,954.040501
249.592,22.062241,22.092154,1.149664,1.032211,954.52747
250.622,22.077358,22.073695,1.143453,1.031668,954.178922
251.654,22.083909,22.08132,1.147534,1.032466,954.027941
252.684,22.069324,22.085549,1.138451,1.032355,954.364136
253.716,22.073302,22.075898,1.150606,1.031679,954.272428
254.747,22.075503,22.078624,1.146248,1.031158,954.221686
255.779,22.084448,22.080054,1.143231,1.03138,954.015502
256.809,22.082114,22.090598,1.146714,1.031557,954.069306
257.84,22.086002,22.080814,1.144473,1.03087,953.979695
258.871,22.080859,22.080086,1.139194,1.031058,954.098233
259.902,22.098705,22.070171,1.146536,1.030238,953.687044
260.933,22.077741,22.08128,1.150551,1.031402,954.170103
261.966,22.082868,22.085428,1.143797,1.030836,954.051914
263.001,22.095618,22.090014,1.13875,1.031912,953.758142
264.031,22.081312,22.087019,1.148788,1.0323,954.087785
265.064,22.085934,22.092579,1.144628,1.029683,953.981265
266.095,22.083474,22.108397,1.144695,1.030737,954.037965
