103.186,25.458591,25.371262,1.557337,1.434514,880.847611
104.217,25.449334,25.374952,1.551692,1.433106,881.036204
105.25,25.463084,25.389933,1.540324,1.429458,880.756096
106.281,25.466102,25.380661,1.522833,1.421529,880.694635
107.313,25.461577,25.393503,1.520349,1.413756,880.786776
108.343,25.445231,25.396591,1.5165,1.404874,881.119815
109.375,25.455604,25.401152,1.519184,1.39974,880.908454
110.407,25.455508,25.3991,1.527391,1.40055,880.910415
111.438,25.452154,25.397759,1.5412,1.402191,880.978739
112.471,25.448436,25.391247,1.541555,1.407924,881.054494
113.501,25.456148,25.414438,1.546069,1.411228,880.897376
114.534,25.444135,25.412596,1.548775,1.416173,881.142138
115.569,25.444411,25.398998,1.544283,1.418801,881.136517
116.601,25.441914,25.396758,1.55503,1.421951,881.187424
117.63,25.439728,25.415091,1.552779,1.424157,881.231971
118.665,25.44087,25.390601,1.557204,1.427528,881.208689
119.698,25.435516,25.397299,1.560454,1.43223,881.317841
120.73,25.450067,25.397668,1.56296,1.433815,881.021254
121.763,25.451792,25.40824,1.565944,1.435711,880.986107
122.792,25.449237,25.394767,1.567297,1.437042,881.038165
123.824,25.460919,25.388085,1.563936,1.436277,880.800182
124.854,25.452063,25.401821,1.55584,1.435235,880.980594
125.884,25.464382,25.399261,1.559755,1.436321,880.729656
126.917,25.471776,25.399047,1.566842,1.436288,880.579098
127.949,25.459098,25.389698,1.556317,1.436,880.837277
128.98,25.464293,25.386394,1.566365,1.435357,880.731458
130.011,25.46818,25.407223,1.558879,1.437519,880.652306
131.042,25.471058,25.396825,1.561685,1.435456,880.593718
132.072,25.47471,25.394429,1.556594,1.439548,880.519354
133.104,25.460157,25.405917,1.556383,1.435312,880.815709
134.136,25.467603,25.409596,1.555807,1.437441,880.664067
135.167,25.46748,25.398072,1.566887,1.436122,880.666557
136.195,25.468032,25.411844,1.56184,1.436599,880.655325
137.228,25.474252,25.415172,1.562872,1.436521,880.528675
138.259,25.468943,25.420592,1.55564,1.43417,880.636784
139.291,25.46978,25.419356,1.560265,1.435656,880.619727
140.321,25.467767,25.416928,1.564347,1.436676,880.660729
141.353,25.477135,25.423451,1.564269,1.436632,880.469995
142.383,25.470771,25.401764,1.565811,1.437552,880.599545
143.415,25.470321,25.409172,1.566376,1.43743,880.608709
144.449,25.472809,25.424167,1.567962,1.436876,880.55807
145.481,25.482879,25.422465,1.559378,1.436865,880.353079
146.513,25.468284,25.432035,1.558224,1.436831,880.650187
147.546,25.471994,25.426084,1.559766,1.436388,880.574649
148.578,25.48161,25.427099,1.550328,1.436654,880.378917
149.608,25.477746,25.41129,1.524973,1.42734,880.45755
150.639,25.48246,25.425301,1.522045,1.417781,880.361603
151.671,25.492939,25.413613,1.487841,1.402668,880.148379
152.7,25.468118,25.412791,1.458838,1.380945,880.653577
153.732,25.486914,25.427125,1.449421,1.3595,880.270967
154.761,25.478956,25.428231,1.452682,1.343056,880.432926
155.793,25.480551,25.43146,1.469929,1.334994,880.400467
156.826,25.484674,25.420774,1.476894,1.33658,880.316548
157.857,25.471999,25.436528,1.481341,1.344309,880.574543
158.893,25.480059,25.418906,1.49505,1.354466,880.410474
159.924,25.487447,25.435274,1.500984,1.364446,880.260115
160.953,25.478607,25.426222,1.515823,1.369225,880.440022
161.985,25.473056,25.428082,1.520326,1.37814,880.553039
163.015,25.480785,25.427983,1.517886,1.386301,880.395701
164.045,25.478477,25.429493,1.520981,1.392688,880.44267
165.078,25.478774,25.432776,1.546579,1.401226,880.436633
166.108,25.469624,25.423214,1.565234,1.411782,880.622905
167.141,25.483173,25.428434,1.565434,1.424678,880.347096
168.173,25.476667,25.432851,1.560021,1.434592,880.479527
169.208,25.482419,25.43346,1.560243,1.436077,880.36245
170.237,25.478496,25.434046,1.54791,1.432906,880.442299
171.271,25.471703,25.434207,1.549285,1.430888,880.580582
172.302,25.492161,25.431644,1.553178,1.430289,880.164204
173.334,25.481329,25.430291,1.554476,1.427938,880.384635
174.364,25.481685,25.425668,1.552513,1.429923,880.377381
175.395,25.504053,25.426209,1.548509,1.428837,879.922334
176.426,25.491199,25.432891,1.561119,1.430289,880.183787
177.456,25.495216,25.437863,1.553134,1.429668,880.102072
178.487,25.50002,25.421656,1.559844,1.431875,880.004338
179.517,25.498509,25.427429,1.549385,1.430023,880.03508
180.549,25.504758,25.426383,1.553034,1.430744,879.907998
181.58,25.509099,25.434472,1.553744,1.428626,879.819715
182.61,25.503639,25.425767,1.557337,1.429502,879.930746
183.644,25.517525,25.431496,1.552235,1.431165,879.648429
184.675,25.513041,25.438378,1.561263,1.430056,879.739591
185.709,25.509763,25.43218,1.550383,1.430001,879.806228
186.741,25.511449,25.434168,1.561474,1.431332,879.771957
187.772,25.505299,25.443318,1.556716,1.43193,879.896995
188.805,25.498413,25.447757,1.557359,1.431952,880.037038
189.836,25.500262,25.441531,1.554797,1.430589,879.999418
190.867,25.501056,25.455435,1.55767,1.428959,879.98328
191.898,25.499162,25.453067,1.559578,1.431287,880.021799
192.927,25.504511,25.447242,1.56052,1.430422,879.913024
193.958,25.496428,25.457454,1.559677,1.430223,880.077412
194.988,25.502991,25.461489,1.551182,1.43009,879.943919
196.018,25.508532,25.456382,1.559566,1.431198,879.831246
197.05,25.507435,25.455544,1.551714,1.430334,879.853567
198.084,25.495777,25.461057,1.555773,1.429657,880.090641
199.116,25.506797,25.44828,1.558224,1.429668,879.866526
200.149,25.505918,25.442182,1.558102,1.4302,879.884405
201.18,25.5122,25.443225,1.550993,1.429701,879.756673
202.21,25.503925,25.450858,1.560176,1.429446,879.924926
203.24,25.50962,25.44936,1.55452,1.431043,879.809137
204.273,25.499713,25.449838,1.556583,1.430156,880.010582
205.303,25.51385,25.449524,1.558735,1.430777,879.723145
206.334,25.513904,25.456694,1.55848,1.431065,879.722034
207.363,25.513267,25.452627,1.549518,1.430389,879.73499
208.396,25.512143,25.452133,1.549551,1.429701,879.757836
209.429,25.521222,25.459826,1.557504,1.429302,879.573301
210.463,25.520082,25.460474,1.548431,1.429513,879.596457
211.498,25.521354,25.465149,1.556472,1.429857,879.570604
212.529,25.507505,25.4479,1.558003,1.429801,879.852139
213.56,25.516615,25.463406,1.556505,1.428737,879.666935
214.592,25.528305,25.472387,1.559999,1.430644,879.429366
215.623,25.526721,25.46505,1.556095,1.431354,879.461554
216.656,25.516362,25.447104,1.557093,1.430367,879.672064
217.685,25.534582,25.480837,1.552091,1.429846,879.301851
218.716,25.511181,25.466284,1.552612,1.430833,879.777404
219.747,25.512297,25.46933,1.559145,1.429668,879.754716
220.78,25.524864,25.467785,1.559267,1.430289,879.499293
221.815,25.519661,25.471154,1.559988,1.430267,879.605021
222.845,25.532314,25.469312,1.550283,1.430799,879.347928
223.877,25.526401,25.470587,1.559966,1.430422,879.468055
224.906,25.528971,25.458916,1.553433,1.430045,879.415836
225.939,25.544035,25.485717,1.55909,1.429912,879.109871
226.973,25.539597,25.476633,1.550328,1.429225,879.199988
228.006,25.538393,25.463747,1.553533,1.430045,879.224448
229.037,25.543983,25.467977,1.55025,1.429779,879.110927
230.069,25.545531,25.484716,1.559212,1.430788,879.079501
231.103,25.533167,25.464655,1.56214,1.430311,879.330596
232.134,25.530771,25.469944,1.551237,1.430555,879.379265
233.171,25.539155,25.483025,1.558846,1.431343,879.208969
234.203,25.527098,25.480478,1.557637,1.431298,879.45389
235.236,25.533596,25.472645,1.560897,1.430589,879.321877
236.267,25.53987,25.484947,1.559123,1.430189,879.194441
237.303,25.524895,25.474317,1.552668,1.429901,879.498659
238.333,25.536608,25.477902,1.559711,1.430444,879.260691
239.363,25.531146,25.473321,1.553001,1.42897,879.371655
240.396,25.537274,25.484583,1.561108,1.431132,879.247166
241.43,25.536601,25.483621,1.56133,1.431043,879.26085
242.464,25.540118,25.489674,1.558579,1.431143,879.189423
243.493,25.548363,25.482666,1.560753,1.429979,879.021988
244.526,25.550041,25.481001,1.548697,1.429968,878.987926
245.559,25.542909,25.481867,1.555374,1.430478,879.132742
246.59,25.535612,25.484367,1.558879,1.429713,879.280927
247.62,25.542435,25.499766,1.558524,1.430156,879.142356
248.649,25.540843,25.485072,1.560298,1.430899,879.174684
249.68,25.53407,25.494737,1.558979,1.431054,879.31226
250.71,25.542955,25.48488,1.549762,1.429979,879.131791
251.742,25.556513,25.492466,1.552701,1.428814,878.85656
252.772,25.56076,25.475155,1.56184,1.430489,878.770356
253.804,25.547885,25.486974,1.558801,1.430833,879.031705
254.835,25.544756,25.497955,1.552124,1.429968,879.09524
255.868,25.547882,25.492281,1.560698,1.431032,879.031758
256.897,25.56017,25.496865,1.549862,1.429347,878.782338
257.93,25.548077,25.504685,1.552036,1.430256,879.027797
258.958,25.546584,25.496875,1.560975,1.430954,879.058111
259.988,25.553215,25.50385,1.550527,1.429857,878.923506
261.019,25.553626,25.489289,1.552501,1.430866,878.915164
262.051,25.549513,25.50604,1.561042,1.430378,878.998646
263.082,25.56635,25.496711,1.562239,1.430799,878.656934
264.114,25.568314,25.504034,1.55645,1.4303,878.617092
265.144,25.570793,25.498907,1.558147,1.430156,878.566806
