142.443,39.212999,39.006488,1.131962,1.019204,661.534924
143.471,39.215245,39.009829,1.132473,1.018839,661.507374
144.503,39.216069,39.018219,1.133371,1.019315,661.49726
145.535,39.22917,39.013132,1.138894,1.019326,661.336537
146.568,39.232561,39.019802,1.141944,1.019293,661.294958
147.598,39.214375,39.015383,1.131785,1.019759,661.518046
148.634,39.220756,39.016228,1.140869,1.019127,661.439748
149.663,39.204335,39.009356,1.131075,1.01845,661.641269
150.694,39.223909,39.024633,1.142687,1.019304,661.401071
151.723,39.208135,39.018677,1.131918,1.018295,661.594625
152.757,39.22269,39.021692,1.141479,1.018417,661.416021
153.788,39.247538,39.019172,1.134214,1.018273,661.111339
154.823,39.244749,39.024684,1.141068,1.018894,661.14552
155.853,39.21773,39.008458,1.130454,1.019349,661.476879
156.886,39.232692,39.018469,1.135179,1.018151,661.293346
157.917,39.233218,39.029021,1.132927,1.017996,661.286897
158.947,39.21241,39.034616,1.142721,1.018883,661.542153
159.98,39.228918,39.025265,1.139438,1.01845,661.339638
161.01,39.236434,39.026358,1.143187,1.018229,661.247463
162.042,39.242964,39.025394,1.140292,1.018184,661.1674
163.073,39.236692,39.030939,1.136931,1.019537,661.244301
164.106,39.239,39.028794,1.135833,1.017885,661.215999
165.138,39.231061,39.015049,1.137597,1.016554,661.313344
166.171,39.233097,39.022023,1.14129,1.019238,661.288385
167.203,39.233797,39.02283,1.136288,1.017253,661.279797
168.232,39.225469,39.019671,1.136,1.017009,661.381936
169.263,39.231868,39.021732,1.139438,1.018705,661.303453
170.294,39.236522,39.032105,1.139859,1.017419,661.246378
171.326,39.230816,39.019681,1.139172,1.017929,661.316352
172.356,39.238401,39.032165,1.143364,1.018584,661.223346
173.387,39.236692,39.041316,1.130365,1.01753,661.244301
174.418,39.235883,39.042082,1.143364,1.019271,661.254221
175.452,39.237923,39.037328,1.136166,1.019326,661.229204
176.483,39.23543,39.02133,1.141623,1.018351,661.25977
177.514,39.247644,39.030405,1.140769,1.017874,661.110037
178.545,39.245588,39.018935,1.136521,1.016787,661.135231
179.575,39.23604,39.026798,1.134868,1.017031,661.252299
180.608,39.225138,39.034396,1.140458,1.019049,661.385999
181.64,39.220873,39.032934,1.132051,1.014425,661.438322
182.673,39.237974,39.032805,1.130476,1.013183,661.228584
183.707,39.224786,39.027314,1.122657,1.009591,661.39031
184.738,39.222622,39.022592,1.119696,1.005643,661.416858
185.772,39.225654,39.009171,1.116402,1.000731,661.379672
186.806,39.226238,39.018763,1.10439,0.99726,661.372509
187.837,39.205864,39.008906,1.100209,0.991649,661.622493
188.873,39.214741,38.989067,1.092634,0.987913,661.513548
189.907,39.21706,38.995768,1.097125,0.983045,661.485099
190.939,39.20545,38.994797,1.095883,0.979552,661.627582
191.968,39.212307,38.99449,1.08782,0.9778,661.543426
193.0,39.21818,38.98333,1.095018,0.974429,661.471357
194.036,39.221275,38.98348,1.09504,0.974085,661.43339
195.068,39.185935,38.972979,1.083805,0.973309,661.867197
196.103,39.168203,38.961032,1.092379,0.971912,662.085073
197.165,39.202552,38.960491,1.09026,0.973775,661.66315
198.196,39.219667,38.968075,1.111666,0.975915,661.453117
199.227,39.203794,38.993145,1.107141,0.981925,661.647911
200.259,39.213353,38.997306,1.12065,0.9887,661.530581
201.29,39.206848,39.005516,1.119319,0.994743,661.61042
202.324,39.202899,39.005339,1.124066,0.999068,661.658898
203.357,39.21725,39.009553,1.122369,0.999533,661.482773
204.386,39.2066,39.010241,1.118864,1.000764,661.613462
205.419,39.218352,39.006705,1.113607,1.000598,661.469247
206.448,39.21995,39.003581,1.124642,1.001241,661.449643
207.481,39.22351,39.000321,1.123666,1.001053,661.405972
208.511,39.227595,39.013641,1.117633,1.000753,661.355856
209.545,39.228877,39.000412,1.121969,1.001163,661.340134
210.579,39.232361,39.003743,1.115282,1.000432,661.297407
211.612,39.231018,39.00477,1.11354,1.000576,661.313871
212.643,39.245705,39.00822,1.118398,1.000953,661.133805
213.676,39.230427,38.994928,1.122979,1.002206,661.321127
214.709,39.234305,39.008342,1.116113,1.002993,661.273566
215.741,39.235074,38.999248,1.124554,1.001995,661.264141
216.773,39.237963,39.012477,1.116701,1.000587,661.228708
217.804,39.237617,39.012346,1.119729,1.000454,661.232955
218.834,39.24615,39.006007,1.124909,1.002084,661.128351
219.869,39.227896,39.019734,1.118753,1.000676,661.352166
220.898,39.225583,39.013982,1.113119,1.000831,661.380541
221.93,39.228983,39.017966,1.125463,1.001829,661.338832
222.961,39.246193,39.010557,1.122502,1.001019,661.127824
223.993,39.245283,39.025356,1.119574,1.002893,661.138981
225.023,39.237344,39.024512,1.115015,1.002161,661.236303
226.055,39.219957,39.014953,1.121282,1.002439,661.44955
227.089,39.242448,39.023422,1.121049,1.001208,661.173722
228.121,39.245674,39.016114,1.124465,1.001518,661.134177
229.149,39.243306,39.03778,1.123722,1.002317,661.163216
230.186,39.248026,39.020154,1.114805,1.002306,661.105358
231.215,39.245252,39.021939,1.123256,1.002561,661.139353
232.245,39.243419,39.039371,1.124565,1.002128,661.161821
233.279,39.230081,39.032226,1.124432,1.002106,661.325375
234.311,39.238108,39.035211,1.117478,1.001773,661.226941
235.343,39.246137,39.017336,1.122058,1.001019,661.128506
236.379,39.25676,39.02911,1.122513,1.001452,660.998316
237.414,39.25427,39.021509,1.113873,1.001208,661.02883
238.447,39.262448,39.02153,1.119851,1.002915,660.928626
239.478,39.241083,39.0263,1.118387,1.002782,661.190459
240.507,39.23946,39.027026,1.120638,1.001152,661.210358
