91.901,41.502377,41.285231,1.30038,1.18225,634.506368
92.932,41.483512,41.271285,1.307922,1.182006,634.72076
93.964,41.495678,41.264857,1.30699,1.183104,634.582488
94.996,41.495927,41.264437,1.307578,1.182804,634.579656
96.026,41.489975,41.275417,1.308465,1.183503,634.647297
97.058,41.485845,41.254378,1.307844,1.182017,634.69424
98.089,41.491588,41.275704,1.305948,1.181396,634.628963
99.123,41.504022,41.26281,1.310129,1.184556,634.48767
100.156,41.508555,41.2748,1.309707,1.184091,634.436183
101.187,41.479959,41.274108,1.306746,1.182561,634.761161
102.217,41.479667,41.272529,1.304362,1.182361,634.76448
103.274,41.484765,41.2628,1.306502,1.182472,634.706513
104.308,41.484086,41.280077,1.3076,1.182416,634.714237
105.341,41.509111,41.259303,1.306813,1.182949,634.429866
106.375,41.504002,41.265482,1.307301,1.182361,634.487898
107.406,41.489789,41.279732,1.309097,1.182161,634.649414
108.438,41.488092,41.267073,1.307312,1.182206,634.668694
109.469,41.496249,41.265676,1.307112,1.181862,634.575996
110.5,41.475929,41.266323,1.30607,1.181818,634.806974
111.532,41.478632,41.262858,1.303718,1.181673,634.77624
112.562,41.481899,41.26022,1.307068,1.181585,634.7391
113.594,41.482755,41.250224,1.307833,1.182073,634.729372
114.63,41.479002,41.271975,1.296864,1.181274,634.772034
115.658,41.509312,41.279589,1.307489,1.180587,634.427579
116.689,41.508952,41.275631,1.307057,1.182261,634.431667
117.719,41.497975,41.267984,1.308521,1.182062,634.556378
118.749,41.495106,41.255471,1.307844,1.181163,634.588979
119.779,41.488472,41.25986,1.29804,1.181097,634.664374
