82.63,33.314256,33.219159,1.406078,2.312674,92.764547
83.663,33.321916,33.22176,1.40173,2.312754,100.276842
84.698,33.300697,33.218225,1.406654,2.311916,92.930896
85.731,33.311546,33.217667,1.408983,2.311836,94.774036
86.764,33.326423,33.229107,1.408052,2.312634,97.156146
87.797,33.325844,33.23613,1.40753,2.312534,150.181372
88.831,33.322325,33.23299,1.398281,2.311197,190.896815
89.863,33.327909,33.221694,1.397171,2.310039,197.949989
90.896,33.308426,33.227891,1.399046,2.312015,204.044996
91.927,33.311978,33.226818,1.403283,2.311796,246.523734
92.961,33.324229,33.234508,1.407797,2.312075,268.095801
93.992,33.327162,33.221338,1.408928,2.313253,280.658435
95.024,33.313583,33.224839,1.403893,2.308662,303.102168
96.055,33.308661,33.224013,1.403416,2.310379,323.143829
97.088,33.31929,33.233857,1.402295,2.311277,398.433141
98.119,33.314392,33.225868,1.40793,2.313333,848.132979
99.153,33.323405,33.231054,1.404048,2.313852,1201.949625
100.184,33.313757,33.235444,1.401685,2.313712,1331.209098
101.217,33.324265,33.240914,1.40468,2.312175,1374.127025
102.251,33.316334,33.230535,1.406732,2.315229,1395.406333
103.287,33.323797,33.232997,1.405634,2.31475,1394.035621
104.317,33.318087,33.231369,1.410004,2.318203,1400.543176
105.349,33.315797,33.239688,1.39899,2.312973,1404.182883
106.382,33.316093,33.232255,1.406699,2.31455,1402.865402
107.412,33.328623,33.236527,1.397327,2.313632,1402.200008
108.446,33.326305,33.239269,1.409061,2.313552,1401.96712
109.48,33.32233,33.242335,1.398624,2.310598,1397.62875
110.512,33.329793,33.236366,1.400022,2.310878,1392.259018
111.546,33.341611,33.243896,1.398092,2.314131,1392.698178
112.579,33.330955,33.248184,1.406699,2.313133,1389.870253
113.611,33.324721,33.239857,1.398868,2.311337,1386.836055
114.643,33.3277,33.244687,1.408262,2.312614,1381.998639
115.674,33.333785,33.232378,1.398469,2.312894,1381.446362
116.704,33.334842,33.240802,1.410137,2.311856,1379.297138
117.737,33.329911,33.242358,1.411068,2.313333,1373.055741
118.769,33.334456,33.235708,1.399789,2.313033,1368.051976
119.802,33.326246,33.241728,1.401186,2.312514,1362.928441
120.836,33.342115,33.241188,1.406421,2.313892,1360.386635
121.868,33.350384,33.236228,1.410148,2.315628,1358.244065
122.901,33.336495,33.238931,1.404691,2.313273,1355.38287
123.935,33.326783,33.249888,1.409638,2.312913,1354.784015
124.966,33.328849,33.240513,1.409305,2.313752,1357.292551
125.998,33.325417,33.234185,1.399101,2.312355,1361.085299
127.03,33.325404,33.243922,1.407153,2.31485,1359.654701
128.065,33.333913,33.257086,1.409105,2.315209,1361.883772
129.098,33.332137,33.236496,1.401608,2.31465,1362.589089
130.133,33.337297,33.236366,1.410902,2.313772,1357.811559
131.165,33.348964,33.239192,1.403948,2.311576,1346.366778
132.2,33.339825,33.240728,1.410348,2.314071,1346.559743
133.231,33.337783,33.235306,1.403482,2.315329,1343.645316
134.262,33.340132,33.249026,1.408163,2.310299,1360.985489
135.295,33.326356,33.253098,1.40488,2.309999,1313.323302
136.328,33.3369,33.244454,1.398092,2.30958,1339.120637
137.363,33.348408,33.24168,1.368767,2.303393,2682.811677
138.394,33.323116,33.232662,1.318358,2.271358,3084.636886
139.429,33.321714,33.228725,1.287769,2.218466,3085.881175
140.462,33.336242,33.228679,1.258644,2.150644,3083.306097
141.498,33.3126,33.220777,1.247387,2.090826,2591.53943
142.527,33.332124,33.227025,1.240444,2.056177,1909.849315
143.559,33.318118,33.222866,1.232037,2.032724,1672.19705
144.592,33.331083,33.210566,1.229331,2.022725,1610.38857
145.625,33.3327,33.230701,1.246965,2.019172,1587.21954
146.659,33.319587,33.21522,1.26297,2.023802,1572.061858
147.692,33.33927,33.232388,1.294213,2.043403,1547.78162
148.726,33.330528,33.229442,1.31776,2.081445,1521.538469
149.757,33.332567,33.225945,1.350179,2.127751,1488.534913
150.79,33.330103,33.240454,1.357377,2.171841,1481.641428
151.823,33.332618,33.239596,1.390273,2.212937,1456.316522
152.856,33.325583,33.235731,1.401231,2.25058,1432.408907
153.889,33.330845,33.244651,1.389829,2.274492,1426.619977
154.92,33.341033,33.240484,1.391382,2.290878,1436.580929
155.951,33.327042,33.246384,1.390228,2.292515,1439.595165
156.983,33.318364,33.239443,1.382542,2.284471,1430.299607
158.017,33.331723,33.233264,1.389119,2.280599,1431.643703
159.051,33.34469,33.239929,1.388631,2.279981,1427.458373
160.085,33.341762,33.236491,1.384228,2.277725,1422.54111
161.116,33.334333,33.226826,1.384117,2.27531,1422.421339
162.147,33.34729,33.23278,1.385936,2.27523,1424.277789
163.178,33.344506,33.235731,1.388942,2.274073,1420.984087
164.212,33.343374,33.241518,1.379603,2.274711,1424.597178
165.245,33.36625,33.239253,1.385138,2.27529,1421.230283
166.276,33.337739,33.249817,1.382265,2.278104,1426.919404
167.31,33.360423,33.237722,1.383485,2.276488,1425.096224
168.343,33.366874,33.252484,1.39024,2.278504,1423.359545
169.378,33.367726,33.246182,1.380202,2.276089,1419.460335
170.41,33.34999,33.250372,1.390173,2.277146,1420.152345
171.441,33.359768,33.249804,1.383995,2.276508,1411.808301
172.475,33.354051,33.23913,1.38963,2.277326,1412.180922
173.509,33.342773,33.250772,1.389929,2.279043,1409.985121
174.541,33.323323,33.249167,1.385981,2.280659,1412.526927
175.572,33.349964,33.256308,1.386391,2.279981,1416.512638
176.603,33.345831,33.260974,1.379614,2.278563,1419.919457
177.633,33.351689,33.243991,1.388543,2.277725,1417.078223
178.665,33.347198,33.251716,1.38374,2.277226,1416.27975
179.702,33.348221,33.253894,1.385337,2.279122,1416.426137
180.735,33.35876,33.256784,1.388764,2.278144,1414.802575
181.767,33.368057,33.274348,1.384982,2.274911,1416.732218
182.799,33.345537,33.264304,1.383385,2.276588,1420.378579
183.834,33.344772,33.285473,1.385836,2.27555,1412.294039
184.867,33.350261,33.263313,1.379714,2.276128,1409.745579
185.899,33.344959,33.256912,1.383474,2.277426,1417.863388
186.929,33.347927,33.255128,1.378328,2.276687,1419.367179
187.962,33.369456,33.255095,1.385493,2.274252,1412.533581
188.995,33.345634,33.265264,1.389519,2.278124,1406.817844
190.027,33.354512,33.263713,1.381644,2.278084,1406.059295
191.059,33.352856,33.258386,1.385404,2.27537,1408.348251
192.092,33.361761,33.256285,1.389419,2.277825,1413.76456
193.126,33.346563,33.269763,1.388254,2.276807,1406.87773
194.157,33.365277,33.254974,1.38953,2.277306,1403.989919
195.192,33.365336,33.246668,1.379038,2.277745,1401.474728
