72.349,23.198809,23.202249,1.175051,1.049299,928.846628
73.381,23.209704,23.204461,1.172145,1.0488,928.605545
74.412,23.208855,23.202631,1.177513,1.050652,928.624339
75.444,23.212091,23.218825,1.176415,1.05043,928.552749
76.473,23.214663,23.205974,1.172899,1.050518,928.495853
77.505,23.211215,23.204774,1.172378,1.048423,928.57212
78.535,23.212261,23.217617,1.168951,1.048778,928.54899
79.565,23.208303,23.199308,1.172378,1.048279,928.636542
80.596,23.214637,23.211001,1.170992,1.048267,928.496431
81.626,23.213053,23.200824,1.176537,1.049421,928.53147
82.658,23.220477,23.205736,1.169605,1.049731,928.367279
83.689,23.222892,23.20817,1.170105,1.048644,928.313869
84.721,23.214642,23.203436,1.177857,1.050496,928.496315
85.751,23.22003,23.206384,1.172212,1.048933,928.377164
86.784,23.220798,23.210522,1.168951,1.048168,928.360169
87.816,23.212872,23.207278,1.176116,1.050674,928.53546
88.85,23.223255,23.212044,1.171103,1.049687,928.305835
89.88,23.221708,23.212784,1.173044,1.049155,928.340053
90.911,23.21975,23.203083,1.169151,1.048378,928.383349
91.945,23.211803,23.208763,1.173654,1.049709,928.559109
92.975,23.215541,23.215962,1.187728,1.052659,928.476426
94.007,23.217031,23.208983,1.202934,1.059179,928.443472
95.037,23.215249,23.214658,1.220591,1.071032,928.482901
96.069,23.211328,23.211322,1.22068,1.083629,928.569634
97.099,23.219486,23.20731,1.206616,1.090404,928.389188
98.129,23.215965,23.222717,1.206017,1.091302,928.46706
99.16,23.210988,23.210781,1.203355,1.086545,928.577151
100.188,23.216352,23.211471,1.194361,1.078717,928.458503
101.221,23.206173,23.204317,1.19842,1.074714,928.683677
102.254,23.203755,23.215732,1.185421,1.07284,928.737179
103.285,23.215575,23.207715,1.181417,1.069003,928.475674
104.319,23.19992,23.208928,1.176127,1.065155,928.822041
105.353,23.218404,23.20176,1.176593,1.05909,928.41312
106.384,23.221838,23.209401,1.175805,1.055519,928.337163
107.413,23.214595,23.216407,1.184734,1.05573,928.497356
108.445,23.211495,23.220782,1.187373,1.056373,928.565933
109.477,23.221433,23.204876,1.195026,1.06062,928.346122
110.51,23.223242,23.209926,1.197666,1.065621,928.306124
111.541,23.221972,23.216731,1.188826,1.067329,928.334215
112.572,23.238042,23.201034,1.184423,1.06734,927.978958
113.602,23.222356,23.206761,1.182438,1.063814,928.325718
114.635,23.226039,23.218634,1.172722,1.059156,928.244282
115.667,23.223368,23.207326,1.166356,1.052902,928.30335
116.696,23.220545,23.21448,1.155542,1.045939,928.365776
117.727,23.22852,23.215476,1.1605,1.039552,928.189439
118.759,23.240248,23.207746,1.153568,1.036625,927.930205
119.792,23.224314,23.218689,1.154932,1.035992,928.282427
120.822,23.219355,23.208421,1.161753,1.035571,928.392078
121.857,23.219345,23.214156,1.167509,1.036503,928.392309
122.887,23.229173,23.224084,1.161365,1.036724,928.174992
123.921,23.221253,23.224081,1.164104,1.038754,928.350111
124.953,23.219449,23.213683,1.165568,1.038776,928.389997
125.985,23.228802,23.221151,1.168796,1.039995,928.183198
127.014,23.21889,23.209391,1.171424,1.041958,928.402368
128.046,23.21831,23.224583,1.173554,1.046693,928.415202
129.077,23.220372,23.22125,1.173975,1.048866,928.369591
130.109,23.216454,23.218453,1.181794,1.05349,928.456248
131.141,23.22416,23.221099,1.171668,1.053557,928.285837
132.173,23.219617,23.219272,1.180497,1.054355,928.386297
133.204,23.228857,23.219494,1.17616,1.05145,928.181985
134.234,23.232422,23.225004,1.173254,1.051594,928.103169
135.263,23.207699,23.217614,1.177003,1.053457,928.649901
136.297,23.229231,23.213939,1.176737,1.052093,928.173721
137.329,23.229665,23.22175,1.175794,1.052326,928.164129
138.36,23.230611,23.218315,1.181362,1.052725,928.143211
139.392,23.217319,23.210052,1.171613,1.052581,928.437112
140.421,23.227861,23.225704,1.174607,1.051328,928.204002
141.452,23.233737,23.225336,1.180996,1.052792,928.074107
142.483,23.232569,23.212935,1.175107,1.052049,928.099933
143.515,23.234722,23.21287,1.172744,1.053501,928.052326
144.546,23.235896,23.222301,1.173842,1.051971,928.026386
145.578,23.224774,23.230932,1.18205,1.053036,928.272255
146.608,23.224118,23.228216,1.17646,1.051816,928.286762
147.639,23.235078,23.225759,1.179976,1.053934,928.044469
148.673,23.239059,23.231797,1.180053,1.053268,927.956487
149.703,23.244394,23.234916,1.17189,1.05298,927.838603
150.738,23.236233,23.216263,1.172156,1.052792,928.018934
151.77,23.225166,23.227965,1.18216,1.053767,928.263585
152.802,23.238429,23.22102,1.175961,1.052104,927.970408
153.838,23.251702,23.228073,1.181051,1.052969,927.677151
154.871,23.236999,23.231288,1.177768,1.053368,928.002007
155.901,23.23146,23.225281,1.177025,1.053191,928.124432
156.933,23.245261,23.233598,1.181395,1.053956,927.81943
157.964,23.238612,23.226287,1.178512,1.052725,927.966365
158.996,23.242608,23.228744,1.178157,1.05349,927.878049
160.028,23.248084,23.250298,1.178179,1.052326,927.757063
161.058,23.243968,23.233183,1.174064,1.052226,927.848017
162.088,23.251853,23.236231,1.182349,1.054,927.673802
163.12,23.230917,23.242781,1.177303,1.053002,928.13645
164.152,23.23777,23.232263,1.180708,1.053989,927.984966
165.185,23.243495,23.225213,1.181306,1.05369,927.85847
166.216,23.24885,23.231554,1.176171,1.053346,927.740144
167.249,23.249789,23.226985,1.182238,1.053013,927.719415
168.281,23.234822,23.224675,1.180641,1.053723,928.05013
169.312,23.249514,23.245761,1.179743,1.053812,927.725478
170.345,23.243581,23.236097,1.173354,1.053091,927.856564
171.376,23.233687,23.235893,1.172001,1.052925,928.075205
172.408,23.251122,23.237051,1.178711,1.053424,927.689968
173.44,23.25614,23.227898,1.169938,1.051461,927.579123
174.472,23.249658,23.226653,1.170581,1.051749,927.722302
175.505,23.255126,23.244025,1.177524,1.05186,927.601522
176.535,23.240068,23.234479,1.176926,1.052104,927.934191
177.567,23.26241,23.237736,1.174619,1.050408,927.440656
178.6,23.261023,23.240517,1.174086,1.050197,927.471301
179.631,23.251997,23.234004,1.170138,1.050574,927.670627
180.665,23.250351,23.241207,1.171081,1.050807,927.707001
181.699,23.24189,23.245387,1.175406,1.05043,927.893932
182.731,23.244242,23.231377,1.17829,1.049997,927.841953
183.76,23.249268,23.25264,1.174552,1.050208,927.730905
184.793,23.246095,23.242433,1.177236,1.050596,927.801007
185.825,23.249998,23.253586,1.173643,1.051051,927.714796
186.859,23.249122,23.245447,1.170803,1.050308,927.734139
187.893,23.248001,23.255847,1.172589,1.049232,927.75891
188.923,23.255442,23.255442,1.17433,1.04962,927.594537
189.955,23.258127,23.242496,1.177214,1.050585,927.535253
190.985,23.259219,23.252635,1.174319,1.051527,927.511126
