108.339,23.990904,23.933161,1.45256,1.322331,911.567347
109.369,23.98403,23.92887,1.454202,1.322753,911.715159
110.399,23.972179,23.928862,1.454812,1.322808,911.970079
111.431,23.991387,23.921791,1.453481,1.323717,911.556967
112.46,23.980272,23.937621,1.459514,1.324438,911.795984
113.49,23.986705,23.935191,1.459936,1.324704,911.657635
114.52,23.98521,23.9252,1.460013,1.324815,911.689792
115.554,23.986324,23.934231,1.460645,1.323618,911.665828
116.586,23.986692,23.922459,1.457241,1.32405,911.657915
117.616,23.984435,23.934588,1.452726,1.323618,911.70646
118.649,23.984429,23.940082,1.458827,1.323717,911.706572
