279.649,19.932993,19.940231,2.260831,2.131339,1005.563951
280.681,19.923749,19.93666,2.273087,2.135275,1005.7941
281.714,19.924897,19.928084,2.272399,2.137659,1005.765524
282.747,19.935301,19.931361,2.272077,2.139411,1005.506491
283.778,19.928676,19.938002,2.267219,2.138081,1005.671414
284.81,19.930961,19.941479,2.261962,2.140265,1005.614535
285.846,19.931817,19.932348,2.270325,2.139145,1005.593239
286.876,19.941111,19.941203,2.27149,2.13879,1005.361915
287.909,19.924207,19.931688,2.264203,2.138557,1005.782696
288.941,19.936897,19.930348,2.267652,2.138369,1005.46679
289.974,19.927197,19.922538,2.260609,2.138047,1005.708244
291.005,19.932677,19.939876,2.2659,2.138325,1005.571813
292.04,19.945954,19.932548,2.264214,2.137881,1005.241405
293.071,19.940102,19.93218,2.269937,2.139201,1005.387003
294.103,19.944427,19.949788,2.263648,2.139877,1005.279389
295.135,19.939229,19.926765,2.269648,2.141341,1005.40875
296.167,19.93772,19.927868,2.272432,2.140398,1005.446286
297.201,19.92372,19.954302,2.267319,2.139877,1005.794821
298.234,19.932572,19.948528,2.272288,2.140941,1005.574434
299.264,19.943719,19.948783,2.263659,2.140343,1005.297007
300.295,19.944843,19.946577,2.272122,2.140154,1005.269042
301.326,19.937004,19.958077,2.273353,2.140121,1005.464105
302.361,19.928405,19.941445,2.268761,2.140864,1005.678164
303.392,19.935654,19.952797,2.264147,2.140698,1005.497713
304.423,19.944208,19.935825,2.27353,2.141917,1005.284825
305.455,19.937794,19.943595,2.26641,2.139766,1005.444452
306.486,19.948372,19.934312,2.272743,2.140442,1005.181223
307.518,19.92497,19.927721,2.262595,2.139844,1005.763689
308.553,19.948093,19.941442,2.262617,2.140908,1005.188164
309.587,19.948933,19.931114,2.272543,2.140088,1005.167275
310.619,19.939223,19.94972,2.263315,2.139766,1005.408881
311.651,19.940542,19.946109,2.264247,2.138857,1005.376064
312.682,19.937878,19.946688,2.267164,2.140121,1005.442355
313.713,19.948941,19.940021,2.271678,2.140409,1005.167079
314.744,19.940774,19.941545,2.267475,2.140409,1005.370299
315.775,19.954218,19.947214,2.263604,2.140875,1005.035801
316.807,19.938273,19.938673,2.265988,2.140343,1005.432529
317.836,19.957458,19.951154,2.265778,2.140819,1004.955214
318.871,19.951015,19.950544,2.272976,2.142006,1005.115481
319.902,19.950462,19.942953,2.266365,2.140853,1005.129232
320.933,19.955226,19.943877,2.264236,2.140564,1005.010727
321.964,19.959687,19.96169,2.263681,2.140653,1004.899772
322.994,19.94877,19.961106,2.263815,2.140032,1005.171335
324.027,19.953973,19.956342,2.252036,2.138657,1005.04189
325.057,19.93591,19.972681,2.246024,2.134599,1005.491358
326.087,19.973652,19.960638,2.227647,2.124497,1004.552558
327.12,19.956092,19.965214,2.225251,2.112754,1004.989189
328.153,19.949349,19.950233,2.215446,2.103008,1005.156929
329.184,19.952368,19.967004,2.216079,2.096355,1005.081827
330.216,19.947733,19.966351,2.224608,2.09356,1005.197136
331.247,19.971728,19.956908,2.225983,2.093239,1004.600383
332.281,19.953892,19.966517,2.224308,2.09274,1005.04392
333.315,19.95979,19.948801,2.226759,2.093383,1004.897219
334.349,19.950536,19.967802,2.221059,2.092196,1005.127398
335.382,19.924157,19.959835,2.22707,2.094081,1005.783941
336.414,19.943471,19.965783,2.221524,2.091797,1005.303164
337.446,19.94842,19.959008,2.224186,2.093405,1005.180044
338.478,19.950444,19.968091,2.220116,2.091775,1005.12969
339.51,19.962425,19.964022,2.208825,2.088792,1004.831702
340.542,19.966107,19.965164,2.199198,2.083791,1004.740146
341.574,19.947251,19.957679,2.195771,2.077693,1005.209119
342.604,19.945482,19.951512,2.191867,2.073512,1005.253127
343.635,19.952884,19.950231,2.201949,2.071283,1005.068995
344.666,19.95326,19.95993,2.198266,2.067413,1005.059632
345.7,19.958571,19.965841,2.183804,2.067425,1004.927525
346.731,19.948509,19.961159,2.179157,2.064486,1005.177818
347.763,19.940342,19.960498,2.183416,2.060683,1005.381042
348.794,19.944253,19.944135,2.174698,2.056447,1005.283712
349.826,19.949096,19.952584,2.173811,2.049738,1005.163215
350.858,19.932498,19.961627,2.174498,2.048053,1005.576269
351.892,19.928366,19.942334,2.167245,2.044704,1005.679147
352.923,19.937233,19.949575,2.168731,2.042631,1005.458405
353.953,19.93831,19.949465,2.162831,2.039404,1005.431612
354.986,19.936402,19.953621,2.153126,2.034436,1005.479107
356.017,19.939868,19.95066,2.156952,2.029679,1005.392832
357.048,19.94968,19.952584,2.159281,2.027961,1005.148679
358.079,19.935591,19.937489,2.158161,2.026319,1005.499285
359.112,19.938421,19.958111,2.159403,2.026807,1005.428861
360.144,19.947172,19.950983,2.147924,2.025876,1005.211084
361.174,19.932896,19.963525,2.152183,2.024911,1005.566375
362.207,19.951162,19.952263,2.149743,2.025776,1005.111815
363.238,19.932804,19.950275,2.150198,2.024312,1005.568668
364.271,19.931474,19.940629,2.148002,2.024634,1005.601757
365.301,19.937584,19.959819,2.14697,2.02419,1005.449692
366.336,19.947646,19.947314,2.15917,2.025233,1005.199297
367.366,19.951028,19.947625,2.156198,2.026197,1005.115154
368.401,19.944277,19.943045,2.150819,2.024789,1005.283122
369.437,19.93712,19.961619,2.147891,2.025898,1005.461222
370.47,19.926305,19.943274,2.15429,2.026663,1005.73046
371.5,19.946175,19.934178,2.15988,2.025776,1005.235904
372.532,19.944385,19.954989,2.160479,2.02765,1005.280437
373.562,19.953392,19.952868,2.152072,2.02531,1005.056359
374.596,19.942979,19.945588,2.161156,2.027073,1005.315411
375.63,19.944993,19.964125,2.150486,2.02785,1005.265309
376.661,19.945675,19.952157,2.159082,2.026586,1005.248347
377.691,19.954152,19.943358,2.157806,2.026619,1005.037438
378.722,19.948675,19.942921,2.150686,2.026042,1005.173693
379.755,19.941295,19.958427,2.148346,2.025787,1005.35733
380.788,19.932306,19.945332,2.159403,2.026874,1005.581052
381.818,19.925241,19.951247,2.152838,2.02755,1005.756938
382.848,19.942248,19.946019,2.148678,2.025998,1005.333619
383.88,19.939268,19.961306,2.160357,2.02602,1005.407767
384.912,19.937186,19.959953,2.148734,2.026696,1005.459584
385.944,19.933033,19.937697,2.151296,2.025865,1005.562968
386.975,19.946222,19.950554,2.158305,2.027606,1005.234725
388.01,19.93218,19.950062,2.156653,2.026663,1005.584197
389.043,19.941384,19.941787,2.160269,2.026242,1005.355103
390.076,19.93118,19.944064,2.186599,2.030245,1005.609096
391.109,19.932404,19.93981,2.224319,2.045669,1005.578628
392.145,19.936768,19.942379,2.249185,2.069542,1005.470001
393.175,19.935981,19.949012,2.262184,2.098362,1005.489589
394.207,19.939105,19.941553,2.269005,2.123455,1005.411829
395.242,19.948736,19.946333,2.274418,2.138391,1005.172186
396.272,19.933064,19.938034,2.280928,2.144867,1005.562182
397.305,19.937486,19.950757,2.27434,2.147661,1005.452116
398.336,19.94115,19.952665,2.276303,2.149579,1005.360933
399.368,19.941871,19.948709,2.28278,2.15009,1005.342986
400.399,19.945925,19.958645,2.284322,2.150101,1005.242125
401.429,19.943706,19.950923,2.27983,2.151121,1005.297335
402.462,19.945151,19.944882,2.282359,2.149624,1005.261379
403.496,19.94853,19.949799,2.292906,2.155623,1005.177294
404.529,19.954702,19.937252,2.303565,2.158605,1005.023755
405.563,19.968857,19.936075,2.309144,2.166179,1004.671766
406.595,19.967183,19.932314,2.301923,2.17179,1004.713382
407.625,19.97669,19.929735,2.312671,2.177545,1004.477067
408.658,19.973881,19.947093,2.305228,2.178398,1004.546867
409.689,19.954071,19.948278,2.300726,2.178421,1005.039468
410.72,19.962698,19.94086,2.302822,2.177656,1004.824895
