115.573,51.837399,51.562393,2.104159,1.989073,532.475717
116.605,51.839305,51.545594,2.099467,1.986844,532.458933
117.639,51.845396,51.5499,2.094277,1.986988,532.405286
118.67,51.86017,51.564127,2.092269,1.986911,532.275197
119.7,51.889826,51.555295,2.100798,1.986789,532.014133
120.733,51.880915,51.549777,2.096384,1.984449,532.092563
121.763,51.879754,51.56687,2.099856,1.985126,532.102783
122.796,51.897716,51.577972,2.092602,1.984582,531.944695
123.826,51.876338,51.583896,2.100022,1.982808,532.132856
124.856,51.876685,51.570627,2.092258,1.984482,532.129797
125.887,51.919604,51.591673,2.09909,1.984837,531.752109
126.918,51.899878,51.577513,2.102096,1.985846,531.925672
127.948,51.85978,51.585946,2.102939,1.986245,532.278626
128.978,51.85082,51.583363,2.09909,1.985303,532.357528
130.009,51.876762,51.593525,2.093756,1.986656,532.129124
131.04,51.882956,51.614471,2.10305,1.986323,532.074598
132.073,51.895451,51.602056,2.104381,1.986467,531.96463
133.106,51.86421,51.606599,2.10122,1.985414,532.239625
134.138,51.895855,51.617544,2.094,1.985735,531.961072
135.169,51.889059,51.613144,2.099966,1.986534,532.02088
136.202,51.905202,51.610801,2.10458,1.98833,531.878822
137.234,51.921716,51.621044,2.104103,1.988374,531.733526
138.262,51.913326,51.618444,2.09482,1.987288,531.80734
139.294,51.894061,51.595463,2.094,1.987787,531.976864
140.325,51.898283,51.600492,2.099334,1.988618,531.939706
141.358,51.910388,51.595619,2.10437,1.988652,531.833191
142.39,51.892067,51.59917,2.104225,1.988785,531.994414
143.423,51.8871,51.595293,2.099057,1.988563,532.038128
144.455,51.883089,51.59061,2.105678,1.988308,532.073427
145.487,51.893935,51.585862,2.098003,1.986722,531.977971
146.531,51.915463,51.581824,2.095796,1.98751,531.788539
147.564,51.890191,51.612609,2.104103,1.987365,532.010923
148.598,51.893689,51.620681,2.099068,1.987787,531.98014
149.632,51.888818,51.603622,2.105623,1.987953,532.023006
150.662,51.886173,51.592634,2.100488,1.987997,532.046285
151.693,51.885288,51.594768,2.103161,1.989971,532.054074
152.722,51.909592,51.606986,2.105556,1.990204,531.840196
153.753,51.916326,51.609872,2.098436,1.98955,531.780949
154.784,51.925004,51.623966,2.106688,1.990703,531.704602
155.816,51.899811,51.604036,2.097593,1.990747,531.926258
