68.068,51.199727,50.74281,2.005038,1.873675,538.118287
69.101,51.192224,50.769406,2.004606,1.883233,538.185009
70.132,51.171539,50.747733,2.010983,1.889021,538.368978
71.166,51.18358,50.766891,2.011759,1.893545,538.261881
72.196,51.188205,50.759974,2.001655,1.894776,538.220743
73.228,51.163445,50.757121,2.004816,1.896229,538.440981
74.255,51.16893,50.770767,2.004328,1.896894,538.392187
75.287,51.182982,50.758317,2.01187,1.896894,538.267194
76.317,51.210032,50.774411,2.016196,1.898236,538.026669
77.349,51.206648,50.754399,2.017172,1.899999,538.056753
78.38,51.184402,50.75473,2.012247,1.901185,538.254571
79.412,51.163243,50.747442,2.009652,1.902228,538.442782
80.442,51.180351,50.75909,2.019357,1.902339,538.290596
81.475,51.18451,50.746612,2.015963,1.900509,538.253605
82.508,51.187294,50.759799,2.017338,1.900731,538.228843
83.539,51.178199,50.748316,2.017771,1.900542,538.30974
84.571,51.202129,50.751703,2.013401,1.899101,538.096934
85.601,51.204195,50.754633,2.008521,1.899966,538.078566
86.632,51.161307,50.757114,2.012392,1.901052,538.459999
87.663,51.219475,50.746644,2.006436,1.901696,537.942724
88.695,51.169702,50.756224,2.020233,1.902505,538.385314
89.729,51.191239,50.753099,2.015497,1.90123,538.193766
90.761,51.174782,50.753074,2.018148,1.901296,538.340126
91.791,51.209803,50.780416,2.017915,1.903204,538.02871
92.822,51.211441,50.76868,2.012214,1.904723,538.01414
93.855,51.218713,50.759159,2.017627,1.903836,537.949503
94.888,51.217419,50.755703,2.020987,1.904412,537.960999
95.917,51.223195,50.759517,2.015797,1.905011,537.909663
96.95,51.210605,50.775483,2.021741,1.904013,538.021578
97.98,51.212853,50.752736,2.020921,1.903691,538.001589
99.011,51.182096,50.760488,2.021486,1.90551,538.275075
100.042,51.198036,50.743447,2.023704,1.903647,538.133321
101.073,51.225221,50.793321,2.023205,1.90561,537.891653
102.104,51.212081,50.764167,2.021597,1.906053,538.008457
103.135,51.228699,50.784305,2.015408,1.907096,537.860745
104.169,51.210545,50.777299,2.015641,1.90775,538.022105
105.201,51.213855,50.778196,2.025346,1.906441,537.992681
106.234,51.20672,50.770231,2.017294,1.908005,538.056117
107.265,51.226075,50.770631,2.015475,1.90724,537.884063
108.294,51.213273,50.766471,2.016861,1.906586,537.997859
109.329,51.225631,50.750937,2.012702,1.90663,537.888012
110.36,51.220887,50.768245,2.021309,1.906042,537.930175
111.392,51.219853,50.777808,2.015198,1.905576,537.939367
112.423,51.230836,50.759522,2.065074,1.911442,537.84175
113.457,51.203346,50.778072,2.089097,1.929738,538.086115
114.489,51.214635,50.792852,2.124589,1.955464,537.985748
115.521,51.209864,50.771528,2.138719,1.98415,538.028161
116.552,51.187117,50.790342,2.124444,2.003045,538.230424
117.582,51.213354,50.801535,2.11911,2.0085,537.997135
118.614,51.246699,50.807883,2.113564,2.006737,537.700797
119.645,51.226974,50.80544,2.105834,2.001193,537.876078
120.675,51.219781,50.794023,2.110237,1.996125,537.940004
121.71,51.245874,50.794993,2.10163,1.992211,537.708121
122.741,51.255697,50.795342,2.10214,1.990648,537.620852
123.773,51.248414,50.784865,2.106876,1.990138,537.685557
124.805,51.257086,50.789364,2.083241,1.988363,537.608509
125.837,51.224829,50.808994,2.075921,1.98038,537.895141
126.868,51.227791,50.800425,2.066449,1.96938,537.868818
127.899,51.250934,50.788084,2.060005,1.959733,537.663169
128.93,51.266835,50.802026,2.061148,1.952969,537.521915
129.965,51.263123,50.797041,2.067492,1.949088,537.554885
130.997,51.223844,50.80251,2.066838,1.948844,537.903894
132.029,51.25394,50.779473,2.069466,1.949232,537.636463
133.058,51.249381,50.784843,2.067259,1.950751,537.676961
134.088,51.256768,50.797288,2.066738,1.95033,537.611337
135.121,51.268942,50.815898,2.066239,1.949687,537.503195
136.153,51.257736,50.822768,2.068313,1.949953,537.602743
137.183,51.249833,50.815765,2.059662,1.949199,537.672948
138.214,51.253693,50.819211,2.064032,1.948999,537.638656
139.248,51.250714,50.809637,2.062878,1.948877,537.665121
140.279,51.257731,50.804301,2.067026,1.949299,537.602786
141.31,51.286864,50.802925,2.05995,1.949132,537.344038
142.343,51.269646,50.823371,2.058353,1.949154,537.496948
143.373,51.26604,50.83191,2.064043,1.948822,537.528973
144.406,51.264786,50.846972,2.060638,1.948833,537.540109
145.437,51.247061,50.831035,2.062301,1.947912,537.697573
146.467,51.250381,50.821644,2.063044,1.946482,537.668081
147.498,51.277931,50.819154,2.063189,1.94605,537.423369
148.528,51.27698,50.81679,2.059739,1.94738,537.431807
149.562,51.269638,50.813861,2.066904,1.947879,537.497014
150.595,51.258779,50.82651,2.063921,1.948289,537.593469
151.626,51.267511,50.826527,2.06961,1.949066,537.515909
152.658,51.25215,50.81616,2.068656,1.949775,537.652359
153.691,51.250016,50.819124,2.061325,1.95135,537.671326
154.722,51.275004,50.820908,2.063288,1.950829,537.449363
155.755,51.270734,50.834597,2.072117,1.952193,537.487281
156.786,51.262346,50.825109,2.070731,1.953002,537.56179
157.818,51.279392,50.834224,2.063155,1.952071,537.410395
158.848,51.262348,50.827007,2.072084,1.951184,537.561768
159.879,51.245625,50.821123,2.064176,1.952814,537.710336
160.909,51.259596,50.812453,2.073093,1.952836,537.586212
161.941,51.256186,50.816012,2.067514,1.951771,537.616511
162.973,51.255586,50.820325,2.068069,1.953324,537.621839
164.003,51.273992,50.844378,2.073537,1.953534,537.458349
165.038,51.26951,50.822605,2.073625,1.954033,537.498153
166.069,51.268765,50.845122,2.069921,1.953091,537.504773
167.105,51.267341,50.844092,2.073936,1.953945,537.517421
168.134,51.279468,50.828795,2.063932,1.954743,537.409715
169.168,51.274392,50.826144,2.070298,1.953767,537.454798
170.198,51.255275,50.835254,2.064464,1.954189,537.624601
171.23,51.270186,50.858072,2.072505,1.953368,537.492147
172.26,51.26627,50.850039,2.072616,1.952592,537.526935
173.291,51.280078,50.831403,2.066527,1.952292,537.404302
174.325,51.291899,50.843442,2.064264,1.953557,537.299337
175.358,51.283424,50.847043,2.068668,1.951805,537.374586
176.389,51.288533,50.834367,2.066239,1.951538,537.329225
177.424,51.275463,50.853646,2.067015,1.951206,537.445286
178.458,51.284557,50.862278,2.061148,1.950363,537.364527
179.493,51.276588,50.854468,2.058486,1.949664,537.435292
180.526,51.267383,50.864234,2.068202,1.948766,537.517048
181.559,51.28239,50.838117,2.065318,1.950629,537.383768
182.589,51.283128,50.833651,2.062823,1.951372,537.377215
183.621,51.288113,50.834575,2.062257,1.952492,537.33295
184.654,51.277264,50.856066,2.071307,1.952326,537.429287
185.684,51.279315,50.865392,2.069388,1.95206,537.411074
