133.059,39.477462,39.298937,1.499032,1.377286,658.304341
134.089,39.470525,39.30102,1.504854,1.377131,658.388699
135.12,39.482581,39.308594,1.501915,1.377386,658.242091
136.154,39.49068,39.306839,1.500407,1.377541,658.143641
137.186,39.480499,39.312939,1.499886,1.377275,658.267408
138.22,39.479766,39.318394,1.505897,1.377541,658.276318
139.25,39.48153,39.299933,1.506185,1.377086,658.254872
140.282,39.475048,39.304845,1.50725,1.376088,658.333687
141.313,39.497427,39.29898,1.507139,1.37641,658.061647
142.346,39.495542,39.293942,1.499642,1.376654,658.084554
143.375,39.499415,39.309911,1.501971,1.377109,658.037483
144.405,39.474864,39.312517,1.505675,1.376876,658.33593
145.438,39.511067,39.303985,1.498998,1.37763,657.89594
146.47,39.487463,39.296002,1.505897,1.377308,658.182741
147.505,39.479731,39.297989,1.507893,1.377098,658.276748
148.537,39.509101,39.310682,1.499309,1.376266,657.919818
149.569,39.493106,39.310876,1.508171,1.377663,658.114158
150.601,39.488613,39.313361,1.508348,1.377774,658.168766
151.631,39.488848,39.302527,1.508403,1.377896,658.165909
152.663,39.479074,39.314908,1.500163,1.377974,658.284737
153.693,39.490501,39.301137,1.502703,1.378029,658.145822
154.726,39.505695,39.30551,1.500995,1.37712,657.961194
155.757,39.476198,39.321114,1.506474,1.37753,658.319705
156.788,39.501776,39.328118,1.50583,1.376266,658.008807
157.819,39.499673,39.315047,1.500196,1.376676,658.034351
158.85,39.50758,39.326571,1.499165,1.376077,657.938295
159.883,39.49914,39.327095,1.503634,1.375612,658.04083
160.915,39.516502,39.326781,1.501416,1.376676,657.829931
161.946,39.480449,39.316238,1.499298,1.377231,658.268022
162.98,39.472751,39.324021,1.498399,1.377508,658.361622
164.011,39.486142,39.312881,1.506374,1.377264,658.198807
165.041,39.49822,39.313685,1.503224,1.376366,658.052006
166.075,39.494978,39.313786,1.507139,1.375878,658.091402
167.105,39.500462,39.310437,1.507505,1.376244,658.024772
168.137,39.503254,39.326758,1.499697,1.37539,657.990848
169.167,39.507443,39.320085,1.496481,1.3757,657.939953
170.2,39.50501,39.310285,1.506307,1.374991,657.969513
171.233,39.507481,39.32869,1.496747,1.374669,657.939492
172.263,39.471164,39.328998,1.501194,1.375157,658.380923
173.292,39.494968,39.311938,1.502836,1.375323,658.091525
174.323,39.496482,39.311341,1.507572,1.374913,658.073131
175.356,39.523124,39.321518,1.497823,1.375445,657.749518
176.387,39.514824,39.317365,1.497934,1.375068,657.850306
177.421,39.496697,39.314309,1.504888,1.375745,658.070521
178.453,39.518905,39.321566,1.50349,1.375645,657.800752
179.485,39.515587,39.329099,1.50715,1.375778,657.841039
180.515,39.526399,39.32255,1.50491,1.375878,657.709763
181.547,39.513232,39.315209,1.50318,1.37651,657.869639
182.577,39.503322,39.330656,1.498,1.376177,657.990019
183.61,39.499926,39.316028,1.498377,1.375401,658.031281
184.64,39.520562,39.328202,1.506684,1.376721,657.780625
185.674,39.510713,39.311207,1.501361,1.375645,657.900236
186.704,39.519759,39.327823,1.505786,1.37498,657.790382
187.738,39.504851,39.324564,1.496891,1.375833,657.971446
188.771,39.50455,39.32597,1.506573,1.375523,657.975099
189.804,39.51184,39.334331,1.506551,1.375224,657.886549
190.837,39.516335,39.32376,1.498987,1.375168,657.831956
191.87,39.504944,39.322332,1.500096,1.374281,657.970311
192.901,39.496674,39.324372,1.49881,1.375279,658.070798
193.931,39.510394,39.337168,1.507516,1.374847,657.904103
194.966,39.514283,39.326331,1.498865,1.375445,657.856873
195.996,39.51088,39.32394,1.50491,1.37519,657.898211
197.028,39.518523,39.337198,1.500906,1.375933,657.805385
198.058,39.526854,39.334167,1.504189,1.375035,657.704242
