116.625,39.123964,38.974287,1.117566,0.9943,662.629217
117.658,39.14647,38.992378,1.11801,0.994277,662.352292
118.69,39.143976,38.984527,1.110579,0.99512,662.38296
119.721,39.138036,38.993337,1.112409,0.993889,662.456034
120.755,39.143243,38.992151,1.11455,0.994765,662.391981
121.785,39.136873,38.988695,1.113141,0.994222,662.470346
122.82,39.156455,38.989151,1.118509,0.995187,662.229491
123.855,39.158989,38.995985,1.117677,0.995608,662.198339
124.89,39.154855,39.003655,1.119163,0.996495,662.249172
125.923,39.132033,38.990795,1.112853,0.997371,662.529902
126.954,39.149051,38.988202,1.12299,0.997648,662.320538
127.987,39.150207,38.997685,1.117633,0.995863,662.306325
129.017,39.145961,39.00738,1.120838,0.996606,662.358543
130.047,39.132784,38.98778,1.116402,0.995974,662.52066
131.078,39.145708,38.992361,1.123245,0.997615,662.361654
132.109,39.129851,39.0149,1.114716,0.995985,662.556759
133.14,39.141291,38.992277,1.112941,0.996528,662.415995
134.174,39.130162,39.007117,1.114627,0.996096,662.552931
135.223,39.159538,38.999051,1.115082,0.996429,662.191593
136.254,39.151304,38.987896,1.119041,0.996972,662.292829
137.289,39.153694,38.994106,1.114195,0.99614,662.263444
138.32,39.157393,39.014829,1.110324,0.995353,662.217956
139.352,39.151213,38.99229,1.109481,0.994344,662.293949
140.383,39.163222,39.002134,1.117466,0.992803,662.146302
141.42,39.15889,39.003728,1.118442,0.99328,662.199552
142.452,39.16463,38.999112,1.111677,0.991361,662.128989
143.485,39.17257,38.988265,1.117855,0.991616,662.031407
144.516,39.158473,38.989796,1.11588,0.992126,662.204681
145.548,39.144088,38.988612,1.119019,0.992548,662.381591
146.581,39.168501,38.995899,1.111133,0.991672,662.081406
147.612,39.137445,38.994478,1.109259,0.991738,662.463314
148.645,39.150121,39.015968,1.106242,0.99145,662.307383
149.681,39.173705,38.999552,1.104179,0.991339,662.017455
150.712,39.164453,38.986009,1.113995,0.99023,662.131165
151.745,39.142469,39.010001,1.110745,0.9889,662.401499
152.778,39.134678,38.998527,1.112342,0.987436,662.497353
153.81,39.16371,38.992581,1.102848,0.986493,662.140303
154.843,39.137134,38.995674,1.110091,0.986593,662.467141
155.874,39.134226,39.008901,1.1049,0.985251,662.502923
156.906,39.163593,39.009219,1.104789,0.985606,662.141733
157.941,39.139564,39.000073,1.10256,0.984608,662.437243
158.972,39.145746,39.016079,1.106919,0.985251,662.361187
160.005,39.16061,39.005225,1.110169,0.985063,662.178412
161.037,39.170276,39.026517,1.108605,0.983932,662.059591
162.069,39.152571,39.009146,1.106076,0.984764,662.27725
163.102,39.154602,39.010398,1.100752,0.985396,662.252281
164.135,39.135561,39.011354,1.109392,0.985152,662.486494
165.166,39.131697,38.990519,1.101928,0.98524,662.534041
166.197,39.149772,39.00709,1.110379,0.98503,662.311674
167.229,39.150483,39.004363,1.101307,0.984752,662.302936
168.262,39.131237,39.007975,1.104878,0.984131,662.539705
169.291,39.14849,38.99641,1.107185,0.984941,662.327442
170.321,39.150925,39.002916,1.102671,0.983832,662.297494
171.356,39.120765,39.024064,1.111311,0.98503,662.668596
172.386,39.155171,38.997882,1.109148,0.985263,662.245285
173.416,39.139938,39.012282,1.110279,0.984531,662.432639
174.448,39.130202,39.000791,1.103702,0.984952,662.552433
175.478,39.152574,39.000516,1.106808,0.984276,662.277219
176.51,39.15956,39.014622,1.100586,0.985152,662.191313
177.542,39.171551,39.00932,1.100641,0.985296,662.043929
178.575,39.167207,39.00306,1.10876,0.984553,662.097318
179.606,39.167164,39.000194,1.111233,0.985407,662.097846
180.636,39.174676,39.016893,1.110324,0.985274,662.005524
181.669,39.155661,39.008673,1.104113,0.985828,662.239254
182.7,39.141114,39.008283,1.10693,0.984586,662.418173
183.731,39.173761,39.017844,1.104678,0.98422,662.016772
184.762,39.178256,38.993147,1.106242,0.984686,661.961532
185.796,39.170858,39.014379,1.108649,0.98473,662.052443
186.827,39.152015,39.009389,1.106508,0.986671,662.284091
187.861,39.163121,39.012728,1.099754,0.984242,662.147545
188.892,39.156331,39.007168,1.110923,0.986127,662.231014
189.925,39.1668,39.000953,1.100652,0.985506,662.102322
190.956,39.185387,39.003022,1.10327,0.984653,661.873937
191.988,39.179055,39.007517,1.111111,0.984797,661.951715
193.02,39.174403,39.008807,1.103847,0.984708,662.00888
194.051,39.175382,39.002951,1.100619,0.98564,661.996856
195.086,39.173113,39.008018,1.106032,0.984375,662.024726
196.116,39.162625,39.002673,1.101972,0.984741,662.153637
197.148,39.174643,39.00348,1.108017,0.985473,662.005928
198.179,39.186426,39.003822,1.100309,0.985052,661.861172
199.211,39.17041,39.00673,1.101052,0.985384,662.057944
200.242,39.183645,39.026224,1.108804,0.985495,661.895336
201.275,39.185652,39.028819,1.111289,0.985396,661.870676
202.305,39.183872,39.028106,1.104368,0.985351,661.892541
203.335,39.183584,39.020847,1.102693,0.985141,661.896082
204.368,39.177645,39.01853,1.106575,0.985229,661.96905
205.397,39.18919,39.0205,1.10795,0.985484,661.827229
206.427,39.178648,39.016021,1.108449,0.984409,661.956716
207.459,39.167432,39.018553,1.110379,0.984974,662.094552
208.491,39.187096,39.031614,1.105532,0.984364,661.852942
209.523,39.181672,39.002787,1.11018,0.985518,661.919564
210.555,39.183885,39.004993,1.110767,0.984664,661.892386
211.585,39.179715,39.025971,1.107607,0.983843,661.943607
212.617,39.164165,39.005493,1.109148,0.985207,662.134708
213.65,39.180489,39.020356,1.107429,0.983998,661.934101
214.679,39.169826,39.011139,1.103126,0.984586,662.065122
215.711,39.187571,39.027031,1.107385,0.984608,661.847104
216.743,39.145076,39.034649,1.100031,0.98473,662.369429
217.777,39.190297,39.031467,1.106364,0.984808,661.813628
218.806,39.20102,39.017354,1.101562,0.985329,661.68196
219.84,39.201622,39.018062,1.104312,0.98442,661.674573
220.874,39.172408,39.017698,1.101983,0.984009,662.033395
221.906,39.160256,39.022369,1.110978,0.984165,662.182764
222.938,39.188378,39.023788,1.109925,0.985495,661.837197
223.969,39.164256,39.023672,1.108949,0.984808,662.133589
225.003,39.187056,39.029209,1.110457,0.984952,661.853439
226.034,39.179776,39.020887,1.111267,0.985617,661.942861
227.067,39.193147,39.010987,1.109614,0.985152,661.778633
228.101,39.185468,39.02438,1.111633,0.984375,661.872943
229.134,39.185404,39.01401,1.110124,0.984797,661.873719
230.168,39.171847,39.032732,1.10469,0.98412,662.040294
231.198,39.193935,39.032747,1.102261,0.984675,661.768946
232.231,39.209149,39.03145,1.111222,0.985595,661.582181
233.261,39.197313,39.017695,1.10012,0.984741,661.727468
234.295,39.217705,39.014612,1.099089,0.984952,661.477189
235.326,39.204474,39.041903,1.104856,0.984453,661.639562
236.358,39.21152,39.021785,1.106908,0.98554,661.553075
237.388,39.207096,39.030354,1.1113,0.985384,661.607379
238.42,39.205419,39.019122,1.106009,0.984265,661.627955
239.453,39.216362,39.032158,1.100575,0.984087,661.493661
240.484,39.199265,39.014991,1.105089,0.983522,661.703503
241.515,39.205796,39.041083,1.111156,0.984786,661.623331
