40.408,52.047688,51.731437,2.120962,1.995327,530.626289
41.44,52.032042,51.739922,2.114296,1.996314,530.7637
42.471,52.05597,51.737392,2.120829,1.995127,530.55356
43.501,52.043417,51.733346,2.121638,1.994185,530.663793
44.531,52.072181,51.72296,2.116403,1.994152,530.411224
45.562,52.0834,51.734872,2.110359,1.993786,530.312741
46.595,52.046995,51.737806,2.119099,1.99352,530.63237
47.624,52.07656,51.736635,2.111168,1.992932,530.372785
48.657,52.069608,51.755164,2.115727,1.992222,530.433808
49.69,52.061492,51.745553,2.111257,1.993642,530.505072
50.721,52.091043,51.748665,2.10996,1.994129,530.245653
51.751,52.064173,51.73881,2.120906,1.993642,530.481533
52.783,52.105097,51.730707,2.117601,1.99312,530.122312
53.814,52.091164,51.748218,2.110492,1.992067,530.244594
54.847,52.104895,51.748391,2.116991,1.991368,530.124085
55.879,52.102402,51.750344,2.112799,1.989971,530.145966
56.911,52.113612,51.759279,2.117446,1.990459,530.047594
57.942,52.094788,51.759434,2.115139,1.989805,530.212783
58.973,52.114342,51.752807,2.109982,1.991945,530.041195
60.002,52.106511,51.758194,2.11017,1.9923,530.109902
61.036,52.091045,51.749725,2.119886,1.992632,530.245632
62.069,52.080201,51.762329,2.110614,1.993198,530.340815
63.103,52.083013,51.760956,2.119653,1.992267,530.316136
64.134,52.116694,51.752906,2.120008,1.993409,530.02055
65.164,52.089739,51.773079,2.119808,1.992544,530.257093
66.195,52.101182,51.763051,2.113886,1.992289,530.156669
67.226,52.101734,51.780906,2.121084,1.992477,530.151826
68.255,52.101133,51.777031,2.118455,1.991413,530.157102
69.287,52.097341,51.772112,2.111501,1.993586,530.19038
70.317,52.103047,51.77103,2.120729,1.993021,530.140301
71.346,52.077501,51.762235,2.120807,1.993996,530.364522
72.378,52.087293,51.763226,2.110392,1.993586,530.278569
73.408,52.106694,51.773577,2.12084,1.993642,530.108302
74.44,52.120762,51.77497,2.116359,1.993021,529.984861
75.471,52.104055,51.777521,2.120729,1.993963,530.131458
76.503,52.113395,51.786047,2.120862,1.992477,530.049496
77.535,52.122105,51.782642,2.118921,1.991856,529.97308
78.565,52.133818,51.782388,2.122892,1.992965,529.870329
79.6,52.103882,51.796636,2.11891,1.992621,530.132972
80.633,52.099896,51.771358,2.113631,1.993653,530.167957
81.669,52.117574,51.775411,2.117257,1.99322,530.012833
82.702,52.079928,51.781816,2.120452,1.993553,530.343216
83.734,52.091955,51.778816,2.119243,1.992632,530.237652
84.766,52.067751,51.772758,2.123834,1.995915,530.45012
85.795,52.126969,51.783853,2.117967,1.993619,529.930412
86.826,52.084989,51.787275,2.123435,1.994396,530.298791
87.856,52.105038,51.778172,2.12562,1.994928,530.122831
88.888,52.13776,51.7837,2.126097,1.994906,529.835751
89.918,52.110224,51.778407,2.124278,1.995748,530.07732
90.953,52.134927,51.794545,2.11891,1.99607,529.860603
91.984,52.122962,51.777346,2.117934,1.994052,529.965558
93.015,52.131135,51.795282,2.110004,1.993653,529.893864
94.047,52.134158,51.783717,2.12176,1.994096,529.867346
95.078,52.123428,51.791323,2.110215,1.993686,529.961473
96.111,52.122741,51.779267,2.113475,1.991368,529.967503
97.143,52.115886,51.778175,2.120429,1.992932,530.027641
98.174,52.105075,51.781348,2.12196,1.993486,530.122507
99.206,52.144239,51.797269,2.112965,1.992411,529.778918
100.237,52.135784,51.785916,2.115061,1.992012,529.853083
101.268,52.113548,51.779277,2.109128,1.991379,530.048156
102.298,52.122906,51.769422,2.121184,1.992621,529.966055
103.331,52.134096,51.805827,2.109693,1.99179,529.867887
104.364,52.14097,51.787479,2.12074,1.992078,529.807593
105.394,52.127895,51.799471,2.111778,1.992377,529.922286
106.431,52.135927,51.815885,2.114795,1.992621,529.851829
107.463,52.120375,51.798268,2.118611,1.990991,529.988254
108.493,52.166264,51.786836,2.119642,1.991657,529.585772
109.524,52.155629,51.807801,2.113209,1.990869,529.679032
110.555,52.132741,51.794501,2.114252,1.991402,529.879773
111.589,52.139258,51.798993,2.116326,1.991291,529.822612
112.623,52.13672,51.797819,2.117002,1.991668,529.844871
113.654,52.154304,51.783402,2.110869,1.993242,529.690655
114.689,52.159152,51.788885,2.11962,1.992888,529.648138
115.72,52.156725,51.805343,2.117579,1.993386,529.669418
116.751,52.123278,51.794922,2.117191,1.991812,529.962791
117.783,52.136338,51.803194,2.118977,1.990869,529.84822
118.813,52.119104,51.803761,2.115128,1.991557,529.999409
119.846,52.133379,51.794686,2.110292,1.99261,529.874176
