69.139,32.028421,31.86335,1.555995,1.427905,762.139192
70.168,32.035019,31.867059,1.588104,1.431265,762.034047
71.198,32.036222,31.868255,1.603498,1.44303,762.01487
72.229,32.041526,31.863114,1.619735,1.456414,761.930361
73.262,32.04323,31.880777,1.615854,1.470485,761.903217
74.294,32.033784,31.876236,1.620257,1.481041,762.053716
75.326,32.033828,31.866081,1.625237,1.485754,762.053021
76.359,32.028714,31.872098,1.61612,1.488027,762.134529
77.391,32.056009,31.883901,1.622652,1.48775,761.699696
78.424,32.055008,31.877142,1.621377,1.488737,761.715631
79.456,32.063245,31.887204,1.621088,1.488304,761.584495
80.486,32.060607,31.889047,1.622586,1.488448,761.626487
81.518,32.063853,31.876431,1.616719,1.487805,761.574815
82.551,32.06226,31.89393,1.618648,1.487062,761.60018
83.584,32.067925,31.891265,1.607391,1.487462,761.51
84.615,32.057441,31.888349,1.58339,1.478946,761.676899
85.644,32.066906,31.88789,1.572188,1.467402,761.526213
86.675,32.076975,31.899361,1.569493,1.453886,761.36599
87.709,32.059714,31.902978,1.57719,1.446002,761.640703
88.742,32.070581,31.888506,1.579597,1.442387,761.467735
89.771,32.059581,31.888927,1.573552,1.442952,761.642827
90.804,32.069434,31.903134,1.581127,1.445846,761.485988
91.834,32.060071,31.909418,1.574451,1.446756,761.635024
92.864,32.076221,31.902552,1.582325,1.446135,761.377992
93.894,32.079546,31.900144,1.578377,1.446523,761.325087
94.925,32.083351,31.905745,1.574406,1.446024,761.264556
95.956,32.074581,31.910452,1.583656,1.446013,761.40408
96.987,32.084457,31.912228,1.583734,1.447853,761.246966
98.018,32.078861,31.913984,1.583534,1.447598,761.335986
99.047,32.085801,31.907547,1.578943,1.4468,761.225582
100.08,32.075428,31.912724,1.576425,1.447099,761.390607
101.111,32.081699,31.911137,1.582669,1.447853,761.290841
102.141,32.083331,31.9173,1.576314,1.446124,761.264883
103.172,32.083954,31.914038,1.581859,1.4469,761.254965
104.204,32.08195,31.909916,1.581793,1.445802,761.286841
105.235,32.051516,31.931609,1.573586,1.445891,761.771244
106.266,32.075849,31.923365,1.58095,1.446656,761.383912
107.296,32.083323,31.917236,1.58207,1.446789,761.265005
108.327,32.07464,31.922919,1.576735,1.446811,761.403141
109.357,32.074271,31.91797,1.581549,1.445724,761.40902
110.388,32.086497,31.926902,1.576436,1.445048,761.214523
111.419,32.078976,31.919846,1.573231,1.444361,761.334149
112.452,32.065198,31.922701,1.571567,1.44486,761.553413
113.485,32.0875,31.916027,1.581904,1.445747,761.198567
114.515,32.079998,31.919176,1.577922,1.444837,761.317903
115.548,32.081468,31.926294,1.570402,1.445026,761.294514
116.578,32.088655,31.920088,1.576148,1.445037,761.180204
117.61,32.072038,31.917141,1.584577,1.446068,761.444542
118.644,32.085275,31.918224,1.583379,1.446556,761.233948
119.677,32.090582,31.918776,1.582547,1.447377,761.149561
120.707,32.109519,31.939707,1.585398,1.448774,760.848518
121.736,32.103385,31.923332,1.586496,1.449073,760.946013
122.767,32.098995,31.93135,1.582891,1.449816,761.015795
123.797,32.108331,31.929343,1.586152,1.449772,760.867395
124.829,32.108108,31.907059,1.582037,1.449106,760.870942
125.859,32.091988,31.92729,1.574617,1.44935,761.127203
126.892,32.095826,31.925534,1.577246,1.449228,761.066172
127.925,32.08477,31.929672,1.585786,1.449605,761.241987
128.955,32.104424,31.939168,1.578532,1.45108,760.929497
129.988,32.099051,31.948328,1.577955,1.449062,761.014898
131.021,32.115195,31.930937,1.575693,1.448774,760.758342
132.053,32.101986,31.938129,1.573175,1.448452,760.968239
133.087,32.114148,31.933814,1.586252,1.448774,760.774974
134.118,32.104,31.93656,1.583789,1.449195,760.936226
135.151,32.118073,31.939635,1.582913,1.448752,760.71261
136.181,32.111295,31.946516,1.587294,1.44904,760.820305
137.214,32.10468,31.931129,1.575438,1.449173,760.925419
138.245,32.113332,31.946624,1.581859,1.449495,760.787937
139.277,32.085175,31.941604,1.586274,1.450326,761.235539
140.308,32.09442,31.93646,1.585619,1.450847,761.088527
141.34,32.095349,31.95034,1.579963,1.44965,761.073759
142.369,32.093845,31.929844,1.584011,1.449661,761.097665
143.4,32.087998,31.944946,1.57668,1.449883,761.19065
144.432,32.117765,31.954852,1.57709,1.45016,760.717501
145.466,32.10855,31.954236,1.579963,1.449195,760.86393
146.5,32.118751,31.960458,1.585353,1.450437,760.70185
147.53,32.122943,31.941357,1.580939,1.451357,760.63526
148.563,32.112413,31.948185,1.587216,1.451113,760.802531
149.593,32.121237,31.951773,1.587061,1.451812,760.66236
