97.071,52.689135,52.467998,1.143996,1.030127,525.016493
98.1,52.675815,52.476832,1.141235,1.029572,525.132524
99.133,52.688209,52.449623,1.134846,1.029694,525.024553
100.164,52.632243,52.451511,1.141334,1.029916,525.51222
101.193,52.651872,52.454771,1.14302,1.029495,525.341143
102.231,52.65315,52.472834,1.135756,1.028619,525.330011
103.264,52.644567,52.471216,1.141456,1.029694,525.404806
104.295,52.678931,52.470303,1.130454,1.028763,525.10538
105.326,52.705318,52.461816,1.125907,1.023984,524.875535
106.358,52.651043,52.462606,1.121958,1.020757,525.348371
107.388,52.671525,52.470253,1.125374,1.017763,525.169898
108.417,52.678877,52.446658,1.128203,1.016865,525.105851
109.448,52.687146,52.439675,1.124032,1.014414,525.033815
110.48,52.680233,52.447121,1.122857,1.013117,525.094038
111.51,52.695843,52.455212,1.116136,1.011897,524.958057
112.54,52.688751,52.449229,1.120794,1.010833,525.019837
113.572,52.675015,52.44771,1.125175,1.012662,525.139493
114.603,52.674781,52.444755,1.119174,1.012496,525.14153
115.635,52.679307,52.458536,1.124787,1.013183,525.102099
116.666,52.686609,52.451917,1.120905,1.014492,525.038488
117.698,52.674356,52.451735,1.128169,1.015856,525.145239
118.73,52.660743,52.446961,1.127715,1.014946,525.263846
119.761,52.678847,52.449965,1.123012,1.014259,525.106109
120.793,52.6815,52.455273,1.130066,1.015944,525.082996
121.822,52.665153,52.442182,1.12543,1.013937,525.225416
122.854,52.669672,52.446323,1.120461,1.014736,525.186045
123.885,52.659694,52.443149,1.124609,1.014181,525.272983
124.916,52.651877,52.436691,1.125951,1.014459,525.3411
125.949,52.641045,52.440992,1.123766,1.015346,525.435503
126.978,52.667221,52.430762,1.129778,1.014669,525.207403
128.012,52.642574,52.43183,1.123689,1.015235,525.422182
129.042,52.617847,52.436848,1.123811,1.014614,525.637721
130.072,52.62801,52.417263,1.129023,1.015401,525.549123
131.103,52.596841,52.429173,1.123023,1.014503,525.820879
132.135,52.629273,52.410878,1.129644,1.01559,525.538117
133.168,52.613049,52.407943,1.12391,1.01539,525.679546
134.2,52.635121,52.413124,1.118332,1.015401,525.48714
135.23,52.633651,52.406357,1.127404,1.014503,525.499948
136.262,52.67911,52.39189,1.118254,1.014326,525.103815
137.293,52.631439,52.407421,1.12187,1.014769,525.519236
138.332,52.657964,52.395227,1.12594,1.014924,525.28806
139.364,52.626545,52.400413,1.128646,1.015113,525.56189
140.393,52.639864,52.392148,1.122313,1.014958,525.4458
141.425,52.604149,52.3707,1.122491,1.015667,525.757152
142.46,52.618388,52.377464,1.121581,1.015146,525.633
143.492,52.619794,52.38743,1.128846,1.014436,525.620747
144.526,52.625873,52.381912,1.119197,1.015401,525.567747
145.556,52.651136,52.394544,1.119452,1.014991,525.347556
146.586,52.647208,52.388703,1.126483,1.015712,525.38179
147.616,52.62785,52.392747,1.123156,1.016521,525.550518
148.646,52.616468,52.396844,1.129234,1.015512,525.649738
149.681,52.608547,52.398196,1.123134,1.015024,525.718798
