40.335,32.327033,32.207898,1.929087,1.80833,757.406054
41.367,32.300569,32.208237,1.929464,1.81108,757.823393
42.398,32.307976,32.210212,1.926336,1.809018,757.706547
43.429,32.296232,32.22213,1.918728,1.810537,757.891824
44.463,32.312769,32.225557,1.927456,1.810293,757.630948
45.494,32.311992,32.220819,1.920536,1.810515,757.643203
46.527,32.323394,32.212303,1.929164,1.811302,757.463418
47.557,32.313982,32.209104,1.920935,1.810515,757.611818
48.591,32.316829,32.213478,1.928676,1.811191,757.566928
49.623,32.330549,32.205633,1.920092,1.810692,757.350639
50.686,32.321055,32.215091,1.918628,1.81128,757.50029
51.719,32.328523,32.218564,1.917962,1.809395,757.382569
52.75,32.330939,32.222638,1.927833,1.809971,757.344495
53.78,32.325412,32.215789,1.929519,1.811058,757.431602
54.812,32.33557,32.223261,1.923763,1.809639,757.27151
55.845,32.324774,32.22873,1.927445,1.808652,757.441668
56.874,32.340048,32.237779,1.916543,1.808352,757.200962
57.903,32.322791,32.224946,1.92475,1.80721,757.472919
58.936,32.337468,32.231923,1.921955,1.806889,757.241608
59.969,32.335827,32.235348,1.921611,1.807421,757.267469
61.0,32.340633,32.230282,1.921068,1.808685,757.191751
62.031,32.337463,32.234178,1.918118,1.807532,757.241689
63.064,32.342348,32.227935,1.929297,1.809417,757.164723
64.093,32.344908,32.248457,1.921223,1.808341,757.124408
65.124,32.337725,32.236745,1.918073,1.808197,757.237568
66.154,32.344887,32.240498,1.92587,1.809195,757.124731
67.186,32.353655,32.243594,1.919338,1.806057,756.986648
68.218,32.352642,32.247716,1.925094,1.8069,757.002598
69.25,32.350683,32.243871,1.92688,1.807809,757.033451
70.282,32.371364,32.238872,1.9216,1.80762,756.70788
71.312,32.354775,32.244879,1.921645,1.807598,756.969002
72.345,32.354911,32.256526,1.917696,1.806933,756.966862
73.375,32.358189,32.257511,1.918062,1.808253,756.915262
74.406,32.361402,32.267453,1.926758,1.810038,756.864678
75.438,32.353883,32.255934,1.929397,1.810393,756.983054
76.47,32.358999,32.246495,1.930407,1.811457,756.902504
77.501,32.374172,32.265014,1.929309,1.811701,756.663697
78.53,32.363133,32.264144,1.919404,1.811513,756.83743
79.564,32.380783,32.246916,1.926425,1.809073,756.559694
80.593,32.370241,32.264185,1.925748,1.809018,756.725554
81.623,32.369338,32.269977,1.926303,1.808042,756.739759
82.654,32.382867,32.26783,1.922632,1.80853,756.526902
83.685,32.366469,32.26449,1.928765,1.807986,756.784919
84.716,32.36882,32.272113,1.92892,1.809439,756.747911
85.747,32.367543,32.265316,1.926236,1.807942,756.768009
86.777,32.389927,32.280054,1.925027,1.809805,756.415879
87.807,32.367661,32.281349,1.923453,1.808574,756.766152
88.839,32.374449,32.273529,1.924273,1.80833,756.659339
89.867,32.373887,32.26586,1.924883,1.808341,756.668175
90.9,32.387122,32.285353,1.925416,1.808774,756.459994
91.929,32.387886,32.275201,1.918073,1.80904,756.447977
92.96,32.381273,32.28752,1.927867,1.808552,756.55199
93.992,32.373016,32.285973,1.918894,1.809517,756.681894
95.021,32.390132,32.302916,1.93003,1.810016,756.412653
96.052,32.403727,32.275786,1.924473,1.810237,756.198922
97.083,32.388278,32.282472,1.927745,1.808807,756.441807
98.113,32.395309,32.285181,1.92678,1.80884,756.331251
99.143,32.392199,32.299938,1.920092,1.807609,756.380155
100.174,32.398245,32.278066,1.928321,1.808286,756.285094
101.205,32.38787,32.302046,1.918328,1.807842,756.448219
102.263,32.402596,32.289551,1.925027,1.807587,756.216695
103.298,32.404525,32.300354,1.922443,1.808763,756.186389
104.328,32.400781,32.298551,1.926292,1.810293,756.24523
105.361,32.389822,32.278197,1.928443,1.808541,756.417532
106.393,32.391337,32.292221,1.926303,1.809528,756.393702
107.426,32.40956,32.291526,1.918728,1.808386,756.107249
108.458,32.391401,32.303965,1.918672,1.808752,756.392694
109.492,32.400963,32.29814,1.938237,1.810404,756.242369
110.522,32.396201,32.288884,1.952101,1.815815,756.317222
111.553,32.410227,32.301246,1.972065,1.827358,756.096774
112.588,32.392265,32.307424,1.985518,1.842882,756.379106
113.618,32.398701,32.305793,1.994646,1.855534,756.277919
114.652,32.416299,32.313677,2.000424,1.867,756.001378
115.683,32.424114,32.31559,2.025069,1.878642,755.878622
116.712,32.426314,32.303565,2.040951,1.892126,755.844074
117.745,32.430047,32.304447,2.035882,1.905643,755.785453
118.777,32.421617,32.323863,2.039842,1.917142,755.917845
119.808,32.42127,32.316254,2.02966,1.923507,755.923282
120.843,32.42246,32.31172,2.027276,1.921489,755.904596
121.875,32.421168,32.320814,2.024303,1.91621,755.924893
122.905,32.422563,32.332796,2.027154,1.911564,755.902985
123.936,32.428201,32.318901,2.026721,1.907073,755.81444
124.968,32.425875,32.331131,2.018192,1.906308,755.850959
126.0,32.431521,32.334555,2.013445,1.905942,755.762305
127.03,32.439782,32.315729,2.016695,1.903703,755.63262
128.061,32.434747,32.323689,2.013889,1.903104,755.711665
129.094,32.43098,32.337012,2.023416,1.904024,755.770799
130.123,32.445131,32.325738,2.022928,1.902605,755.548681
131.153,32.444874,32.332113,2.020577,1.902494,755.552705
132.186,32.457412,32.335824,2.007412,1.899833,755.356004
133.214,32.453207,32.337445,1.999127,1.896151,755.421962
134.248,32.471059,32.33228,2.006214,1.892381,755.141995
135.28,32.455912,32.343151,2.000901,1.888445,755.37953
136.31,32.446772,32.353693,2.004029,1.885595,755.522932
137.343,32.463814,32.353103,2.000047,1.885129,755.255599
138.375,32.462234,32.356601,1.995988,1.883921,755.280366
139.405,32.464647,32.372403,1.990897,1.883089,755.242532
140.437,32.451676,32.355527,1.993382,1.881093,755.445975
141.467,32.457706,32.362604,1.990032,1.878676,755.351379
142.498,32.453199,32.348895,1.976911,1.874296,755.422083
143.532,32.453866,32.358594,1.9832,1.869506,755.411625
144.564,32.448089,32.355101,1.981215,1.865026,755.502253
145.596,32.464634,32.363517,1.982424,1.862531,755.242733
146.625,32.464206,32.369941,1.974305,1.860479,755.249447
147.657,32.446336,32.370405,1.980693,1.861422,755.529771
148.688,32.452143,32.346141,1.975403,1.860446,755.438655
149.718,32.460058,32.367436,1.971643,1.858583,755.314504
150.75,32.461898,32.376662,1.979573,1.860546,755.285633
151.781,32.464224,32.369546,1.979595,1.85977,755.249166
152.811,32.459709,32.352562,1.970312,1.859759,755.319972
153.842,32.452715,32.370331,1.976756,1.860158,755.429685
154.873,32.460427,32.368728,1.974471,1.86008,755.308713
155.905,32.472148,32.368331,1.980283,1.859626,755.124913
156.934,32.464062,32.3659,1.981082,1.86089,755.251699
157.965,32.466695,32.363817,1.976823,1.859459,755.210411
158.999,32.465813,32.369146,1.981825,1.860302,755.22424
160.031,32.461155,32.374128,1.979618,1.860335,755.297294
161.062,32.467341,32.380101,1.974416,1.859725,755.20028
162.092,32.469072,32.376331,1.980948,1.859825,755.173147
163.123,32.452463,32.379585,1.977566,1.858672,755.433627
164.152,32.464357,32.385083,1.973373,1.860224,755.247075
165.183,32.468341,32.387342,1.973595,1.860812,755.184603
166.213,32.471231,32.386468,1.969425,1.859326,755.139302
167.244,32.473784,32.385591,1.971144,1.858472,755.099272
168.277,32.473394,32.374234,1.970168,1.858894,755.105381
169.31,32.465767,32.376159,1.970789,1.858328,755.224964
170.341,32.473287,32.392532,1.982435,1.85947,755.107069
171.372,32.48138,32.386475,1.972919,1.859814,754.980209
172.405,32.460637,32.384555,1.967329,1.858073,755.305416
173.436,32.458922,32.38715,1.96856,1.858162,755.332317
174.467,32.469749,32.386978,1.980094,1.856887,755.162535
175.498,32.47059,32.377388,1.970778,1.858018,755.149351
176.531,32.48126,32.381547,1.978619,1.857552,754.982097
177.564,32.490951,32.37779,1.971366,1.857907,754.830255
178.594,32.487423,32.375205,1.980172,1.858273,754.885522
179.625,32.477696,32.380575,1.976523,1.858705,755.037948
180.657,32.478599,32.383193,1.968416,1.858073,755.023804
181.685,32.484475,32.386696,1.977832,1.857929,754.931718
182.715,32.489784,32.383868,1.970612,1.857785,754.84853
183.749,32.49072,32.390788,1.978165,1.856898,754.83387
184.78,32.48096,32.376406,1.974105,1.857763,754.986798
185.811,32.494699,32.390347,1.973029,1.856621,754.771543
186.844,32.481188,32.377011,1.972586,1.857053,754.983222
187.876,32.478096,32.396891,1.968848,1.85631,755.031679
188.908,32.487485,32.386119,1.973728,1.856033,754.884558
189.939,32.46879,32.398432,1.980161,1.857752,755.177568
190.97,32.501241,32.394486,1.972863,1.858495,754.669077
191.999,32.500862,32.38357,1.97924,1.858018,754.675019
193.031,32.487215,32.393581,1.97415,1.85733,754.888776
194.064,32.507432,32.391304,1.972785,1.858373,754.572137
195.102,32.495909,32.391245,1.976024,1.857375,754.752589
196.138,32.485249,32.394304,1.980272,1.858484,754.919586
197.17,32.495778,32.398953,1.968582,1.85957,754.754637
198.199,32.49081,32.394317,1.968504,1.859016,754.832464
199.23,32.480337,32.408748,1.968249,1.857353,754.996561
200.261,32.49576,32.404945,1.969968,1.857031,754.754918
