79.413,19.384334,19.405244,1.103647,0.989731,1019.355377
80.446,19.433691,19.420814,1.093077,0.990707,1018.103716
81.479,19.432352,19.422846,1.0991,0.989221,1018.137632
82.511,19.417054,19.420656,1.10358,0.990374,1018.525378
83.542,19.428737,19.419707,1.094264,0.990929,1018.229239
84.573,19.424453,19.429947,1.097347,0.990596,1018.337822
85.603,19.401829,19.416416,1.098068,0.990385,1018.911475
86.633,19.433733,19.423138,1.102039,0.990053,1018.102648
87.664,19.426203,19.421747,1.096715,0.990851,1018.293478
88.694,19.427246,19.434252,1.093942,0.989642,1018.267034
89.727,19.419454,19.423172,1.10398,0.990042,1018.464523
90.761,19.417784,19.412909,1.102383,0.989687,1018.506874
91.79,19.409884,19.435699,1.093965,0.989387,1018.707173
92.822,19.404459,19.410575,1.101584,0.989509,1018.844771
93.853,19.428661,19.421847,1.094685,0.989277,1018.231176
94.886,19.433488,19.413858,1.101506,0.989665,1018.108857
95.917,19.429699,19.421565,1.099022,0.989365,1018.204867
96.953,19.422877,19.425557,1.103647,0.990164,1018.37776
97.982,19.448354,19.430922,1.103015,0.989587,1017.732293
99.015,19.418822,19.424896,1.103547,0.99084,1018.480555
100.046,19.453687,19.417441,1.093199,0.989376,1017.597256
101.079,19.39219,19.422956,1.104235,0.989199,1019.156023
102.11,19.407204,19.428748,1.093809,0.989277,1018.775133
103.141,19.441158,19.426843,1.095451,0.989886,1017.914542
104.173,19.44158,19.417515,1.101717,0.990618,1017.903863
105.207,19.447998,19.43163,1.103569,0.989587,1017.741301
106.236,19.433833,19.42362,1.103647,0.989931,1018.100111
107.268,19.40965,19.432097,1.101861,0.98809,1018.71312
108.299,19.419257,19.432993,1.102616,0.990042,1018.469533
109.331,19.437957,19.425934,1.100719,0.988445,1017.995639
110.362,19.413444,19.4286,1.097281,0.990762,1018.616904
111.392,19.391731,19.432468,1.094586,0.991084,1019.167657
112.423,19.423423,19.417418,1.101828,0.990053,1018.363935
113.454,19.428629,19.425994,1.096715,0.990097,1018.231977
114.487,19.435195,19.414113,1.093521,0.988356,1018.065597
115.518,19.42468,19.411968,1.097658,0.98901,1018.332078
116.547,19.435293,19.430824,1.094641,0.989909,1018.063127
117.578,19.431768,19.419241,1.105044,0.99074,1018.152454
118.611,19.437193,19.429003,1.094885,0.989509,1018.014997
119.643,19.440729,19.405502,1.099255,0.988844,1017.925421
120.673,19.451305,19.433438,1.096416,0.989509,1017.657565
121.705,19.448728,19.433773,1.098456,0.989432,1017.722818
122.737,19.430205,19.442104,1.094209,0.988833,1018.192047
123.77,19.447951,19.413897,1.09748,0.988134,1017.742502
124.802,19.428571,19.441791,1.094242,0.989465,1018.233446
125.834,19.439778,19.430901,1.101384,0.989509,1017.949516
126.865,19.41713,19.419257,1.09534,0.989975,1018.523441
127.898,19.447677,19.43142,1.092334,0.988833,1017.749441
128.931,19.440015,19.43899,1.092401,0.988999,1017.943509
129.964,19.42679,19.428487,1.092611,0.990008,1018.278587
130.996,19.430724,19.448048,1.099566,0.989188,1018.178894
132.028,19.441319,19.435846,1.094663,0.989387,1017.910471
133.057,19.430353,19.442681,1.103381,0.989509,1018.188308
134.089,19.422856,19.430197,1.09768,0.98748,1018.378294
135.118,19.454314,19.428666,1.103392,0.988877,1017.581379
136.151,19.438423,19.437269,1.102527,0.988123,1017.983824
137.184,19.440652,19.423254,1.097114,0.989277,1017.927356
138.215,19.412959,19.430366,1.096338,0.988068,1018.629197
139.246,19.432974,19.436302,1.094342,0.98789,1018.121876
140.278,19.437185,19.433625,1.102128,0.989277,1018.015197
141.309,19.432819,19.412559,1.103547,0.988922,1018.125815
142.343,19.457945,19.428563,1.0988,0.988589,1017.489459
143.375,19.429894,19.441812,1.093942,0.988933,1018.199926
144.405,19.425815,19.43109,1.09382,0.988445,1018.303295
145.437,19.468009,19.434313,1.093931,0.989654,1017.234711
146.468,19.436197,19.427148,1.098201,0.988611,1018.04023
147.501,19.437514,19.417839,1.099721,0.988567,1018.006853
148.531,19.432816,19.452488,1.09575,0.989066,1018.125882
149.562,19.407726,19.443888,1.103935,0.9889,1018.761901
150.593,19.441598,19.426867,1.103869,0.988434,1017.903396
151.626,19.42581,19.431897,1.092844,0.988523,1018.303429
152.659,19.411897,19.432779,1.102238,0.98819,1018.656124
153.69,19.425104,19.421713,1.092922,0.988545,1018.321326
154.72,19.445658,19.422956,1.103769,0.989443,1017.800555
155.754,19.449624,19.427633,1.100774,0.988711,1017.700132
156.786,19.406546,19.437148,1.095018,0.989376,1018.79184
157.821,19.405476,19.428685,1.095517,0.988378,1018.818973
158.854,19.430115,19.439301,1.100919,0.987713,1018.194317
159.887,19.413518,19.441182,1.101595,0.987746,1018.615033
160.92,19.435462,19.445727,1.103603,0.988922,1018.058854
161.952,19.40942,19.417657,1.104678,0.987536,1018.718933
162.984,19.431981,19.428413,1.102216,0.989077,1018.147046
164.014,19.395784,19.440663,1.102083,0.988334,1019.064825
165.047,19.41502,19.426622,1.099355,0.987957,1018.576952
166.077,19.438378,19.436041,1.09361,0.987757,1017.984959
167.109,19.424258,19.418964,1.100996,0.988711,1018.342764
168.139,19.431298,19.410949,1.093066,0.988057,1018.164338
169.17,19.428368,19.438418,1.103924,0.987425,1018.238587
170.203,19.428058,19.440779,1.09321,0.987048,1018.246467
171.236,19.432795,19.431067,1.092711,0.987658,1018.126416
172.267,19.436884,19.41459,1.095972,0.98646,1018.022807
173.302,19.427902,19.435527,1.102749,0.986349,1018.250407
174.334,19.433377,19.429191,1.100974,0.98575,1018.111661
175.365,19.414208,19.433852,1.090094,0.986826,1018.597529
176.397,19.431897,19.425162,1.099932,0.987347,1018.149182
177.43,19.433024,19.436418,1.102649,0.987258,1018.120607
178.465,19.421647,19.442607,1.102172,0.986538,1018.408951
179.497,19.42161,19.426946,1.097569,0.987946,1018.409886
180.531,19.442009,19.420187,1.090371,0.986593,1017.892984
181.562,19.438384,19.437361,1.091414,0.986981,1017.984825
182.595,19.423771,19.431293,1.095018,0.986704,1018.355119
183.631,19.431941,19.44423,1.095861,0.987203,1018.148047
184.661,19.425615,19.436152,1.101107,0.987447,1018.30837
185.692,19.428924,19.441935,1.09067,0.986782,1018.224498
186.724,19.444436,19.43386,1.101972,0.98799,1017.831519
