46.487,51.553087,51.223516,1.118564,1.00184,534.984916
47.518,51.582379,51.220122,1.129245,1.003603,534.725921
48.548,51.540621,51.231843,1.130399,1.006198,535.095174
49.582,51.580041,51.242456,1.129944,1.006264,534.74659
50.615,51.558408,51.251368,1.123766,1.008892,534.937866
51.645,51.554592,51.250763,1.128158,1.009746,534.97161
52.677,51.613803,51.250909,1.127581,1.010167,534.448201
53.712,51.599474,51.248972,1.123988,1.010677,534.574826
54.741,51.58394,51.252696,1.123578,1.010334,534.712119
55.773,51.565817,51.250526,1.13407,1.011232,534.872348
56.803,51.568306,51.250911,1.12431,1.011354,534.850343
57.836,51.560551,51.239731,1.134624,1.011454,534.918912
58.865,51.565906,51.252693,1.123988,1.010456,534.871563
59.894,51.566019,51.257437,1.128901,1.011553,534.870559
60.934,51.567255,51.236056,1.130587,1.010622,534.859633
61.964,51.562902,51.249315,1.132362,1.011564,534.898127
62.994,51.584762,51.253831,1.128846,1.010256,534.704859
64.027,51.575172,51.250645,1.130221,1.011343,534.789633
65.057,51.580586,51.270031,1.136244,1.012363,534.741771
66.086,51.586076,51.252286,1.134048,1.011686,534.693239
67.12,51.580305,51.256948,1.132927,1.011398,534.744257
68.151,51.59018,51.269579,1.125219,1.011343,534.656962
69.181,51.624479,51.264915,1.130953,1.012108,534.353874
70.212,51.634159,51.28468,1.128957,1.010799,534.268364
71.243,51.620824,51.272395,1.136443,1.012075,534.386164
72.274,51.592965,51.267676,1.135179,1.012174,534.63235
73.305,51.59769,51.280416,1.124221,1.010334,534.590585
74.336,51.617337,51.282642,1.135001,1.011454,534.416975
75.368,51.607437,51.29236,1.130343,1.01213,534.504448
76.4,51.596312,51.285376,1.130842,1.01081,534.60277
77.433,51.612365,51.278143,1.124376,1.011221,534.460906
78.464,51.595523,51.286726,1.130887,1.010112,534.609745
79.494,51.608629,51.302453,1.131996,1.011309,534.493922
80.524,51.591539,51.290299,1.129888,1.011321,534.64495
81.554,51.621606,51.286499,1.130033,1.011099,534.379257
82.585,51.62718,51.284907,1.127349,1.010799,534.330017
83.614,51.616212,51.30021,1.123899,1.01111,534.426911
84.647,51.623234,51.290438,1.135489,1.012119,534.364877
85.677,51.596341,51.295087,1.133449,1.011531,534.602508
86.709,51.590807,51.292086,1.127426,1.011032,534.651425
87.741,51.56765,51.298048,1.135756,1.012418,534.856144
88.771,51.581035,51.301289,1.125463,1.011442,534.737803
89.805,51.627636,51.298327,1.124121,1.011542,534.325986
90.835,51.620139,51.295144,1.124753,1.011598,534.392222
91.866,51.61472,51.297476,1.125219,1.010334,534.440095
92.901,51.639972,51.316233,1.134857,1.012296,534.217021
93.932,51.623342,51.309627,1.135035,1.012119,534.363918
94.964,51.617095,51.298248,1.132961,1.011997,534.41911
95.995,51.631264,51.309736,1.134325,1.01213,534.293939
97.025,51.631966,51.303618,1.12553,1.011853,534.287731
98.057,51.593651,51.315577,1.124154,1.010156,534.62629
99.088,51.61033,51.335703,1.125785,1.011953,534.478885
100.119,51.618679,51.320332,1.124897,1.011498,534.405121
101.148,51.555771,51.314846,1.124665,1.011298,534.961183
102.181,51.589731,51.305481,1.135911,1.011797,534.66093
103.211,51.590955,51.32619,1.1296,1.010722,534.650117
104.243,51.627882,51.322982,1.134391,1.011609,534.323808
105.276,51.620457,51.311804,1.124942,1.010445,534.389411
106.31,51.617741,51.325867,1.131918,1.010411,534.413401
107.341,51.619431,51.317864,1.130498,1.012197,534.398475
108.372,51.653252,51.306069,1.134791,1.011941,534.099737
109.405,51.627387,51.317854,1.128879,1.010345,534.328187
110.435,51.629308,51.315611,1.135168,1.012063,534.311215
111.469,51.625685,51.302969,1.135201,1.012751,534.34322
112.501,51.62493,51.311182,1.127781,1.011054,534.349887
113.533,51.632065,51.311019,1.124687,1.011365,534.286859
114.565,51.623414,51.313706,1.130909,1.011431,534.363286
115.598,51.622324,51.324051,1.129622,1.010622,534.372917
116.628,51.636322,51.332638,1.13153,1.010899,534.24926
117.661,51.628213,51.330556,1.135001,1.011442,534.320888
118.691,51.598095,51.326842,1.124909,1.010844,534.58701
119.722,51.644236,51.324877,1.133737,1.010567,534.179361
120.753,51.624178,51.324905,1.126905,1.011487,534.356532
121.782,51.645005,51.319478,1.134092,1.011664,534.172566
122.817,51.624911,51.343044,1.12431,1.011376,534.350061
123.851,51.619631,51.329842,1.135146,1.011442,534.39671
124.882,51.655478,51.328431,1.129644,1.010955,534.080072
125.914,51.653047,51.334553,1.132129,1.010334,534.101545
126.943,51.643994,51.336757,1.129533,1.010323,534.181496
127.976,51.626188,51.337193,1.127215,1.012618,534.338775
129.007,51.60995,51.336007,1.133094,1.011875,534.482241
130.039,51.621971,51.339244,1.130532,1.011498,534.376033
131.073,51.632997,51.340266,1.125019,1.01182,534.278625
132.104,51.642243,51.333137,1.133648,1.010944,534.19696
133.135,51.630736,51.332036,1.135201,1.011675,534.298601
134.167,51.62532,51.346629,1.125663,1.011398,534.346444
135.198,51.630511,51.360346,1.130787,1.012108,534.300584
136.228,51.649385,51.349593,1.127604,1.010655,534.133885
137.26,51.652771,51.342679,1.132284,1.010722,534.103984
138.29,51.620612,51.330921,1.134569,1.011199,534.388038
139.324,51.628223,51.357637,1.132473,1.010966,534.320801
140.356,51.637271,51.350689,1.129079,1.01233,534.240873
141.387,51.6197,51.354563,1.135334,1.011077,534.3961
142.42,51.640845,51.346432,1.125785,1.011121,534.20931
143.451,51.642665,51.350116,1.126783,1.0105,534.193236
144.48,51.639639,51.357908,1.132617,1.011831,534.219962
145.515,51.631934,51.343135,1.125053,1.010833,534.288014
146.549,51.680999,51.344145,1.128325,1.011054,533.854754
147.581,51.64773,51.358367,1.134979,1.01152,534.148499
148.614,51.655362,51.350047,1.135423,1.010467,534.081096
149.645,51.674403,51.359969,1.134757,1.011032,533.912985
