55.795,32.721586,32.623212,1.125153,1.021988,751.232647
56.828,32.751366,32.639909,1.123456,1.020857,750.770378
57.857,32.745285,32.619588,1.127881,1.020557,750.864721
58.888,32.740073,32.647193,1.121892,1.021666,750.945604
59.918,32.738721,32.640248,1.133548,1.020956,750.966603
60.95,32.748063,32.641516,1.122413,1.021145,750.821622
61.981,32.736338,32.627677,1.132473,1.021577,751.003593
63.012,32.740012,32.633592,1.132084,1.022365,750.946559
64.043,32.730367,32.630527,1.130421,1.023596,751.096281
65.075,32.742574,32.628012,1.133216,1.022232,750.906791
66.109,32.729888,32.634153,1.130376,1.020979,751.103721
67.144,32.736863,32.644138,1.122579,1.020879,750.995439
68.178,32.727272,32.635188,1.127116,1.020524,751.144344
69.207,32.738718,32.631939,1.132572,1.020435,750.966643
70.267,32.734854,32.636139,1.131031,1.020136,751.026624
71.299,32.745828,32.634525,1.133282,1.020502,750.856292
72.333,32.745275,32.617376,1.130022,1.020812,750.86488
73.362,32.74207,32.631959,1.121149,1.020424,750.914625
74.397,32.745088,32.645366,1.121215,1.019914,750.867783
75.429,32.74589,32.634027,1.126517,1.019881,750.855337
76.462,32.748765,32.649902,1.133781,1.020491,750.810729
77.496,32.729624,32.64483,1.132273,1.021333,751.107819
78.528,32.727098,32.639625,1.13285,1.020069,751.14705
79.56,32.73531,32.634084,1.131918,1.020635,751.019543
80.591,32.737309,32.632023,1.125153,1.020269,750.988518
81.624,32.749603,32.644558,1.132084,1.020801,750.797728
82.655,32.754033,32.658169,1.127349,1.019459,750.728998
83.687,32.736614,32.647288,1.125574,1.020513,750.999297
84.718,32.74076,32.622005,1.132783,1.020313,750.934946
85.749,32.739961,32.630045,1.128247,1.019947,750.947354
86.781,32.73971,32.643643,1.129678,1.020535,750.951252
87.812,32.730272,32.649469,1.128036,1.01997,751.097753
88.844,32.739984,32.632672,1.121492,1.019715,750.946996
89.876,32.733032,32.650335,1.123012,1.019127,751.054907
90.906,32.737501,32.64024,1.122602,1.018683,750.985535
91.936,32.739597,32.660296,1.130232,1.019149,750.953002
92.968,32.765325,32.655212,1.131108,1.019349,750.553869
93.998,32.753151,32.645384,1.124099,1.02008,750.742672
95.03,32.752052,32.636654,1.128291,1.019404,750.759725
96.061,32.728515,32.634179,1.11943,1.017286,751.125046
97.093,32.712779,32.639602,1.109692,1.012041,751.369459
98.122,32.736532,32.645268,1.10083,1.005599,751.00057
99.154,32.723018,32.643041,1.097625,1.001563,751.210401
100.182,32.744463,32.642052,1.100797,0.99838,750.877485
101.213,32.755524,32.635796,1.116479,0.999256,750.705866
102.245,32.746828,32.643136,1.119285,1.002683,750.840785
103.278,32.741734,32.637836,1.112853,1.00643,750.919834
104.31,32.739464,32.64441,1.124409,1.011875,750.95507
105.34,32.737017,32.640153,1.125141,1.013427,750.993052
106.371,32.747994,32.638915,1.120051,1.014647,750.822695
107.402,32.765276,32.647554,1.126173,1.015379,750.554623
108.431,32.732281,32.62964,1.124953,1.016599,751.066563
109.463,32.747886,32.644033,1.126328,1.017142,750.824365
110.493,32.74324,32.652544,1.126428,1.01845,750.896452
111.523,32.740417,32.650607,1.130898,1.020169,750.940275
112.555,32.752583,32.638759,1.127626,1.019726,750.751496
113.587,32.75876,32.635619,1.121304,1.021001,750.65567
114.619,32.73848,32.649799,1.12096,1.02089,750.970342
115.649,32.739528,32.637024,1.124531,1.019349,750.954075
116.68,32.752521,32.648687,1.121149,1.020335,750.75245
117.713,32.757848,32.64321,1.129533,1.020225,750.669818
118.743,32.750266,32.647606,1.122435,1.020092,750.787432
119.777,32.744368,32.638059,1.125696,1.020579,750.878956
120.809,32.764848,32.63667,1.121038,1.019737,750.561258
121.84,32.773454,32.652047,1.124787,1.019715,750.427825
122.873,32.760031,32.648128,1.122446,1.019193,750.63596
123.906,32.740099,32.654974,1.128158,1.020036,750.945207
124.937,32.763631,32.664438,1.126983,1.019881,750.580131
125.965,32.763887,32.652734,1.129944,1.020069,750.576158
126.999,32.769291,32.654389,1.121459,1.020435,750.492371
128.031,32.752829,32.6537,1.12858,1.021023,750.74768
129.061,32.754994,32.654294,1.128646,1.018916,750.714093
130.092,32.77822,32.667649,1.121304,1.020202,750.353957
131.123,32.773516,32.651165,1.127459,1.019593,750.426872
132.153,32.762186,32.658338,1.130388,1.020546,750.602541
133.185,32.756177,32.658897,1.128912,1.01997,750.695731
134.213,32.752057,32.648882,1.129323,1.020169,750.759645
135.246,32.781592,32.663328,1.123766,1.018805,750.301702
136.281,32.766511,32.651962,1.123256,1.019681,750.535474
137.312,32.7466,32.663264,1.126506,1.018794,750.844324
138.343,32.752224,32.661111,1.12716,1.019127,750.757061
139.375,32.746582,32.672454,1.12106,1.018661,750.844602
