135.133,19.448546,19.477418,1.093377,0.981282,1017.727422
136.164,19.457731,19.48999,1.099166,0.981016,1017.494862
137.198,19.442278,19.495504,1.095018,0.98055,1017.886177
138.226,19.461022,19.479952,1.103924,0.983389,1017.411558
139.258,19.456437,19.490791,1.10286,0.981681,1017.527613
140.289,19.45492,19.487561,1.094974,0.981958,1017.566036
141.322,19.449347,19.4945,1.105311,0.981792,1017.707138
142.351,19.463161,19.488881,1.098811,0.982978,1017.357405
143.384,19.463728,19.473431,1.103237,0.981914,1017.343067
144.417,19.473421,19.482776,1.0991,0.982657,1017.097774
145.447,19.448475,19.470668,1.096482,0.982235,1017.729223
146.479,19.441806,19.474388,1.104556,0.983788,1017.898123
147.508,19.439901,19.472997,1.095905,0.982124,1017.946379
148.539,19.44368,19.494139,1.097403,0.983355,1017.850672
149.571,19.48187,19.498955,1.096016,0.981614,1016.884024
150.603,19.45204,19.478627,1.103558,0.982945,1017.638952
151.634,19.453471,19.483356,1.104967,0.9832,1017.602726
152.667,19.454583,19.487743,1.101884,0.982635,1017.574574
153.696,19.444636,19.484887,1.103869,0.98371,1017.826447
154.73,19.457623,19.482062,1.100586,0.983666,1017.497597
155.762,19.459214,19.485256,1.103658,0.981836,1017.45731
156.793,19.444568,19.488609,1.106176,0.983677,1017.828183
157.822,19.460524,19.490256,1.104512,0.982025,1017.424163
