59.827,19.846833,19.850011,2.175463,2.061049,1007.711995
60.859,19.841207,19.841834,2.181841,2.060361,1007.852482
61.894,19.84652,19.836332,2.185135,2.060239,1007.719817
62.925,19.845088,19.851946,2.17858,2.061426,1007.755577
63.957,19.845641,19.854831,2.183904,2.060816,1007.741773
64.991,19.850214,19.853857,2.178879,2.059773,1007.627598
66.023,19.839707,19.855953,2.171825,2.060827,1007.889959
67.056,19.830274,19.85059,2.172613,2.060051,1008.125588
68.086,19.839738,19.85,2.173722,2.05943,1007.88917
69.119,19.831898,19.843432,2.180066,2.060461,1008.085006
70.15,19.833573,19.844496,2.178558,2.060649,1008.043177
71.182,19.843458,19.855476,2.18183,2.061581,1007.79627
72.212,19.83733,19.846928,2.184846,2.060771,1007.949335
73.246,19.854707,19.845854,2.173578,2.060261,1007.515415
74.277,19.851904,19.857716,2.182262,2.060528,1007.585404
75.309,19.836521,19.86061,2.185711,2.06055,1007.969523
76.341,19.840573,19.844072,2.177471,2.062191,1007.868328
77.374,19.846138,19.871524,2.187153,2.063943,1007.729349
78.407,19.855344,19.847155,2.176495,2.063799,1007.499512
79.437,19.854402,19.839517,2.175707,2.062579,1007.523037
80.468,19.863445,19.847773,2.185656,2.062457,1007.297345
81.502,19.836332,19.854378,2.181142,2.062934,1007.974258
82.532,19.846686,19.838856,2.179556,2.061836,1007.715676
83.562,19.863879,19.865269,2.183016,2.061614,1007.286506
84.594,19.847728,19.847557,2.185545,2.062069,1007.689646
85.626,19.850071,19.849824,2.184558,2.061692,1007.631147
86.659,19.839183,19.866899,2.183216,2.060749,1007.903044
87.687,19.83922,19.841858,2.18641,2.060683,1007.902123
88.72,19.85843,19.847423,2.184735,2.061625,1007.422501
89.753,19.852059,19.846841,2.184758,2.061836,1007.581526
90.783,19.86821,19.851567,2.177393,2.061803,1007.178452
91.815,19.853665,19.835534,2.179811,2.062435,1007.541438
92.846,19.857253,19.867836,2.179234,2.062535,1007.451872
93.878,19.853178,19.857206,2.187719,2.064819,1007.553596
94.911,19.861728,19.85689,2.188063,2.063721,1007.340178
95.942,19.861291,19.85272,2.18641,2.062568,1007.351084
96.974,19.836203,19.84269,2.180321,2.062978,1007.97748
98.006,19.855729,19.859496,2.18011,2.06208,1007.489918
99.038,19.867488,19.860075,2.183393,2.061481,1007.196449
100.07,19.866154,19.866464,2.187109,2.062235,1007.229751
101.099,19.861254,19.880385,2.176872,2.060949,1007.352004
102.133,19.859188,19.856587,2.156908,2.056536,1007.403578
103.164,19.858843,19.847828,2.161699,2.050304,1007.412186
104.194,19.862592,19.8703,2.159947,2.044072,1007.31863
105.226,19.857848,19.850466,2.158926,2.03977,1007.437022
106.258,19.861089,19.851527,2.159215,2.037364,1007.356143
107.287,19.856653,19.838051,2.156165,2.037829,1007.466854
108.321,19.853365,19.863276,2.150131,2.0358,1007.54893
109.352,19.846207,19.857137,2.159082,2.034536,1007.727639
110.412,19.857103,19.874214,2.154168,2.035301,1007.455617
111.447,19.84592,19.867807,2.159215,2.035667,1007.734805
112.476,19.850042,19.864685,2.152139,2.036654,1007.63187
113.507,19.840083,19.859117,2.161999,2.037652,1007.880557
114.539,19.845156,19.863513,2.159747,2.037064,1007.753868
115.569,19.856139,19.861992,2.151739,2.036233,1007.479667
116.602,19.852412,19.859928,2.15042,2.036931,1007.57272
117.634,19.850064,19.863737,2.155344,2.036521,1007.631344
118.666,19.848558,19.863961,2.162642,2.037807,1007.668941
119.697,19.855513,19.85734,2.15469,2.037375,1007.495306
120.729,19.849605,19.867952,2.15906,2.038328,1007.642781
121.761,19.851174,19.865345,2.152228,2.036953,1007.603609
122.794,19.856755,19.855489,2.153902,2.037951,1007.464291
123.829,19.859249,19.854468,2.153226,2.037574,1007.402067
124.863,19.847176,19.853096,2.162465,2.038472,1007.703449
125.894,19.842208,19.863553,2.153647,2.038162,1007.827499
126.926,19.838467,19.864814,2.162897,2.03814,1007.920929
127.957,19.853157,19.847618,2.150863,2.037718,1007.554121
128.99,19.857835,19.835747,2.160745,2.037275,1007.437351
130.024,19.851425,19.850822,2.15693,2.035756,1007.597365
131.054,19.862073,19.849445,2.160368,2.036754,1007.331572
132.087,19.854339,19.844996,2.150264,2.036199,1007.524615
133.118,19.867301,19.836824,2.151163,2.037341,1007.201112
134.147,19.860099,19.846525,2.162287,2.037474,1007.380846
135.18,19.866175,19.848831,2.162221,2.037674,1007.229225
136.211,19.86399,19.849753,2.157163,2.037652,1007.283747
137.246,19.856587,19.861123,2.159481,2.035978,1007.468496
138.278,19.844374,19.852175,2.161189,2.037186,1007.773393
139.312,19.871521,19.859843,2.158993,2.037596,1007.095831
140.343,19.866972,19.861802,2.161511,2.037142,1007.209323
141.373,19.864872,19.866512,2.15612,2.036709,1007.261741
142.405,19.843498,19.859783,2.151019,2.03682,1007.795284
143.437,19.85932,19.861871,2.155998,2.036942,1007.400293
144.47,19.858393,19.864311,2.150852,2.038173,1007.423421
145.499,19.85391,19.862963,2.160679,2.037585,1007.535326
146.53,19.857956,19.859356,2.159592,2.036055,1007.434328
147.561,19.846757,19.847884,2.159958,2.036842,1007.713901
148.595,19.843024,19.860438,2.153547,2.035989,1007.807118
149.625,19.859406,19.86379,2.152372,2.037253,1007.398125
150.656,19.861641,19.8639,2.154279,2.038783,1007.342346
151.687,19.858646,19.859699,2.165781,2.039692,1007.417113
152.721,19.855176,19.871569,2.156187,2.039071,1007.503718
153.752,19.867686,19.884504,2.154224,2.04018,1007.191523
154.784,19.85878,19.865011,2.153847,2.039858,1007.413763
155.814,19.860183,19.855608,2.165914,2.040912,1007.378743
156.846,19.855373,19.846928,2.165825,2.041034,1007.498789
157.876,19.856408,19.867093,2.165293,2.040025,1007.472965
158.91,19.85282,19.869107,2.160413,2.040346,1007.562533
159.942,19.861202,19.866025,2.16089,2.038772,1007.353318
