125.817,19.024981,19.025993,1.453292,1.34534,1028.534487
126.847,19.028456,19.019738,1.458449,1.344619,1028.445146
127.879,19.036966,19.024638,1.452416,1.344985,1028.226451
128.91,19.02184,19.034208,1.451928,1.343987,1028.61523
129.939,19.016848,19.014181,1.453592,1.344065,1028.743583
130.97,19.025819,19.028712,1.457351,1.344398,1028.51293
132.002,19.04165,19.038667,1.461067,1.344298,1028.10612
133.034,19.018786,19.027275,1.463263,1.344852,1028.693744
134.064,19.019435,19.005711,1.457152,1.344342,1028.677064
135.094,19.039353,19.014622,1.464494,1.344763,1028.165131
136.126,19.043243,19.015909,1.453314,1.344653,1028.065202
137.159,19.045131,19.020416,1.458949,1.344453,1028.016699
138.192,19.042362,19.033791,1.464272,1.345695,1028.087829
139.223,19.040592,19.016824,1.454057,1.344641,1028.133288
140.254,19.050466,19.02074,1.464949,1.34605,1027.879677
141.283,19.042742,19.034408,1.462475,1.344353,1028.078073
142.316,19.043517,19.037394,1.460479,1.343865,1028.058157
143.345,19.043509,19.029195,1.462176,1.344608,1028.05836
144.377,19.041436,19.024654,1.464993,1.345318,1028.111608
145.41,19.033749,19.036128,1.463363,1.345894,1028.309122
146.442,19.054751,19.038127,1.464771,1.346449,1027.769632
147.475,19.051787,19.041252,1.45368,1.345495,1027.845747
148.505,19.035846,19.039701,1.458449,1.344309,1028.255249
149.538,19.050065,19.042038,1.458749,1.344309,1027.889971
150.57,19.05526,19.05282,1.460346,1.343289,1027.756563
151.602,19.040439,19.037742,1.452494,1.343655,1028.137217
152.634,19.047654,19.034353,1.46201,1.342202,1027.951876
153.663,19.042802,19.052362,1.462586,1.343954,1028.076515
154.695,19.056533,19.06938,1.462841,1.344575,1027.723858
155.726,19.052269,19.033483,1.457451,1.344542,1027.833354
156.757,19.059732,19.058746,1.453303,1.344597,1027.641731
157.788,19.045993,19.055122,1.453104,1.344398,1027.994549
158.818,19.044683,19.044727,1.463163,1.343344,1028.028215
