75.35,30.857594,30.750717,2.073071,1.960032,781.216083
76.382,30.860015,30.752065,2.07367,1.960309,781.175773
77.414,30.867511,30.758598,2.071396,1.958713,781.050971
78.445,30.842509,30.758264,2.077219,1.960065,781.467367
79.477,30.846103,30.764755,2.07916,1.961551,781.407489
80.508,30.854438,30.751193,2.07601,1.96082,781.26865
81.541,30.860074,30.762239,2.076742,1.961718,781.174788
82.575,30.877916,30.756259,2.080391,1.963137,780.87779
83.605,30.879971,30.768357,2.079193,1.962815,780.84359
84.637,30.872084,30.759864,2.081866,1.96439,780.974839
85.668,30.874057,30.764233,2.081722,1.964789,780.942002
86.699,30.892644,30.760219,2.079626,1.965244,780.632762
87.732,30.885638,30.751497,2.071973,1.964357,780.74931
88.763,30.882685,30.774411,2.080191,1.964024,780.798438
89.796,30.868275,30.764879,2.068368,1.961951,781.038253
90.826,30.87221,30.765861,2.070453,1.961385,780.972742
91.857,30.880048,30.768928,2.075666,1.960564,780.842306
92.889,30.881885,30.763206,2.080346,1.961252,780.811747
93.921,30.882044,30.778754,2.080834,1.963181,780.809094
94.951,30.872313,30.773107,2.080557,1.962971,780.971029
95.982,30.883865,30.78012,2.078228,1.964113,780.778794
97.013,30.882996,30.768779,2.074989,1.962649,780.793259
98.047,30.890075,30.774908,2.070464,1.962549,780.675501
99.077,30.87885,30.782359,2.0753,1.961928,780.862252
100.113,30.906133,30.772075,2.070941,1.963215,780.408484
101.144,30.889054,30.780784,2.069632,1.962671,780.692486
102.174,30.891466,30.772373,2.080746,1.962716,780.652355
103.206,30.896961,30.771084,2.080746,1.962882,780.560983
104.236,30.89685,30.770768,2.069555,1.96398,780.562822
105.269,30.880622,30.776547,2.07957,1.964213,780.832762
106.3,30.90397,30.770096,2.081566,1.9647,780.444444
107.332,30.900503,30.776168,2.075422,1.963658,780.50209
108.361,30.895554,30.784221,2.068346,1.962949,780.58438
109.395,30.905449,30.795752,2.071562,1.963614,780.419858
110.426,30.897084,30.778767,2.077119,1.96225,780.55893
111.456,30.909618,30.790283,2.078772,1.962505,780.350553
112.491,30.9128,30.79443,2.081145,1.963503,780.297673
113.52,30.897354,30.786081,2.081566,1.963747,780.554439
114.552,30.901521,30.792765,2.075999,1.963691,780.485154
115.584,30.897848,30.806205,2.080624,1.963658,780.546227
116.616,30.91174,30.796851,2.081555,1.963703,780.315284
117.646,30.898571,30.805477,2.078494,1.962915,780.534209
118.682,30.903098,30.793864,2.075655,1.962949,780.45894
119.714,30.925917,30.799516,2.074235,1.962383,780.079726
120.746,30.931285,30.815631,2.073792,1.962993,779.990572
121.777,30.903692,30.812809,2.071108,1.963348,780.449063
122.81,30.910732,30.810293,2.073037,1.963725,780.332042
123.843,30.92906,30.810697,2.071873,1.962926,780.027521
124.873,30.911686,30.805287,2.081422,1.963669,780.316182
125.907,30.917944,30.805742,2.081433,1.962804,780.21219
126.939,30.915292,30.823601,2.073304,1.961407,780.256254
127.97,30.928919,30.82682,2.078971,1.963603,780.029871
129.003,30.944544,30.817774,2.076598,1.962305,779.770437
130.035,30.926535,30.817877,2.073947,1.962172,780.069473
131.066,30.916156,30.814384,2.073537,1.962461,780.241893
132.095,30.94755,30.827681,2.072982,1.961518,779.720533
133.13,30.944683,30.821801,2.079792,1.96184,779.768131
134.159,30.94198,30.822673,2.075633,1.961008,779.813003
135.19,30.947231,30.82559,2.074091,1.959677,779.725826
136.223,30.931069,30.834962,2.078772,1.960199,779.99416
137.253,30.946624,30.82506,2.068723,1.958291,779.7359
138.283,30.927525,30.827764,2.070353,1.959334,780.053025
139.314,30.943168,30.82301,2.068912,1.958846,779.793277
