85.608,19.77737,19.76099,2.130334,2.01746,1009.448577
86.638,19.771035,19.760263,2.118156,2.017936,1009.607165
87.673,19.764189,19.768839,2.117302,2.015419,1009.778582
88.704,19.768489,19.762369,2.1185,2.01604,1009.670913
89.736,19.761082,19.765134,2.118344,2.015264,1009.856393
90.767,19.759378,19.76663,2.127106,2.015774,1009.899062
91.798,19.764336,19.765303,2.127628,2.015364,1009.774889
92.828,19.754107,19.768383,2.126463,2.015519,1010.031107
93.859,19.773507,19.762643,2.116215,2.015131,1009.545267
94.888,19.768009,19.769028,2.126718,2.014499,1009.682912
95.92,19.761024,19.773131,2.128648,2.015198,1009.857844
96.95,19.76485,19.763791,2.130611,2.015187,1009.762031
97.981,19.760855,19.773268,2.120407,2.015209,1009.862065
99.012,19.761129,19.767217,2.128348,2.015686,1009.855206
100.042,19.761295,19.773565,2.128848,2.016828,1009.851052
101.074,19.763323,19.78025,2.120729,2.015187,1009.800276
102.105,19.773191,19.77426,2.105346,2.011217,1009.553177
103.136,19.791193,19.775192,2.085526,2.002479,1009.102663
104.169,19.760639,19.780458,2.073891,1.989594,1009.867472
105.201,19.79184,19.762464,2.03372,1.971464,1009.086459
106.23,19.795368,19.75596,2.007401,1.949454,1008.998199
107.261,19.774897,19.762043,1.988479,1.926944,1009.510465
108.293,19.788046,19.779063,1.981159,1.904911,1009.181384
109.325,19.781561,19.767504,1.985274,1.888212,1009.343664
110.356,19.76817,19.772936,1.986195,1.879774,1009.678891
111.388,19.78311,19.771627,1.975159,1.87464,1009.304919
112.417,19.800379,19.763302,1.975292,1.873863,1008.872878
113.447,19.770282,19.769218,1.980937,1.87464,1009.626018
114.48,19.754546,19.781327,1.9957,1.877567,1010.020091
115.51,19.781522,19.787938,2.009153,1.883566,1009.344652
116.542,19.763359,19.778223,2.013767,1.889908,1009.799353
117.571,19.763096,19.782538,2.011859,1.897293,1009.805947
118.601,19.752832,19.779887,2.027365,1.903802,1010.063034
119.632,19.758638,19.762293,2.052874,1.912584,1009.917594
120.665,19.783099,19.779742,2.074612,1.929117,1009.305182
121.694,19.766988,19.771303,2.094288,1.947059,1009.708493
122.724,19.770927,19.777222,2.097593,1.966331,1009.609867
123.758,19.759792,19.770134,2.102351,1.980479,1009.888708
124.787,19.773033,19.793354,2.097282,1.98517,1009.557132
125.818,19.766551,19.769023,2.09675,1.988064,1009.719438
126.848,19.74987,19.760034,2.100133,1.988219,1010.13725
127.881,19.759291,19.771933,2.095652,1.989472,1009.901238
128.911,19.762248,19.761743,2.101386,1.989494,1009.82718
129.94,19.767335,19.774963,2.103083,1.988929,1009.69979
130.972,19.770292,19.753167,2.098591,1.987643,1009.625755
132.002,19.758422,19.758475,2.093578,1.987909,1009.923002
133.035,19.768802,19.758409,2.095774,1.988297,1009.663068
134.067,19.765998,19.750871,2.096573,1.987953,1009.733284
135.099,19.786527,19.751703,2.095475,1.986689,1009.219397
136.131,19.772238,19.762533,2.101408,1.987654,1009.577039
137.163,19.770832,19.768465,2.104281,1.988441,1009.612241
138.195,19.794726,19.755897,2.104137,1.989095,1009.01427
139.228,19.789639,19.770561,2.103005,1.989129,1009.141528
140.262,19.785232,19.76614,2.103693,1.988995,1009.251812
141.291,19.781872,19.773336,2.092114,1.989339,1009.335888
142.323,19.788107,19.77302,2.099046,1.987809,1009.179869
143.358,19.778547,19.775614,2.102517,1.989472,1009.419118
144.391,19.815625,19.768731,2.105423,1.989062,1008.491658
145.42,19.784516,19.762527,2.104259,1.989605,1009.269734
146.453,19.779971,19.769094,2.105534,1.990625,1009.383466
147.482,19.783749,19.763101,2.096007,1.991756,1009.288907
148.515,19.795034,19.787354,2.10661,1.992311,1009.006564
149.546,19.799215,19.772251,2.097427,1.991579,1008.901984
150.577,19.795079,19.766566,2.095419,1.991668,1009.005444
151.608,19.794797,19.769271,2.094133,1.991124,1009.012491
152.638,19.778254,19.776093,2.106688,1.991513,1009.426433
153.667,19.782691,19.787375,2.106566,1.991324,1009.315395
154.699,19.796627,19.802885,2.097238,1.990714,1008.966719
155.73,19.790179,19.781248,2.10183,1.990182,1009.128024
156.761,19.794468,19.768955,2.096218,1.989583,1009.020724
157.79,19.783973,19.768884,2.094798,1.988896,1009.283307
158.822,19.799881,19.794694,2.093678,1.989783,1008.885323
159.853,19.807061,19.776864,2.093512,1.988574,1008.705775
160.884,19.797675,19.785951,2.101553,1.98945,1008.940508
161.915,19.797335,19.785398,2.0936,1.989517,1008.949003
162.948,19.796272,19.791156,2.092358,1.989894,1008.975609
163.978,19.794313,19.78222,2.105701,1.989927,1009.02461
165.012,19.798323,19.793162,2.104103,1.989894,1008.924308
166.041,19.794905,19.768881,2.106089,1.990603,1009.009791
167.075,19.800787,19.793167,2.100821,1.990503,1008.862671
168.107,19.790869,19.79917,2.101519,1.989949,1009.110765
169.136,19.803538,19.776983,2.101885,1.988319,1008.793864
170.17,19.786925,19.783723,2.092458,1.989361,1009.209449
171.2,19.785553,19.773104,2.104813,1.989084,1009.243774
172.231,19.791567,19.794539,2.104614,1.988896,1009.093309
173.264,19.782662,19.799871,2.104259,1.989106,1009.31612
174.294,19.806153,19.784358,2.098103,1.988652,1008.728488
175.325,19.803278,19.789308,2.103638,1.989883,1008.800383
176.359,19.807324,19.800503,2.0936,1.989871,1008.699192
177.395,19.799571,19.789231,2.097948,1.990004,1008.893094
178.43,19.799191,19.793618,2.092613,1.989406,1008.902576
179.464,19.788578,19.797993,2.096706,1.989772,1009.168076
180.494,19.80684,19.789497,2.092669,1.987864,1008.711305
181.527,19.790163,19.777367,2.10468,1.989528,1009.128419
182.563,19.797383,19.798515,2.104924,1.989727,1008.947818
183.598,19.796132,19.781725,2.093645,1.988751,1008.9791
184.632,19.778997,19.784271,2.103571,1.989228,1009.407849
185.665,19.78985,19.795395,2.094277,1.987676,1009.136258
