325.372,31.753331,31.592901,1.484203,2.453707,1149.609721
326.406,31.738949,31.58489,1.490148,2.456341,1152.710457
327.438,31.757914,31.587921,1.487075,2.4571,1149.92911
328.47,31.766951,31.594722,1.489105,2.455703,1149.476642
329.501,31.748822,31.609873,1.490747,2.455283,1149.130637
330.534,31.754209,31.603678,1.485645,2.455124,1144.699112
331.568,31.766769,31.597298,1.485744,2.455483,1144.619265
332.599,31.763701,31.597973,1.490514,2.456082,1147.873042
333.629,31.758127,31.606416,1.490658,2.456461,1150.508003
334.662,31.765247,31.596918,1.487075,2.453048,1148.531782
335.694,31.756098,31.596533,1.482706,2.454625,1149.39014
336.724,31.767211,31.608856,1.485889,2.457439,1145.317928
337.757,31.759909,31.597313,1.491578,2.457,1142.756161
338.789,31.765182,31.600077,1.491135,2.458058,1144.306529
339.822,31.767236,31.613425,1.491678,2.456022,1142.263769
340.856,31.751176,31.610692,1.488684,2.456022,1140.606938
341.889,31.765747,31.62368,1.480643,2.454904,1140.700093
342.92,31.758933,31.604775,1.491357,2.455084,1145.77705
343.954,31.766587,31.613076,1.489649,2.455802,1149.855916
344.988,31.765976,31.603434,1.492033,2.455862,1147.686731
346.02,31.763847,31.615071,1.481486,2.454964,1142.35027
347.052,31.775404,31.618199,1.481596,2.456661,1140.014737
348.086,31.762674,31.620375,1.49251,2.457758,1146.276096
349.119,31.774356,31.616176,1.492632,2.458198,1149.576451
350.15,31.760943,31.613394,1.492443,2.458876,1151.086895
351.18,31.776004,31.626177,1.483094,2.45674,1145.184849
352.216,31.771142,31.617532,1.491467,2.456601,1139.502384
353.251,31.777976,31.618926,1.485212,2.455563,1134.352233
354.282,31.778788,31.606965,1.491678,2.458357,1136.388339
355.316,31.767113,31.620436,1.491867,2.456481,1138.910183
356.347,31.794084,31.617927,1.484447,2.455224,1134.578467
357.38,31.769434,31.606459,1.481131,2.457619,1136.854115
358.411,31.789386,31.624946,1.488772,2.456062,1131.357959
359.445,31.767352,31.619715,1.484669,2.453886,1127.538597
360.477,31.782821,31.621685,1.490569,2.453926,1132.049969
361.511,31.770238,31.623223,1.490281,2.453866,1131.25815
362.545,31.772916,31.638286,1.483626,2.454745,1129.68782
363.578,31.791371,31.623012,1.491057,2.454804,1130.512909
364.613,31.786713,31.621453,1.489161,2.453886,1135.915909
365.646,31.793157,31.624905,1.482972,2.454345,1138.477677
366.677,31.790079,31.622232,1.487175,2.456122,1139.981467
367.711,31.801445,31.633437,1.481585,2.4569,1132.222972
368.743,31.796131,31.637076,1.483016,2.456361,1125.109909
369.773,31.79498,31.637816,1.482572,2.456701,1123.479693
370.807,31.792736,31.624227,1.488007,2.454445,1123.146996
371.84,31.792018,31.645949,1.481352,2.455523,1123.745851
372.873,31.776159,31.64288,1.490514,2.454365,1123.093764
373.905,31.78372,31.621515,1.492366,2.454625,1124.956868
374.935,31.79088,31.627846,1.493785,2.457439,1129.840861
375.968,31.798295,31.630265,1.486133,2.455004,1128.689729
377.002,31.78068,31.632664,1.490525,2.45686,1129.674512
378.033,31.783792,31.645266,1.489016,2.458198,1146.003284
379.063,31.792279,31.640482,1.481474,2.458297,1280.905297
380.096,31.792279,31.648112,1.492554,2.459016,883.738219
381.127,31.801214,31.628519,1.488118,2.455523,343.278649
382.158,31.814728,31.636468,1.489715,2.455762,131.75662
383.193,31.795761,31.629456,1.488994,2.457679,59.188781
384.226,31.79868,31.644634,1.488063,2.454884,27.389616
385.261,31.804023,31.645143,1.487597,2.454066,17.428672
386.291,31.806218,31.640823,1.492233,2.456401,16.144462
387.33,31.803458,31.640045,1.480931,2.454525,15.891613
388.361,31.805098,31.64794,1.490114,2.456441,13.516157
