90.792,19.46572,19.470889,1.095828,0.989875,1017.292655
91.825,19.489294,19.487977,1.103791,0.989598,1016.696256
92.856,19.467121,19.48729,1.10429,0.99023,1017.257181
93.89,19.46798,19.49132,1.102128,0.990153,1017.235445
94.919,19.453502,19.477328,1.095783,0.991727,1017.601926
95.949,19.462972,19.475389,1.095173,0.990984,1017.362207
96.984,19.466615,19.479491,1.094774,0.989487,1017.269984
98.014,19.471887,19.492003,1.095018,0.991649,1017.136572
99.044,19.470114,19.49504,1.097281,0.989299,1017.18144
100.075,19.462816,19.483925,1.096116,0.992104,1017.366141
101.104,19.458732,19.480023,1.099599,0.990186,1017.469516
102.136,19.467885,19.482276,1.105122,0.989742,1017.237845
103.169,19.474865,19.497965,1.094197,0.989776,1017.061244
104.201,19.494674,19.484413,1.095262,0.989454,1016.560228
105.231,19.470507,19.493699,1.102139,0.990807,1017.171506
106.262,19.465311,19.497103,1.109037,0.990119,1017.30299
107.292,19.46787,19.50536,1.096992,0.990019,1017.238245
108.324,19.467646,19.50159,1.101473,0.990408,1017.243913
109.356,19.477615,19.494321,1.095739,0.989598,1016.991657
110.387,19.484362,19.485295,1.100885,0.98921,1016.820984
111.422,19.447263,19.482589,1.103048,0.990751,1017.759917
112.455,19.474261,19.486244,1.101296,0.990164,1017.076509
113.486,19.458271,19.49826,1.105111,0.989421,1017.481188
114.519,19.482057,19.493049,1.10591,0.992492,1016.879292
115.554,19.451605,19.492264,1.094275,0.990629,1017.64996
116.586,19.463886,19.495667,1.094674,0.990363,1017.339066
117.617,19.467848,19.503089,1.107019,0.989909,1017.238779
118.649,19.449479,19.484636,1.106087,0.989798,1017.703802
119.682,19.47923,19.507288,1.107851,0.990485,1016.950801
120.716,19.477771,19.501308,1.099388,0.990186,1016.987724
121.747,19.475995,19.493325,1.099932,0.989399,1017.032649
122.778,19.476132,19.497145,1.099299,0.989166,1017.029183
123.811,19.479046,19.487814,1.10429,0.989243,1016.955466
124.842,19.467983,19.479878,1.105765,0.990796,1017.235378
125.875,19.47027,19.495649,1.105577,0.989399,1017.177506
126.907,19.471084,19.481488,1.105577,0.98962,1017.156906
127.943,19.478851,19.501311,1.096527,0.989642,1016.960398
128.972,19.479264,19.48461,1.09727,0.988678,1016.949934
130.004,19.474409,19.482935,1.0989,0.988988,1017.072776
131.036,19.47272,19.501685,1.096305,0.989376,1017.115506
132.067,19.485812,19.487268,1.105477,0.989121,1016.784336
133.101,19.481024,19.491173,1.103758,0.990175,1016.905416
134.131,19.46582,19.481385,1.101994,0.989498,1017.290121
135.161,19.464682,19.491924,1.10246,0.987281,1017.318928
136.194,19.496613,19.495069,1.095473,0.989454,1016.511205
137.226,19.476588,19.486344,1.098423,0.990541,1017.017651
138.257,19.469801,19.506008,1.097436,0.989753,1017.189374
139.29,19.474085,19.492988,1.104357,0.989387,1017.080976
140.322,19.459789,19.501074,1.095673,0.990241,1017.44277
141.356,19.475998,19.488288,1.097003,0.988545,1017.032582
142.386,19.474651,19.492356,1.103392,0.989177,1017.066644
143.416,19.47033,19.509862,1.103137,0.987702,1017.175973
144.446,19.479262,19.487068,1.100896,0.988456,1016.950001
145.476,19.468578,19.50198,1.100608,0.989332,1017.22031
146.509,19.473487,19.501911,1.094907,0.988977,1017.096108
147.54,19.47457,19.506862,1.106786,0.988478,1017.06871
148.571,19.478593,19.490053,1.096804,0.988157,1016.96693
